Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-17 08:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7117294.344827586,0
2026-03-17 08:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14377239.638645612,0
2026-03-17 08:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9487138.788317643,0
2026-03-17 08:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7320177.091235087,0
2026-03-17 08:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11718495.120521396,0
2026-03-17 08:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17124644.253646422,0
2026-03-17 08:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7183784.268423048,0
2026-03-17 08:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10871913.931034483,0
2026-03-17 08:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10577202.16544257,0
2026-03-17 08:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6830762.525430158,0
2026-03-17 08:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148585.93103448275,0
2026-03-17 08:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668636.6896551724,0
2026-03-17 08:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846744.9141438522,0
2026-03-17 08:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928941.7281566788,0
2026-03-17 08:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353140.3351493,0
2026-03-17 08:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949205.0618944173,0
2026-03-17 08:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433691.8037309058,0
2026-03-17 08:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218925.6449165405,0
2026-03-17 08:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207820.13172868,0
2026-03-17 08:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269248.741466106,0
2026-03-17 08:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084085.9280714456,0
2026-03-17 08:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168470.588235294,0
2026-03-17 08:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615831.184056272,0
2026-03-17 08:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635573.9751060237,0
2026-03-17 08:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436356.5640194486,0
2026-03-17 08:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159996.6898834566,0
2026-03-17 08:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761508.62187888,0
2026-03-17 08:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302258.5671929945,0
2026-03-17 08:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189034.380495879,0
2026-03-17 08:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430493.569187269,0
2026-03-17 08:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401140.3351493003,0
2026-03-17 08:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3375361.6331597636,0
2026-03-17 08:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841774.283645391,0
2026-03-17 08:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984751.146512189,0
2026-03-17 08:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203756.025238769,0
2026-03-17 08:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513249.103448276,0
2026-03-17 08:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315775.187918075,0
2026-03-17 08:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3743062.1336459555,0
2026-03-17 08:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347116.137931034,0
2026-03-17 08:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335697.6551724137,0
2026-03-17 08:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350790.662390951,0
2026-03-17 08:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344063.995586512,0
2026-03-17 08:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6001704.217095962,0
2026-03-17 08:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978408.4123426992,0
2026-03-17 08:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6229309.793103448,0
2026-03-17 08:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6054029.24137931,0
2026-03-17 08:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2892058.4827586208,0
2026-03-17 08:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5484402.75862069,0
2026-03-17 08:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135309.2651977516,0
2026-03-17 08:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5123318.943521136,0
2026-03-17 08:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6530860.137931034,0
2026-03-17 08:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815863.172413792,0
2026-03-17 08:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6312218.482758621,0
2026-03-17 08:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4328200.827586207,0
2026-03-17 08:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5943154.75862069,0
2026-03-17 08:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8513889.103448275,0
2026-03-17 08:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7143282.75862069,0
2026-03-17 08:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10139510.223785385,0
2026-03-17 08:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7141660.299289704,0
2026-03-17 08:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7294331.701261982,0
2026-03-17 08:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8846795.034482758,0
2026-03-17 08:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18119997.79310345,0
2026-03-17 08:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16711538.758620689,0
2026-03-17 08:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288415.942628602,0
2026-03-17 08:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15667200,0
2026-03-17 08:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14245040.551724138,0
2026-03-17 08:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13418135.57685677,0
2026-03-17 08:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14554485.345838219,0
2026-03-17 08:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17235562.480609465,0
2026-03-17 08:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17412625.495672565,0
2026-03-17 08:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13263379.33174718,0
2026-03-17 08:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6942947.382939108,0
2026-03-17 08:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243108.2451119001,0
2026-03-17 08:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773415.724137931,0
2026-03-17 08:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353893.1760973758,0
2026-03-17 08:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606706.5273611252,0
2026-03-17 08:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172142.610854424,0
2026-03-17 08:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471780.1455122237,0
2026-03-17 08:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2028013.6556432978,0
2026-03-17 08:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722119.2290452714,0
2026-03-17 08:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300036.5504637775,0
2026-03-17 08:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658738.7586206896,0
2026-03-17 08:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030484.8610248982,0
2026-03-17 08:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738219.0807847467,0
2026-03-17 08:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113626.987685833,0
2026-03-17 08:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201301.6584491264,0
2026-03-17 08:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587222.398455279,0
2026-03-17 08:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774495.5001551672,0
2026-03-17 08:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3464086.068965517,0
2026-03-17 08:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047424,0
2026-03-17 08:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253018.931687299,0
2026-03-17 08:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475710.640645473,0
2026-03-17 08:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321317.7476638732,0
2026-03-17 08:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532870.620689655,0
2026-03-17 08:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551578.7731457534,0
2026-03-17 08:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017350.6206896552,0
2026-03-17 09:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5462839.492553779,0
2026-03-17 09:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646730.8899079408,0
2026-03-17 09:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908301.2413793104,0
2026-03-17 09:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017941.7261473746,0
2026-03-17 09:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138670.7123646648,0
2026-03-17 09:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3308014.3448275863,0
2026-03-17 09:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5914420.05448088,0
2026-03-17 09:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7770253.24137931,0
2026-03-17 09:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562226.75862069,0
2026-03-17 09:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4778054.620689655,0
2026-03-17 09:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839645.8175298255,0
2026-03-17 09:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4037663.28712325,0
2026-03-17 09:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4828170.063101272,0
2026-03-17 09:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7025870.961067622,0
2026-03-17 09:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4566632.504569123,0
2026-03-17 09:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5440948.900075857,0
2026-03-17 09:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549220.762200379,0
2026-03-17 09:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5703216.054065237,0
2026-03-17 09:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6098027.516292541,0
2026-03-17 09:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7118387.254732921,0
2026-03-17 09:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7878878.659356573,0
2026-03-17 09:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7367320.023447468,0
2026-03-17 09:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7913905.313609876,0
2026-03-17 09:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7579012.413793104,0
2026-03-17 09:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8743368.319426246,0
2026-03-17 09:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9160849.044893457,0
2026-03-17 09:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12362711.53713537,0
2026-03-17 09:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14360223.73185282,0
2026-03-17 09:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005723.1129961,0
2026-03-17 09:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12046909.278990379,0
2026-03-17 09:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19837396.0416523,0
2026-03-17 09:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14474906.106685974,0
2026-03-17 09:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13504553.950136209,0
2026-03-17 09:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10820925.793103449,0
2026-03-17 09:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14589793.255637543,0
2026-03-17 09:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800600.317263259,0
2026-03-17 09:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988183.015550116,0
2026-03-17 09:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076131.167890762,0
2026-03-17 09:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949857.5467144728,0
2026-03-17 09:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886561.103448276,0
2026-03-17 09:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167141.2117659226,0
2026-03-17 09:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850262.0689655172,0
2026-03-17 09:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147021.2413793104,0
2026-03-17 09:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129288.1870215847,0
2026-03-17 09:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385999.517291315,0
2026-03-17 09:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277298.9449003518,0
2026-03-17 09:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193478.620689655,0
2026-03-17 09:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944544.2570945828,0
2026-03-17 09:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284969.7596634596,0
2026-03-17 09:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218306.5995448595,0
2026-03-17 09:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613671.724137931,0
2026-03-17 09:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555632.551724138,0
2026-03-17 09:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639190.9244508808,0
2026-03-17 09:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798511.9486878854,0
2026-03-17 09:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266139.7882831623,0
2026-03-17 09:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533435.5862068967,0
2026-03-17 09:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4933362.388800773,0
2026-03-17 09:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572537.379310344,0
2026-03-17 09:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339885.375357771,0
2026-03-17 09:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920589.2413793104,0
2026-03-17 09:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986278.3064404908,0
2026-03-17 09:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565278.714527085,0
2026-03-17 09:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050089.4533406952,0
2026-03-17 09:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238086.5125905485,0
2026-03-17 09:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383977.6544018756,0
2026-03-17 09:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502624.504293251,0
2026-03-17 09:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4308709.517241379,0
2026-03-17 09:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4688345.9191062385,0
2026-03-17 09:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337957.5172413792,0
2026-03-17 09:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513490.4313644355,0
2026-03-17 09:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618338.1262715072,0
2026-03-17 09:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596972.137931034,0
2026-03-17 09:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3659453.0032411558,0
2026-03-17 09:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4423550.053450119,0
2026-03-17 09:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6543403.075649955,0
2026-03-17 09:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364098.206896552,0
2026-03-17 09:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811681.103448276,0
2026-03-17 09:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8295243.888141789,0
2026-03-17 09:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11276852.965517242,0
2026-03-17 09:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7664162.764233248,0
2026-03-17 09:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7188338.75862069,0
2026-03-17 09:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8938884.413793104,0
2026-03-17 09:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10077366.159787592,0
2026-03-17 09:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866308.61004793,0
2026-03-17 09:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959538.75862069,0
2026-03-17 09:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6790086.410813421,0
2026-03-17 09:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8702481.969247742,0
2026-03-17 09:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16370441.295127753,0
2026-03-17 09:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7565192.372676804,0
2026-03-17 09:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8952893.54805338,0
2026-03-17 09:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14325123.663700948,0
2026-03-17 09:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13982331.586206896,0
2026-03-17 09:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9683855.069465991,0
2026-03-17 09:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9640621.538673745,0
2026-03-17 09:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9846648.361503968,0
2026-03-17 09:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6770915.712512071,0
2026-03-17 09:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9865344.322218006,0
2026-03-17 09:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581616.6339091756,0
2026-03-17 09:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887358.3890766155,0
2026-03-17 09:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807951.9983447702,0
2026-03-17 09:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140602.800193117,0
2026-03-17 09:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914592.9169971375,0
2026-03-17 09:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3272562.7586206896,0
2026-03-17 09:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640184.2631542655,0
2026-03-17 09:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651145.2119038587,0
2026-03-17 09:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146942.141921247,0
2026-03-17 09:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680053.7912485775,0
2026-03-17 09:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972305.6551724138,0
2026-03-17 09:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724922.6525052586,0
2026-03-17 09:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698275.3103448274,0
2026-03-17 09:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371100.796579192,0
2026-03-17 09:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2662258.7586206896,0
2026-03-17 09:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090393.5183589035,0
2026-03-17 09:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383106.7278182004,0
2026-03-17 09:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272920.7640852355,0
2026-03-17 09:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042325.4370538946,0
2026-03-17 09:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295330.229992069,0
2026-03-17 09:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2645118.521328321,0
2026-03-17 09:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091136.887111234,0
2026-03-17 09:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221917.3850079305,0
2026-03-17 10:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557888.900382745,0
2026-03-17 10:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982555.812269388,0
2026-03-17 10:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577848.7638357296,0
2026-03-17 10:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371182.5643147803,0
2026-03-17 10:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601666.206896552,0
2026-03-17 10:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354745.284645357,0
2026-03-17 10:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350553.7050446537,0
2026-03-17 10:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829468.3264940167,0
2026-03-17 10:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185777.7777777785,0
2026-03-17 10:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6174645.152392773,0
2026-03-17 10:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714083.3103448274,0
2026-03-17 10:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7366473.695097567,0
2026-03-17 10:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248692.8938385695,0
2026-03-17 10:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098546.946657011,0
2026-03-17 10:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5264833.045996828,0
2026-03-17 10:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5128332.092125224,0
2026-03-17 10:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327788.1379310344,0
2026-03-17 10:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099505.896958411,0
2026-03-17 10:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931290.482758621,0
2026-03-17 10:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6112079.448275862,0
2026-03-17 10:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7689126.1506636785,0
2026-03-17 10:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230722.206896552,0
2026-03-17 10:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8724639.608262353,0
2026-03-17 10:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5253654.263940135,0
2026-03-17 10:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6380986.690573065,0
2026-03-17 10:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5523667.862068965,0
2026-03-17 10:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8986200.275862068,0
2026-03-17 10:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6342444.137931034,0
2026-03-17 10:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7132339.011102683,0
2026-03-17 10:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10229830.620689655,0
2026-03-17 10:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13708888.275862068,0
2026-03-17 10:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13951540.965517242,0
2026-03-17 10:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14294547.084583288,0
2026-03-17 10:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16260983.000586186,0
