Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-17 05:51:37,0.022402303607145322,0.01879677908821298,0.006462342230498654,0.006940720049658598
2026-03-17 05:52:07,0.015805566093044107,0.008519398558471565,0.017843225161223577,0.007918612270234852
2026-03-17 05:52:37,0.00857798544777406,0.008506569192041104,0.008711059002034552,0.008561364184971894
2026-03-17 05:53:07,0.0003384137931034479,0.008279206896551724,0.00034268965517241385,0.00041958620689655117
2026-03-17 05:53:37,0.015437931034482757,0.026969275862068962,0.018307862068965515,0.01926755172413793
2026-03-17 05:54:07,0.009077307679045552,0.017368607979035208,0.016682597151822354,0.016907796282886797
2026-03-17 05:54:37,0.000858775594765374,0.008563240219605677,0.0006683470874624494,0.00825758779047685
2026-03-17 05:55:07,0,0,0,0
2026-03-17 05:55:37,0.024840493851512116,0.04588237525431911,0.014358516662643536,0.013987981398209134
2026-03-17 05:56:07,0.024408841684196003,0.027649091347977512,0.017791854891547984,0.017462671126590567
2026-03-17 05:56:37,0.008970415833390801,0.008756982277084338,0.008735845803737674,0.009083856285773394
2026-03-17 05:57:07,0,0,0,0
2026-03-17 05:57:37,0.017602434566709197,0.015433325287078862,0.009344494637746129,0.009122383530466566
2026-03-17 05:58:07,0.01505586784839811,0.017464323895575402,0.008389695485739904,0.01568069110597648
2026-03-17 05:58:37,0.02569084074763777,0.010472308435064486,0.02636271466997724,0.01705155527967446
2026-03-17 05:59:07,0.015086106417462669,0.016564916031587294,0.009097486120211041,0.00905158798579261
2026-03-17 05:59:37,0.0072026617018342304,0.01434019445593711,0.0029437318990484075,0.0034374224244931727
2026-03-17 06:00:07,0.03115749362024968,0.04801427684667909,0.025470342782260846,0.03244254776191462
2026-03-17 06:00:37,0.009204607373176537,0.016587543538986792,0.009225644032141257,0.01688564334241473
2026-03-17 06:01:07,0.024624745680885542,0.02526218145453291,0.01692930790716921,0.01878547536121935
2026-03-17 06:01:37,0.00821941379310345,0.008299448275862068,0.002344793103448277,0.007598034482758621
2026-03-17 06:02:07,0.007543824563823185,0.007447934625198263,0.007205778911799187,0.007643197020895111
2026-03-17 06:02:37,0,0,0,0
2026-03-17 06:03:07,0.023363862068965513,0.010920517241379308,0.010862310344827585,0.010051689655172415
2026-03-17 06:03:37,0.015497655172413792,0.017501344827586206,0.00836,0.008442689655172414
2026-03-17 06:04:07,0.02194854640135186,0.003537986688278097,0.0026994861537400416,0.009070765941304272
2026-03-17 06:04:37,0.0006189523776681951,0.0017831649367219568,0.001586261595227421,0.0006841960067588535
2026-03-17 06:05:07,0.034098482758620687,0.03521068965517241,0.026676862068965516,0.0197828275862069
2026-03-17 06:05:37,0,0,0,0
2026-03-17 06:06:07,0.022704496861852542,0.04164404441685634,0.009405131388371613,0.017781398717152907
2026-03-17 06:06:37,0.010985962612954406,0.012017762295647374,0.010614161550665656,0.009456715182451543
2026-03-17 06:07:07,0,0,0,0
2026-03-17 06:07:37,0.020510604545297788,0.03502058833672449,0.028101458771597063,0.011899713763492775
2026-03-17 06:08:07,0.022018206268749348,0.027577531809247956,0.012869314851212024,0.014872211303058514
2026-03-17 06:08:37,0.019102689655172415,0.011578655172413794,0.01061896551724138,0.020075655172413793
2026-03-17 06:09:07,0.015681426305262435,0.01585050693151252,0.02065928684736879,0.015427650182771226
2026-03-17 06:09:37,0.00899796551724138,0.009307103448275861,0.0016374137931034483,0.0009763448275862071
2026-03-17 06:10:07,0.019494602889954134,0.022796530675587127,0.0009461323585198464,0.0018968858847466987
2026-03-17 06:10:37,0.01089303448275862,0.01785448275862069,0.017165758620689656,0.013828275862068964
2026-03-17 06:11:07,0.018242137931034488,0.008075758620689655,0.011203172413793103,0.008996620689655174
2026-03-17 06:11:37,0.011525328459602054,0.011141970412772852,0.009578088899617226,0.016882409738266834
2026-03-17 06:12:07,0,0,0,0
2026-03-17 06:12:37,0.008792372150763818,0.007204765681575224,0.008245801579364805,0.007781957998551673
2026-03-17 06:13:07,0,0,0,0
2026-03-17 06:13:37,0.004883038515913245,0.017045061959932415,0.010087341815799454,0.008929038353849868
2026-03-17 06:14:07,0.0017005413979792393,0.014559053760474498,0.0002059036518500639,0.0015355012241801444
2026-03-17 06:14:37,0.015703679437221972,0.018012207317493704,0.02507741646263664,0.016653505293285974
2026-03-17 06:15:07,0.023353460464153934,0.024858926169867922,0.009880995896410219,0.016887168523052516
2026-03-17 06:15:37,0,0,0,0
2026-03-17 06:16:07,0.011361369749637909,0.014310021380784884,0.0027132905717635715,0.0022443616801158697
2026-03-17 06:16:37,0.01575158620689655,0.03378234482758621,0.016732896551724136,0.01709251724137931
2026-03-17 06:17:07,0.0004419005585821666,0.0013930763395627885,0.0005644783118405626,0.00018498724225915486
2026-03-17 06:17:37,0.015152424305124491,0.015297089454445134,0.0013209186840471758,0.008366852886405958
2026-03-17 06:18:07,0.047249086143871986,0.036982585005862476,0.030130836609421337,0.011989102696737705
2026-03-17 06:18:37,0.0011858877086494699,0.016917160987722446,0.008764001931300868,0.008657504483377019
2026-03-17 06:19:07,0,0,0,0
2026-03-17 06:19:37,0.031160528312297403,0.03174725843161597,0.021975239671701494,0.008855541761500793
2026-03-17 06:20:07,0.02008209161147903,0.024711437637969097,0.010455884381898456,0.00975255242825607
2026-03-17 06:20:37,0.00035286206896551885,0.021378310344827588,0.007915655172413794,0.007650862068965518
2026-03-17 06:21:07,0.014521985531886519,0.015162849618295162,0.007786078607860785,0.007402273560689402
2026-03-17 06:21:37,0.0017983499410693243,0.016137683488696025,0.005818600664309441,0.005762277224186579
2026-03-17 06:22:07,0.03030848723248217,0.029644076271751453,0.016213580905393696,0.01852610174011601
2026-03-17 06:22:37,0.0346411724137931,0.019478310344827582,0.010217896551724137,0.010317103448275862
2026-03-17 06:23:07,0.00972301910213089,0.025898248396662302,0.00904923798358734,0.017305358251155097
2026-03-17 06:23:37,0.015049392857142857,0.01559342857142857,0.008978285714285715,0.008945535714285713
2026-03-17 06:24:07,0.02372377808895112,0.022444588917783555,0.008571280922851235,0.008443321997732877
2026-03-17 06:24:37,0.009864946889226102,0.022922299627534833,0.015270106221547798,0.02713001793350807
2026-03-17 06:25:07,0.008213027136995276,0.015710068248221326,0.01010094429732308,0.00877658285116605
2026-03-17 06:25:37,0.00748967205765716,0.007979309631366597,0.00771088658229594,0.007434808096830924
2026-03-17 06:26:07,0.008424049105141556,0.009173316321252456,0.0013016310907272663,0.0007425083623573224
2026-03-17 06:26:37,0.000001275862068965537,0.015592827586206896,0.0000017586206896551365,0.0000020689655172413847
2026-03-17 06:27:07,0.036719893507822114,0.0245088796165385,0.015710899193075625,0.008853541215214318
2026-03-17 06:27:37,0.01014077318343277,0.011431527399386143,0.010314549781011829,0.01033641411180467
2026-03-17 06:28:07,0.00944176635547194,0.017449291824926345,0.009366760143409892,0.018328813318661038
2026-03-17 06:28:37,0.025423703090507732,0.029919081125827817,0.021042701434878585,0.020407457229580574
2026-03-17 06:29:07,0.0189129280320011,0.019823511155557087,0.016642642849753437,0.016173005965722954
2026-03-17 06:29:37,0.0005381538567635604,0.0086217026999069,0.0003741250301713737,0.0001602013723664705
2026-03-17 06:30:07,0.02314547774214682,0.01994486397020792,0.008848039722768179,0.008913727112858177
2026-03-17 06:30:37,0.031171316252284555,0.036510190006551944,0.016319838615124656,0.016914790165178106
2026-03-17 06:31:07,0.003970724137931035,0.003841172413793105,0.002057896551724138,0.0017188620689655174
2026-03-17 06:31:37,0.00882938519361401,0.011274852591289955,0.017753974000896518,0.017575531878211096
2026-03-17 06:32:07,0.016084293302062496,0.015853348968752158,0.009112781954887218,0.01280861557563634
2026-03-17 06:32:37,0.023095096889869667,0.02157378801461968,0.020064995517550515,0.010729846217502241
2026-03-17 06:33:07,0.007672585594593663,0.007884184394717789,0.007881977726442092,0.004310691997379582
2026-03-17 06:33:37,0,0,0,0
2026-03-17 06:34:07,0.009121586206896551,0.009493758620689654,0.0011563103448275856,0.008849
2026-03-17 06:34:37,0.042996690225823135,0.04602047922771935,0.009711084295811067,0.0017623513187381493
2026-03-17 06:35:07,0.02203268965517241,0.000032793103448277074,0.0037657241379310353,0.008884655172413792
2026-03-17 06:35:37,0.06281173712157782,0.0353967308128175,0.018102319792887848,0.014748293221157165
2026-03-17 06:36:07,0.025886275862068965,0.021053379310344827,0.011054620689655173,0.010106241379310344
2026-03-17 06:36:37,0.008879387628439418,0.04327570512378457,0.021778739397282944,0.030613819736569896
2026-03-17 06:37:07,0.008364263301265471,0.007981035136719423,0.008827626633564357,0.008705354987759043
2026-03-17 06:37:37,0.018540294492913546,0.017704438084071863,0.009312252146625745,0.009034932239042726
2026-03-17 06:38:07,0.01541291079002724,0.0033251146591261756,0.002837615090175522,0.0008936859891720401
2026-03-17 06:38:37,0.02246163925381883,0.036054136064273636,0.02958608323850901,0.027827661115133955
2026-03-17 06:39:07,0.019715103448275862,0.0014781724137931031,0.01956913793103448,0.02206296551724138
2026-03-17 06:39:37,0.008758965517241377,0.010703862068965517,0.008274965517241379,0.008362206896551724
2026-03-17 06:40:07,0.007968451539495916,0.008989518325690447,0.008969175602523877,0.009221839120091026
2026-03-17 06:40:37,0.00020979310344827585,0.0000021034482758620787,0.00014103448275862068,0.00024410344827586209
2026-03-17 06:41:07,0.01937554735716995,0.021119780712340108,0.010673516532772473,0.010690825087059961
2026-03-17 06:41:37,0.01666864374633608,0.02400537949584468,0.019698403393220452,0.009936411600400014
2026-03-17 06:42:07,0.02233445969243501,0.03918371146817461,0.019033514930004825,0.013463381835735467
2026-03-17 06:42:37,0.01780794564954995,0.03891450839742042,0.016139221298755044,0.018315756802427835
2026-03-17 06:43:07,0.014766371254181176,0.008626745749853443,0.009779302734577054,0.019059139970343805
2026-03-17 06:43:37,0.020978173919040066,0.02243817667747052,0.012703192883249432,0.01023377698089787
2026-03-17 06:44:07,0.00863597275729224,0.00733599339570721,0.008779478536048432,0.00010384562465602622
2026-03-17 06:44:37,0.009290236921060801,0.009801013897989447,0.0095143635548505,0.00888084974307687
2026-03-17 06:45:07,0.008243724137931034,0.011201137931034484,0.011006482758620689,0.011373689655172414
2026-03-17 06:45:37,0,0,0,0
2026-03-17 06:46:07,0.011697817166109173,0.020947136108141653,0.008648436152970791,0.016636849546536086
2026-03-17 06:46:37,0.01552745016897717,0.03145841092489137,0.016332195323815434,0.01301944961721498
2026-03-17 06:47:07,0.039849901727526636,0.018513465052929213,0.01734667770076894,0.027338815902899903
2026-03-17 06:47:37,0.015732862068965518,0.010078103448275862,0.008524310344827587,0.019011827586206894
2026-03-17 06:48:07,0.007841257800917148,0.009794262662483193,0.010056787228907356,0.009728407406130402
2026-03-17 06:48:37,0.007538740043446777,0.008213578842108892,0.007696941484776386,0.007639702079238646
2026-03-17 06:49:07,0.02679852418882108,0.007954691217544222,0.00941998551774077,0.009277404227440434
2026-03-17 06:49:37,0.018346103448275863,0.024516275862068965,0.007958931034482758,0.011550379310344826
2026-03-17 06:50:07,0.007853354941038549,0.00036107854630715156,0.0006601613681815056,0.000556409902765327
2026-03-17 06:50:37,0,0,0,0
2026-03-17 06:51:07,0.0075892068965517255,0.007521793103448276,0.008466620689655173,0.008338965517241378
2026-03-17 06:51:37,0,0,0,0
2026-03-17 06:52:07,0.016115237405606702,0.016247646632874726,0.008521499258646252,0.01601693045067411
2026-03-17 06:52:37,0.00489538291783042,0.017608220406192893,0.009522947484569501,0.0102368539015896
2026-03-17 06:53:07,0.05068478223387013,0.043716921273147344,0.02529904479464809,0.017126935411565913
2026-03-17 06:53:37,0,0,0,0
2026-03-17 06:54:07,0.03416175862068965,0.03570334482758621,0.010830000000000001,0.01084151724137931
2026-03-17 06:54:37,0.014941107509826908,0,0.007710399282808083,0.007689711054410041
2026-03-17 06:55:07,0.03281462708182477,0.03266880452398193,0.016657977311127205,0.01867194234681563
2026-03-17 06:55:37,0.015050860315161544,0.018753008516947695,0.009722906106685976,0.017696251853384366
2026-03-17 06:56:07,0.01452080962725423,0.01529547256991138,0.0009281404089514152,0.007506430812730594
2026-03-17 06:56:37,0.0020454122271645805,0.0005111547877659392,0.0003177131823040584,0.0011807179062790934
2026-03-17 06:57:07,0.015886379310344825,0.017422655172413794,0.008867137931034483,0.008791827586206896
2026-03-17 06:57:37,0.03384193648494879,0.035401986138409024,0.02270752732664391,0.01852105099824144
2026-03-17 06:58:07,0,0,0,0
2026-03-17 06:58:37,0.02323338160253758,0.02734222865811612,0.010991794235277892,0.024332436905254447
2026-03-17 06:59:07,0.017754491224440533,0.015939726216337366,0.009589910692734733,0.00890589979655874
2026-03-17 06:59:37,0,0,0,0
2026-03-17 07:00:07,0.00685948275862069,0.010537379310344826,0.008595344827586206,0.008710724137931034
2026-03-17 07:00:37,0.002398813834005725,0.03538871073411262,0.010487155615323611,0.0014093307127340444
2026-03-17 07:01:07,0.018953725733595394,0.015244957070445847,0.008346470811351333,0.003050791352022344
2026-03-17 07:01:37,0.015186159575201712,0.016815529963450798,0.009420902006758157,0.01685449279360044
2026-03-17 07:02:07,0.024297851798213848,0.01587931450639633,0.016049860349643112,0.017506775628426605
2026-03-17 07:02:37,0.035177971654194964,0.025486706438153036,0.01641660057243353,0.014683368392013516
2026-03-17 07:03:07,0,0,0,0
2026-03-17 07:03:37,0.05267614283249958,0.035341072968776956,0.01712723822666897,0.017301017767810938
2026-03-17 07:04:07,0.005383657131025916,0.005263949756720385,0.007586700714310362,0.0015523655060561104
2026-03-17 07:04:37,0.018019380646941165,0.017180012414649285,0.015204324436168013,0.0012891923580936606
2026-03-17 07:05:07,0.0016869871043376328,0.0014563823184607957,0.009084063168057375,0.00845662368112544
2026-03-17 07:05:37,0.020229869995517083,0.034638159936549534,0.0186482982171799,0.010703955308803751
2026-03-17 07:06:07,0.016073989794511103,0.015618535374431112,0.00933619500758516,0.00971514273893256
2026-03-17 07:06:37,0.00013806896551724163,0,0.005035931034482759,0.0034568620689655184
2026-03-17 07:07:07,0.02331047914512237,0.03712909341606343,0.028511168562564627,0.027784315753188554
2026-03-17 07:07:37,0.016662506034066618,0.0000015860975105165154,4.827253292876354e-07,0.0000051375767188469755
2026-03-17 07:08:07,0.01864188420290355,0.02455983946457924,0.020849209932526414,0.020635049386760463
2026-03-17 07:08:37,0.004277955932554049,0.0365493258853143,0.010545981173062997,0.011238991758904865
2026-03-17 07:09:07,0.026425674976724937,0.016402124064687423,0.009676252543015757,0.007295920830316194
2026-03-17 07:09:37,0.01818354539498638,0.007776731836833212,0.0006349436226337019,0.0008793834695355332
2026-03-17 07:10:07,0.017751413793103448,0.026094965517241376,0.0034706896551724145,0.011596482758620687
2026-03-17 07:10:37,0.02546341379310345,0.004311413793103448,0.02190455172413793,0.011925241379310345
2026-03-17 07:11:07,0.014983863738233977,0.016789263179671072,0.008936144536772059,0.009233906837223737
2026-03-17 07:11:37,0.02822370870974416,0.03272843252189504,0.017290566167850494,0.017759154541066132
2026-03-17 07:12:07,0.03203896417364918,0.0005215682217854566,0.010982414399503464,0.01057266990793421
2026-03-17 07:12:37,0.0005280526914721203,0.0025382254560502066,0.0014812579744129114,0.0024163591847994755
2026-03-17 07:13:07,0.061333241379310344,0.04370503448275862,0.024331206896551723,0.03502313793103448
2026-03-17 07:13:37,0.022748836247025964,0.03396724250887901,0.024146201855108445,0.016254611909934144
2026-03-17 07:14:07,0.008492845567699893,0.007844395407371653,0.008864496776195566,0.008471744302313556
2026-03-17 07:14:37,0,0,0,0
2026-03-17 07:15:07,0.04183764957412324,0.04030590710024483,0.024447371965699967,0.04062009515270642
2026-03-17 07:15:37,0,0,0,0
2026-03-17 07:16:07,0.046027678390804606,0.027223896551724136,0.020355911494252876,0.022530931034482757
2026-03-17 07:16:37,0,0,0,0
2026-03-17 07:17:07,0.03263513187381486,0.031044199275986898,0.017685054300982588,0.03257679710394759
2026-03-17 07:17:37,0.016467434403337585,0.009657931938075372,0.00838440850946454,0.017178085025687
2026-03-17 07:18:07,0.016373012862512498,0.015798062002138003,0.015839408255457082,0.015763553602997808
2026-03-17 07:18:37,0.01583730473464602,0.017390944515328112,0.016654401875926754,0.016569226525052584
2026-03-17 07:19:07,0.016941762637059512,0.016377732570167575,0.017364490740868446,0.017811560382042617
2026-03-17 07:19:37,0.016884241379310345,0.018587448275862072,0.01979965517241379,0.01857015367586207
2026-03-17 07:20:07,0.0173322644046757,0.01586734940174477,0.009617771800972381,0.009924312954725699
2026-03-17 07:20:37,0.01675305151368871,0.016784394179711747,0.010238707675332737,0.009864250741328184
2026-03-17 07:21:07,0.030507896551724138,0.03323768965517241,0.01867096551724138,0.016485689655172414
2026-03-17 07:21:37,0.018105620689655173,0.03098558620689655,0.00928755172413793,0.010207758620689657
2026-03-17 07:22:07,0,0,0,0
2026-03-17 07:22:37,0.01533129892072687,0.015171407882486809,0.008221026861142717,0.008191993379538636
2026-03-17 07:23:07,0.031489879659322095,0.03338184890176201,0.008131960966863212,0.01725716354608462
2026-03-17 07:23:37,0.017196496914112337,0.017722408026755853,0.011187290969899667,0.010019825535289455
2026-03-17 07:24:07,0.015950475531730936,0.024015044094760504,0.010488327857513401,0.008610617326647068
2026-03-17 07:24:37,0.03835326368056273,0.02468863142650253,0.017799937933174716,0.009433364366745974
2026-03-17 07:25:07,0,0,0,0
2026-03-17 07:25:37,0.009055653253336094,0.008894555360159997,0.010118857970414815,0.008973587117685597
2026-03-17 07:26:07,0.01680879461976203,0.015198241076047593,0.008919951715813071,0.008712191757199518
2026-03-17 07:26:37,0.03070681332321909,0.030974277636025102,0.01616002344665885,0.016663299082821874
2026-03-17 07:27:07,0,0,0,0
2026-03-17 07:27:37,0.01756605400186213,0.024867029897582674,0.006619676540570364,0.01621886961619366
2026-03-17 07:28:07,0.046986579603705496,0.0306732639128336,0.017225971261752064,0.017004999655196196
2026-03-17 07:28:37,0.0034885156573320458,0.006401986480893915,0.0007819699268864662,0.0010811836115326248
2026-03-17 07:29:07,0.04340089655172414,0.033194,0.015802172413793104,0.01534996551724138
2026-03-17 07:29:37,0.003381745457053205,0.0152094404342379,0.012066420613082308,0.01334932203487236
2026-03-17 07:30:07,0.01818316609772077,0.0007448363849522424,0.008889934829833456,0.008413365056377367
2026-03-17 07:30:37,0,0,0,0
2026-03-17 07:31:07,0.0000015172413793118622,0.0005599999999999992,0.0006968620689655165,0.00001706896551724122
2026-03-17 07:31:37,0,0,0,0
2026-03-17 07:32:07,0.029774612809637113,0.016182902858719265,0.008800682782164901,0.008491136824258307
2026-03-17 07:32:37,0.001033998827626635,0.015948243164028826,0.008462915071894072,0.008285438433157476
2026-03-17 07:33:07,0.01993060295790671,0.0321167993932499,0.01227572654876409,0.019780259937256524
2026-03-17 07:33:37,0.05535390662712916,0.03371953658368389,0.017841700572374317,0.01915929935866492
2026-03-17 07:34:07,0.04066802289497276,0.03696155437556031,0.02152127439486932,0.02097093303910075
2026-03-17 07:34:37,0.016931793103448275,0.019264862068965518,0.011606344827586207,0.010406379310344827
2026-03-17 07:35:07,0,0,0,0
2026-03-17 07:35:37,0.018356381694658065,0.021191433596578952,0.004544159740662828,0.008495396075456081
2026-03-17 07:36:07,0.04612036685860084,0.03483429300417198,0.0171616039720029,0.027961314346791718
2026-03-17 07:36:37,0.0008642852217088469,0.019067547065719604,0.0016679194538307693,0.009997345010688918
2026-03-17 07:37:07,0.015507654644507277,0.01767457416729881,0.003036307840838563,0.008433728708364941
2026-03-17 07:37:37,0.03548243164028827,0.052739077962828874,0.011307748008689356,0.024141788214199513
2026-03-17 07:38:07,0.01531648275862069,0.01691789655172414,0.009512931034482757,0.009066172413793103
2026-03-17 07:38:37,0.005927931034482757,0.02046820689655172,0.013554965517241379,0.012848206896551723
2026-03-17 07:39:07,0.06608551429261059,0.04596962173718147,0.03965983931588565,0.039524464673631944
2026-03-17 07:39:37,0,0,0,0
2026-03-17 07:40:07,0.027989068965517238,0.008315241379310343,0.00981893103448276,0.008855068965517241
2026-03-17 07:40:37,0.011947068965517244,0.019703620689655175,0.0043464827586206884,0.004319379310344827
2026-03-17 07:41:07,0.001715896551724136,0.019606517241379306,0.0007982758620689657,0.004126862068965518
2026-03-17 07:41:37,0.02530311702641197,0.03383290807530515,0.012404972070891663,0.016030859940693747
2026-03-17 07:42:07,0.015543993994045772,0.029806096761957303,0.016732207717507497,0.009750009160085978
2026-03-17 07:42:37,0.013842626116340816,0.017468018344195025,0.031233543670907898,0.020349367263197818
2026-03-17 07:43:07,0.013852586206896554,0.005819517241379311,0.009248862068965517,0.00841755172413793
2026-03-17 07:43:37,0,0.004473344827586206,0.0007249655172413807,0.0016377241379310348
2026-03-17 07:44:07,0.015458152809297852,0.016650436696238224,0.008822914517571006,0.0007186575888865958
2026-03-17 07:44:37,0.03238109115202923,0.04467532154063652,0.03766535636702182,0.03112110205740032
2026-03-17 07:45:07,0.008433379310344827,0.010607862068965518,0.011732379310344827,0.013469931034482758
2026-03-17 07:45:37,0.007105996344953621,0.0073800903417123535,0.007081135133271265,0.0069826902520602726
2026-03-17 07:46:07,0.0005708275862068961,0.0020519310344827586,0.0005448965517241383,0.0007874827586206895
2026-03-17 07:46:37,0.00878814523637116,0.008696148408675561,0.015839695182924725,0.008764387434916037
2026-03-17 07:47:07,0.01684206896551724,0.00882389655172414,0.008679931034482759,0.008458344827586206
2026-03-17 07:47:37,0.01504792938174546,0.015811018185579808,0.011889928473730792,0.00804772249232785
2026-03-17 07:48:07,0.01601955239835856,0.015335046036070207,0.0076310217593710105,0.00792841132452843
2026-03-17 07:48:37,0.037625426709423815,0.023983690217578707,0.016287871328574878,0.016357009249106352
2026-03-17 07:49:07,0,0,0,0
2026-03-17 07:49:37,0.008681275862068965,0.03310382758620689,0.010229758620689656,0.010066344827586206
2026-03-17 07:50:07,0.05415505499770116,0.04899341379310345,0.025788896551724134,0.009289379310344827
2026-03-17 07:50:37,0.009361953036102202,0.01070425157753181,0.0014272956104961901,0.00084703975724975
2026-03-17 07:51:07,0.023800172413793102,0.024659862068965515,0.02351534482758621,0.024911827586206893
2026-03-17 07:51:37,0.004942827586206897,0.004468620689655172,0.008340862068965517,0.008168413793103449
2026-03-17 07:52:07,0.024185855660149653,0.008088824523292302,0.008243301955104998,0.007990896865625324
2026-03-17 07:52:37,0.002386000000000001,0.009777379310344829,0.001419586206896552,0.0046114137931034475
2026-03-17 07:53:07,0,0,0,0
2026-03-17 07:53:37,0.006920339333747155,0.017677184633422997,0.009224670666942547,0.009870956617697772
2026-03-17 07:54:07,0.033259284802924234,0.033116417807510595,0.016324700851753506,0.016352012138349595
2026-03-17 07:54:37,0.014939862068965516,0.01636137931034483,0.0078116206896551715,0.007942172413793103
2026-03-17 07:55:07,0.04238643495051895,0.025766559773800903,0.018194441570980314,0.017722319920002762
2026-03-17 07:55:37,0.01120796551724138,0.007667896551724137,0.011509724137931034,0.011016965517241378
2026-03-17 07:56:07,0.0006445072753603206,0.008356078891110957,0.008254016964347287,0.008184056271981243
2026-03-17 07:56:37,0.04568540967897659,0.04492802089238302,0.024545778490396877,0.024727658225578427
2026-03-17 07:57:07,0.008049415497086106,0.016129038932376976,0.015824097382668365,0.008250387944411876
2026-03-17 07:57:37,0.00745001034268772,0.0078259670413018,0.006320761221816176,0.006434254981727918
2026-03-17 07:58:07,0.00786897455347907,0.015850044824494862,0.00799289704158334,0.007854079029032481
2026-03-17 07:58:37,0.011818456106532411,0.00034739128935480526,0.01168051120498408,0.011370462174557746
2026-03-17 07:59:07,0.015823971587186646,0.016013930554118823,0.008501879245543256,0.00899513809868625
2026-03-17 07:59:37,0.00001596496672528503,0.007622150960311713,0.0000018964863280585926,0.007728802455087755
2026-03-17 08:00:07,0,0.007116474725880974,0.00784898551594143,0.00013374939659333818
2026-03-17 08:00:37,0.019126663907855713,0.01599896544589282,0.009934961031795296,0.009059797227394991
2026-03-17 08:01:07,0.017341137931034485,0.00231755172413793,0.0008451724137931026,0.0008895172413793108
2026-03-17 08:01:37,0,0,0,0
2026-03-17 08:02:07,0.0013628025653403216,0.0019013516309220073,0.009234294186607822,0.009125991310944074
2026-03-17 08:02:37,0,0,0,0
2026-03-17 08:03:07,0.014052241379310345,0.01572362068965517,0.007825689655172413,0.007961758620689655
2026-03-17 08:03:37,0.02612148694782578,0.058508500293113545,0.017306838166833337,0.013469947239559982
2026-03-17 08:04:07,0.0335851581089003,0.017320011034863268,0.011739646194696368,0.011885996068829957
2026-03-17 08:04:37,0.004865324970707836,0.01986737027247456,0.010226669468375952,0.010001114541548924
2026-03-17 08:05:07,0.05555098735224178,0.06852031567701691,0.02798373367336389,0.028056794293000654
2026-03-17 08:05:37,0.008070714384222865,0.001116535650255138,0.0001995586815611645,0.00006095710936422534
2026-03-17 08:06:07,0,0,0,0
2026-03-17 08:06:37,0.021520965517241374,0.04144993103448276,0.02585351724137931,0.019248275862068967
2026-03-17 08:07:07,0.050226774260293816,0.03810386923236085,0.016993689219946203,0.015471825643147802
2026-03-17 08:07:37,0.008257974412910788,0.004732473533570124,0.006441980757957171,0.0035232939066864384
2026-03-17 08:08:07,0.020943726078411086,0.019276404261922,0.011883762628874864,0.011044308816937347
2026-03-17 08:08:37,0.002618617479744873,0.0013066023099465643,0.00003637303913118524,0.00031498017583175234
2026-03-17 08:09:07,0.015246637699151666,0.015965963169873785,0.008069453065728672,0.00802865714876888
2026-03-17 08:09:37,0.02583405164982933,0.008975623211391925,0.004808778402234252,0.005512981415715617
2026-03-17 08:10:07,0.015213613323678495,0.015038653839522777,0.009213716768387297,0.00891576152546464
2026-03-17 08:10:37,0.027177454394979133,0.026806889892754922,0.008934583951170728,0.017613572881823508
2026-03-17 08:11:07,0.005351894631589836,0.000011274695721133047,0.0000016894803985801902,0.000012929696927904502
2026-03-17 08:11:37,0.044909351177951785,0.020600458000758857,0.03735243679647707,0.040602860153150976
2026-03-17 08:12:07,0.005634056346770577,0.01869336873685299,0.003426842304907065,0.022783061484878783
2026-03-17 08:12:37,0.019193799786199523,0.009166522983551154,0.010775647436118486,0.010445429152729403
2026-03-17 08:13:07,0.009921416502879211,0.023250474121582015,0.009289162442674389,0.0099934485017758
2026-03-17 08:13:37,0,0,0,0
2026-03-17 08:14:07,0.022653298389599636,0.02129376875064657,0.009553363909100311,0.01871588675471568
2026-03-17 08:14:37,0.024162959897934554,0.037661873728492126,0.018311299610358267,0.016945001896486327
2026-03-17 08:15:07,0.007810124836195601,0.011279122698117115,0.009251189737223258,0.0063467480515897665
2026-03-17 08:15:37,0.014582399393082517,0.0187941997999931,0.011157660608986516,0.018666678161315904
2026-03-17 08:16:07,0.017179827586206894,0.01768193103448276,0.012720448275862068,0.014160827586206898
2026-03-17 08:16:37,0.00046076132680504745,0.008069995172746706,0.007953589407627061,0.00822870836494035
2026-03-17 08:17:07,0.010437984897072513,0.009359435881521327,0.00866025309472087,0.009403468845901864
2026-03-17 08:17:37,0.0113697713714266,0.009810579675161211,0.01021693851512121,0.009975999172385253
2026-03-17 08:18:07,0.014445341058004,0.00886323194703083,0.008178391613214703,0.00817618456445272
2026-03-17 08:18:37,0.008868802151575752,0.008891214399006964,0.009119164195572719,0.02500229933108061
2026-03-17 08:19:07,0.007964724137931034,0.007614172413793104,0.007915344827586207,0.007948137931034483
2026-03-17 08:19:37,0.01792121233018413,0.018010654437624993,0.010118198744914144,0.01021919177987725
2026-03-17 08:20:07,0.005292,0.009450448275862068,0.001466586206896553,0.008449896551724137
2026-03-17 08:20:37,0.008337655172413793,0.0335311724137931,0.01680906896551724,0.016219689655172412
2026-03-17 08:21:07,0.008825342111612839,0.014725690255420358,0.008590086518906623,0.007945813656888767
2026-03-17 08:21:37,0.008769249336229785,0.015719044170890654,0.008603186097031135,0.0003938140064135724
