Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-10 09:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817179.902755267,0
2026-03-10 09:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586186.407365263,0
2026-03-10 09:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6643887.7163942335,0
2026-03-10 09:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4248969.688609951,0
2026-03-10 09:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4940652.574226697,0
2026-03-10 09:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902227.8620689656,0
2026-03-10 09:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312396.717014967,0
2026-03-10 09:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498831.448275862,0
2026-03-10 09:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819557.6399186174,0
2026-03-10 09:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488249.379310345,0
2026-03-10 09:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008239.180661402,0
2026-03-10 09:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453164.8677540603,0
2026-03-10 09:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3292055.488623455,0
2026-03-10 09:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820303.1933236774,0
2026-03-10 09:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226117.663287123,0
2026-03-10 09:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718943.4118417875,0
2026-03-10 09:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104380.97865443635,0
2026-03-10 09:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387283.8620689655,0
2026-03-10 09:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849492.0864797768,0
2026-03-10 09:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935006.896551724,0
2026-03-10 09:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401269.0530381403,0
2026-03-10 09:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460142.3448275863,0
2026-03-10 09:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428305.5277768197,0
2026-03-10 09:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768297.399820677,0
2026-03-10 09:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290359.172413793,0
2026-03-10 09:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984147.8620689656,0
2026-03-10 09:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238323.194703083,0
2026-03-10 09:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401025.343953656,0
2026-03-10 09:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892894.896551724,0
2026-03-10 09:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984205.778911799,0
2026-03-10 09:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354198.144763612,0
2026-03-10 09:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739376.5517241377,0
2026-03-10 09:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160827.5576704247,0
2026-03-10 09:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841635.3103448274,0
2026-03-10 09:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001368.275862069,0
2026-03-10 09:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369182.896551724,0
2026-03-10 09:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070996.4483983312,0
2026-03-10 09:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151801.3587612512,0
2026-03-10 09:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473328.4601061996,0
2026-03-10 09:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098434.2068965517,0
2026-03-10 09:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117861.3697496378,0
2026-03-10 09:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941645.2413793104,0
2026-03-10 09:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982273.319769647,0
2026-03-10 09:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933586.5921787708,0
2026-03-10 09:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308646.505051898,0
2026-03-10 09:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936147.8620689654,0
2026-03-10 09:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114009.172730094,0
2026-03-10 09:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535805.799800007,0
2026-03-10 09:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129585.2127732947,0
2026-03-10 09:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995225.0456849292,0
2026-03-10 09:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300075.3155390027,0
2026-03-10 09:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133603.3103448276,0
2026-03-10 09:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144478.896551724,0
2026-03-10 09:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508086.2098693056,0
2026-03-10 09:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715553.5018448911,0
2026-03-10 09:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581168.1952968761,0
2026-03-10 09:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255592.565773594,0
2026-03-10 09:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97272725.5672805,0
2026-03-10 09:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009486.947825787,0
2026-03-10 09:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226681.3793103448,0
2026-03-10 09:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950446.0153798405,0
2026-03-10 09:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134450.7586206896,0
2026-03-10 09:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202853.063898755,0
2026-03-10 09:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830833.8908238213,0
2026-03-10 09:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112474.4663977106,0
2026-03-10 09:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892332.2644046758,0
2026-03-10 09:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243054.3448275863,0
2026-03-10 09:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097720.394509966,0
2026-03-10 09:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390993.0687265077,0
2026-03-10 09:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356528.9837580605,0
2026-03-10 09:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156020.8268680389,0
2026-03-10 09:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545180.6896551724,0
2026-03-10 09:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485756.8443555618,0
2026-03-10 09:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181484.1379310344,0
2026-03-10 09:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051364.573635392,0
2026-03-10 09:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191783.724137931,0
2026-03-10 09:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368275.8715817784,0
2026-03-10 09:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669636.382443196,0
2026-03-10 09:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393617.6551724137,0
2026-03-10 09:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188602.8001931175,0
2026-03-10 09:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702264.9472450176,0
2026-03-10 09:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2989873.801806772,0
2026-03-10 09:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553622.068965517,0
2026-03-10 09:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711622.055932963,0
2026-03-10 09:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050195.8288659079,0
2026-03-10 09:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557422.5225846493,0
2026-03-10 09:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989312.18317873,0
2026-03-10 09:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434688.2780977343,0
2026-03-10 09:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3688137.089266628,0
2026-03-10 09:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865038.932376978,0
2026-03-10 09:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036700.6896551724,0
2026-03-10 09:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363591.2962515948,0
2026-03-10 09:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113797.027483706,0
2026-03-10 09:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149418.3047106694,0
2026-03-10 09:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532740.4137931033,0
2026-03-10 09:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184090.7617504047,0
2026-03-10 09:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129925.650044831,0
2026-03-10 09:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638738.9909996893,0
2026-03-10 10:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516472.0325539692,0
2026-03-10 10:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780691.472119728,0
2026-03-10 10:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250412.8560590385,0
2026-03-10 10:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311002.4827586208,0
2026-03-10 10:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499046.4498775818,0
2026-03-10 10:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632778.011518433,0
2026-03-10 10:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568734.9472377405,0
2026-03-10 10:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019091.6928169936,0
2026-03-10 10:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368723.0095513947,0
2026-03-10 10:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4076224.843092628,0
2026-03-10 10:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7249963.78935752,0
2026-03-10 10:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3858282.5614676364,0
2026-03-10 10:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632123.866340218,0
2026-03-10 10:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238376.21986965,0
2026-03-10 10:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260237.1279787566,0
2026-03-10 10:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147716.4137931033,0
2026-03-10 10:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319226.0111023,0
2026-03-10 10:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4874946.206896552,0
2026-03-10 10:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142631.724137931,0
2026-03-10 10:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581479.724137931,0
2026-03-10 10:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439322.735266733,0
2026-03-10 10:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082393.4618435116,0
2026-03-10 10:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299308.146723451,0
2026-03-10 10:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979542.7428532017,0
2026-03-10 10:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378750.801696493,0
2026-03-10 10:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712022.345598124,0
2026-03-10 10:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921536.4457623613,0
2026-03-10 10:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187174.7301631088,0
2026-03-10 10:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502102.0689655172,0
2026-03-10 10:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336803.5584979826,0
2026-03-10 10:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150976,0
2026-03-10 10:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968209.6551724138,0
2026-03-10 10:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892583.9597269155,0
2026-03-10 10:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790810.4827586206,0
2026-03-10 10:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590942.896551724,0
2026-03-10 10:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833580.798675771,0
2026-03-10 10:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17715906.20689655,0
2026-03-10 10:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43886198.55857098,0
2026-03-10 10:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200823.172413793,0
2026-03-10 10:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296223.1647184575,0
2026-03-10 10:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628100.4137931034,0
2026-03-10 10:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386732.232145936,0
2026-03-10 10:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272313.3793103448,0
2026-03-10 10:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212010.62105589846,0
2026-03-10 10:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140121.11180081384,0
2026-03-10 10:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322736.5517241379,0
2026-03-10 10:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136716.940795145,0
2026-03-10 10:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173444.41379310345,0
2026-03-10 10:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138708.60059314437,0
2026-03-10 10:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116802.59301403399,0
2026-03-10 10:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028519.724137931,0
2026-03-10 10:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474210.5589847923,0
2026-03-10 10:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215039.514516241,0
2026-03-10 10:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4422843.822200765,0
2026-03-10 10:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836106.900237939,0
2026-03-10 10:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468066.071243836,0
2026-03-10 10:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3755325.793103448,0
2026-03-10 10:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3709563.5862068967,0
2026-03-10 10:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2965747.5085347765,0
2026-03-10 10:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554132.487327149,0
2026-03-10 10:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865875.52153374,0
2026-03-10 10:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790625.739848589,0
2026-03-10 10:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053799.951729132,0
2026-03-10 10:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212645.953308734,0
2026-03-10 10:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007593.9310344825,0
2026-03-10 10:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795449.379310345,0
2026-03-10 10:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2964091.5862068967,0
2026-03-10 10:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4483963.312874975,0
2026-03-10 10:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114078.896551724,0
2026-03-10 10:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501777.2567409147,0
2026-03-10 10:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783233.9046174004,0
2026-03-10 10:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3489127.646369216,0
2026-03-10 10:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770071.6527016307,0
2026-03-10 10:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555255.611875453,0
2026-03-10 10:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206542.670942382,0
2026-03-10 10:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4668996.51736147,0
2026-03-10 10:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184853.4583821804,0
2026-03-10 10:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136895.938211158,0
2026-03-10 10:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673970.7586206896,0
2026-03-10 10:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106818.401269053,0
2026-03-10 10:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15368756.965517242,0
2026-03-10 10:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185427.8620689656,0
2026-03-10 10:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307850.0741353745,0
2026-03-10 10:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619191.1724137932,0
2026-03-10 10:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147829.109341057,0
2026-03-10 10:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482045.7931034483,0
2026-03-10 10:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495360.5958209778,0
2026-03-10 10:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257667.7470519275,0
2026-03-10 10:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568518.5849251777,0
2026-03-10 10:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613117.7931034483,0
2026-03-10 10:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889427.6354357046,0
2026-03-10 10:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876201.089580029,0
2026-03-10 10:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878834.1666954032,0
2026-03-10 10:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877109.716571271,0
2026-03-10 10:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484023.1724137932,0
2026-03-10 10:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758723.718236045,0
2026-03-10 10:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060772.084683815,0
2026-03-10 10:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3245614.9787938343,0
2026-03-10 10:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3965625.2155321063,0
2026-03-10 10:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322844.689655172,0
2026-03-10 10:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3467780.007585945,0
2026-03-10 10:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162330.9541050307,0
2026-03-10 10:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034653.1498913832,0
2026-03-10 10:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895998.3460822823,0
2026-03-10 10:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3292364.263301265,0
2026-03-10 10:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253146.0294472603,0
2026-03-10 10:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244184.275862069,0
2026-03-10 10:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219657.6787807737,0
2026-03-10 10:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302172.6266422975,0
2026-03-10 10:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67909055.82566118,0
2026-03-10 10:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943139.1235389444,0
2026-03-10 10:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276777.931034483,0
2026-03-10 10:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8087484.983276438,0
2026-03-10 10:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458461.326252629,0
2026-03-10 10:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167463.209433832,0
2026-03-10 10:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6325906.351286119,0
2026-03-10 10:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7301049.379310344,0
2026-03-10 10:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043127.004379461,0
2026-03-10 10:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344183.172413793,0
2026-03-10 10:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758253.9135232056,0
2026-03-10 11:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6896764.636921592,0
2026-03-10 11:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33365451.03448276,0
2026-03-10 11:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555073.761164177,0
2026-03-10 11:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998470.174470726,0
2026-03-10 11:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500586.1664712778,0
2026-03-10 11:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575007.931581489,0
2026-03-10 11:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824817.84642968,0
2026-03-10 11:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762833.6551724137,0
2026-03-10 11:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143553.0880375183,0
2026-03-10 11:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403234.922933692,0
2026-03-10 11:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851239.724137931,0
2026-03-10 11:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433844.838287015,0
2026-03-10 11:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246867.8620689656,0
2026-03-10 11:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930146.2607316487,0
2026-03-10 11:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561889.0383090237,0
2026-03-10 11:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309121.2027171478,0
2026-03-10 11:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938628.2285596053,0
2026-03-10 11:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002330.287251284,0
2026-03-10 11:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016572.7094037724,0
2026-03-10 11:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331623.7241379311,0
2026-03-10 11:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483840.838562858,0
2026-03-10 11:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808715.0344827585,0
2026-03-10 11:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204752.111996138,0
2026-03-10 11:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804844.5808476151,0
2026-03-10 11:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299331.08061513,0
2026-03-10 11:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714916.6637934009,0
2026-03-10 11:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584910.5892900242,0
2026-03-10 11:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102736.638852493,0
2026-03-10 11:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339910.7616978723,0
2026-03-10 11:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167077.5172413792,0
2026-03-10 11:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219916.83618936,0
