Time,"__name__=""node_load1"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load5"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load15"",instance=""host.docker.internal:9300"",job=""node-exporter"""
2026-02-13 09:08:19,4.17,4.62,4.75
2026-02-13 09:08:49,4,4.54,4.72
2026-02-13 09:09:19,4.68,4.65,4.75
2026-02-13 09:09:49,4.78,4.67,4.75
2026-02-13 09:10:19,4.7,4.67,4.75
2026-02-13 09:10:49,4.64,4.65,4.74
2026-02-13 09:11:19,4.97,4.72,4.76
2026-02-13 09:11:49,4.75,4.7,4.75
2026-02-13 09:12:19,4.7,4.68,4.74
2026-02-13 09:12:49,4.54,4.63,4.72
2026-02-13 09:13:19,4.79,4.68,4.74
2026-02-13 09:13:49,5.13,4.78,4.77
2026-02-13 09:14:19,5.06,4.79,4.77
2026-02-13 09:14:49,4.79,4.74,4.76
2026-02-13 09:15:19,4.46,4.68,4.74
2026-02-13 09:15:49,4.29,4.63,4.72
2026-02-13 09:16:19,4.15,4.57,4.69
2026-02-13 09:16:49,4.06,4.51,4.67
2026-02-13 09:17:19,3.92,4.43,4.64
2026-02-13 09:17:49,4.23,4.45,4.64
2026-02-13 09:18:19,4.29,4.44,4.63
2026-02-13 09:18:49,4.46,4.47,4.63
2026-02-13 09:19:19,4.42,4.47,4.63
2026-02-13 09:19:49,4.25,4.42,4.61
2026-02-13 09:20:19,4.41,4.45,4.61
2026-02-13 09:20:49,4.21,4.4,4.59
2026-02-13 09:21:19,4.2,4.38,4.58
2026-02-13 09:21:49,4.27,4.37,4.57
2026-02-13 09:22:19,3.91,4.29,4.53
2026-02-13 09:22:49,4.43,4.37,4.56
2026-02-13 09:23:19,4.63,4.42,4.56
2026-02-13 09:23:49,4.53,4.41,4.56
2026-02-13 09:24:19,4.5,4.41,4.55
2026-02-13 09:24:49,4.34,4.38,4.54
2026-02-13 09:25:19,4.42,4.39,4.54
2026-02-13 09:25:49,4.4,4.39,4.53
2026-02-13 09:26:19,4.3,4.37,4.52
2026-02-13 09:26:49,4.55,4.41,4.53
2026-02-13 09:27:19,4.5,4.41,4.52
2026-02-13 09:27:49,4.19,4.35,4.5
2026-02-13 09:28:19,4.3,4.36,4.5
2026-02-13 09:28:49,4.46,4.39,4.51
2026-02-13 09:29:19,4.53,4.41,4.51
2026-02-13 09:29:49,4.66,4.45,4.52
2026-02-13 09:30:19,4.62,4.45,4.52
2026-02-13 09:30:49,4.51,4.44,4.51
2026-02-13 09:31:19,4.51,4.45,4.51
2026-02-13 09:31:49,4.62,4.48,4.52
2026-02-13 09:32:19,4.34,4.44,4.51
2026-02-13 09:32:49,4.18,4.39,4.49
2026-02-13 09:33:19,4.31,4.4,4.49
2026-02-13 09:33:49,4.27,4.38,4.48
2026-02-13 09:34:19,4.38,4.39,4.48
2026-02-13 09:34:49,4.32,4.37,4.47
2026-02-13 09:35:19,4.34,4.38,4.47
2026-02-13 09:35:49,4.48,4.41,4.47
2026-02-13 09:36:19,4.15,4.32,4.44
2026-02-13 09:36:49,4.18,4.32,4.44
2026-02-13 09:37:19,4.09,4.29,4.43
2026-02-13 09:37:49,4.26,4.3,4.42
2026-02-13 09:38:19,4.54,4.35,4.44
2026-02-13 09:38:49,4.21,4.29,4.41
2026-02-13 09:39:19,4.4,4.34,4.43
2026-02-13 09:39:49,4.31,4.32,4.42
2026-02-13 09:40:19,4.57,4.38,4.44
2026-02-13 09:40:49,4.6,4.41,4.45
2026-02-13 09:41:19,4.42,4.39,4.44
2026-02-13 09:41:49,4.18,4.33,4.42
2026-02-13 09:42:19,4.51,4.38,4.43
2026-02-13 09:42:49,4.55,4.41,4.44
2026-02-13 09:43:19,4.65,4.45,4.45
2026-02-13 09:43:49,4.51,4.44,4.45
2026-02-13 09:44:19,4.51,4.44,4.45
2026-02-13 09:44:49,4.42,4.43,4.45
2026-02-13 09:45:19,4.17,4.37,4.43
2026-02-13 09:45:49,4.02,4.32,4.41
2026-02-13 09:46:19,4.29,4.35,4.42
2026-02-13 09:46:49,4.17,4.32,4.4
2026-02-13 09:47:19,4.24,4.32,4.4
2026-02-13 09:47:49,4.25,4.32,4.4
2026-02-13 09:48:19,4.23,4.32,4.4
2026-02-13 09:48:49,4.61,4.4,4.42
2026-02-13 09:49:19,4.5,4.39,4.42
2026-02-13 09:49:49,4.32,4.36,4.41
2026-02-13 09:50:19,4.4,4.37,4.41
2026-02-13 09:50:49,4.94,4.51,4.45
2026-02-13 09:51:19,4.99,4.56,4.47
2026-02-13 09:51:49,4.88,4.57,4.48
2026-02-13 09:52:19,5.16,4.66,4.51
2026-02-13 09:52:49,4.93,4.66,4.52
2026-02-13 09:53:19,4.85,4.66,4.52
2026-02-13 09:53:49,4.37,4.57,4.49
2026-02-13 09:54:19,4.03,4.46,4.46
2026-02-13 09:54:49,3.95,4.4,4.44
2026-02-13 09:55:19,4.45,4.48,4.46
2026-02-13 09:55:49,4.23,4.43,4.45
2026-02-13 09:56:19,4.41,4.45,4.46
2026-02-13 09:56:49,4.55,4.49,4.47
2026-02-13 09:57:19,4.71,4.54,4.48
2026-02-13 09:57:49,4.48,4.5,4.47
2026-02-13 09:58:19,4.37,4.47,4.46
2026-02-13 09:58:49,4.56,4.5,4.47
2026-02-13 09:59:19,4.35,4.45,4.46
2026-02-13 09:59:49,4.64,4.51,4.47
2026-02-13 10:00:19,4.4,4.47,4.46
2026-02-13 10:00:49,4.77,4.55,4.49
2026-02-13 10:01:19,4.92,4.61,4.51
2026-02-13 10:01:49,4.56,4.56,4.5
2026-02-13 10:02:19,4.24,4.47,4.47
2026-02-13 10:02:49,4.04,4.41,4.45
2026-02-13 10:03:19,4.16,4.4,4.44
2026-02-13 10:03:49,4.11,4.36,4.43
2026-02-13 10:04:19,4.27,4.38,4.43
2026-02-13 10:04:49,4.33,4.39,4.44
2026-02-13 10:05:19,4.47,4.41,4.44
2026-02-13 10:05:49,4.89,4.52,4.48
2026-02-13 10:06:19,4.48,4.45,4.46
2026-02-13 10:06:49,4.44,4.44,4.45
2026-02-13 10:07:19,4.41,4.43,4.45
2026-02-13 10:07:49,4.54,4.47,4.46
2026-02-13 10:08:19,5.43,4.68,4.53
2026-02-13 10:08:49,7.09,5.12,4.68
2026-02-13 10:09:19,7.28,5.35,4.77
2026-02-13 10:09:49,6.33,5.3,4.77
2026-02-13 10:10:19,5.87,5.29,4.79
2026-02-13 10:10:49,4.78,5.08,4.73
2026-02-13 10:11:19,4.62,5.01,4.72
2026-02-13 10:11:49,4.66,4.98,4.72
2026-02-13 10:12:19,4.99,5.03,4.75
2026-02-13 10:12:49,5.68,5.17,4.8
2026-02-13 10:13:19,5.51,5.2,4.83
2026-02-13 10:13:49,5.37,5.2,4.84
2026-02-13 10:14:19,4.5,5,4.78
2026-02-13 10:14:49,4.53,4.97,4.78
2026-02-13 10:15:19,4.39,4.89,4.76
2026-02-13 10:15:49,4.5,4.87,4.76
2026-02-13 10:16:19,4.43,4.82,4.74
2026-02-13 10:16:49,4.33,4.76,4.72
2026-02-13 10:17:19,4.22,4.68,4.7
2026-02-13 10:17:49,4.45,4.7,4.7
2026-02-13 10:18:19,4.35,4.65,4.69
2026-02-13 10:18:49,4.57,4.67,4.69
2026-02-13 10:19:19,4.46,4.63,4.68
2026-02-13 10:19:49,4.44,4.62,4.67
2026-02-13 10:20:19,4.09,4.51,4.64
2026-02-13 10:20:49,4.29,4.52,4.64
2026-02-13 10:21:19,4.3,4.51,4.63
2026-02-13 10:21:49,4.27,4.47,4.61
2026-02-13 10:22:19,4.24,4.44,4.6
2026-02-13 10:22:49,4.77,4.55,4.63
2026-02-13 10:23:19,4.54,4.51,4.61
2026-02-13 10:23:49,4.57,4.52,4.62
2026-02-13 10:24:19,4.27,4.46,4.59
2026-02-13 10:24:49,4.46,4.48,4.59
2026-02-13 10:25:19,4.24,4.42,4.57
2026-02-13 10:25:49,4.47,4.46,4.58
2026-02-13 10:26:19,4.35,4.43,4.56
2026-02-13 10:26:49,4.45,4.44,4.56
2026-02-13 10:27:19,4.6,4.49,4.57
2026-02-13 10:27:49,4.95,4.59,4.6
2026-02-13 10:28:19,4.91,4.61,4.61
2026-02-13 10:28:49,4.69,4.59,4.6
2026-02-13 10:29:19,4.5,4.55,4.59
2026-02-13 10:29:49,4.41,4.51,4.58
2026-02-13 10:30:19,4.29,4.46,4.56
2026-02-13 10:30:49,4.25,4.44,4.54
2026-02-13 10:31:19,4.08,4.38,4.52
2026-02-13 10:31:49,4.24,4.39,4.52
2026-02-13 10:32:19,4.54,4.45,4.54
2026-02-13 10:32:49,4.45,4.43,4.53
2026-02-13 10:33:19,4.64,4.48,4.54
2026-02-13 10:33:49,4.8,4.53,4.56
2026-02-13 10:34:19,4.39,4.46,4.53
2026-02-13 10:34:49,4.53,4.49,4.54
2026-02-13 10:35:19,4.74,4.54,4.56
2026-02-13 10:35:49,4.56,4.51,4.55
2026-02-13 10:36:19,4.74,4.57,4.56
2026-02-13 10:36:49,5.24,4.71,4.61
2026-02-13 10:37:19,5.13,4.72,4.62
2026-02-13 10:37:49,4.94,4.72,4.62
2026-02-13 10:38:19,5.18,4.8,4.65
2026-02-13 10:38:49,4.92,4.78,4.65
2026-02-13 10:39:19,4.64,4.72,4.63
2026-02-13 10:39:49,4.97,4.79,4.66
2026-02-13 10:40:19,4.72,4.75,4.65
2026-02-13 10:40:49,4.3,4.64,4.62
2026-02-13 10:41:19,4.34,4.62,4.61
2026-02-13 10:41:49,4.74,4.69,4.63
2026-02-13 10:42:19,4.8,4.7,4.64
2026-02-13 10:42:49,4.65,4.68,4.64
2026-02-13 10:43:19,5.02,4.75,4.66
2026-02-13 10:43:49,4.98,4.76,4.67
2026-02-13 10:44:19,4.53,4.66,4.63
2026-02-13 10:44:49,5.15,4.79,4.68
2026-02-13 10:45:19,4.86,4.75,4.67
2026-02-13 10:45:49,4.37,4.64,4.63
2026-02-13 10:46:19,4.27,4.58,4.61
2026-02-13 10:46:49,4.23,4.54,4.6
2026-02-13 10:47:19,4.26,4.52,4.59
2026-02-13 10:47:49,4.25,4.5,4.58
2026-02-13 10:48:19,4.72,4.6,4.61
2026-02-13 10:48:49,4.63,4.59,4.61
2026-02-13 10:49:19,4.36,4.53,4.59
2026-02-13 10:49:49,4.38,4.52,4.59
2026-02-13 10:50:19,4.6,4.57,4.6
2026-02-13 10:50:49,4.86,4.63,4.62
2026-02-13 10:51:19,4.5,4.57,4.6
2026-02-13 10:51:49,4.54,4.57,4.6
2026-02-13 10:52:19,4.92,4.66,4.63
2026-02-13 10:52:49,4.25,4.52,4.58
2026-02-13 10:53:19,4.41,4.53,4.59
2026-02-13 10:53:49,4.98,4.67,4.63
2026-02-13 10:54:19,4.32,4.54,4.59
2026-02-13 10:54:49,5.14,4.73,4.65
2026-02-13 10:55:19,4.8,4.66,4.63
2026-02-13 10:55:49,4.7,4.66,4.63
2026-02-13 10:56:19,4.5,4.61,4.62
2026-02-13 10:56:49,4.56,4.62,4.62
2026-02-13 10:57:19,4.27,4.54,4.6
2026-02-13 10:57:49,4.42,4.55,4.6
2026-02-13 10:58:19,4.23,4.5,4.58
2026-02-13 10:58:49,5.4,4.74,4.66
2026-02-13 10:59:19,5.93,4.93,4.72
2026-02-13 10:59:49,5.32,4.87,4.71
2026-02-13 11:00:19,5.79,5.04,4.77
2026-02-13 11:00:49,4.85,4.89,4.73
2026-02-13 11:01:19,4.82,4.88,4.73
2026-02-13 11:01:49,4.81,4.88,4.74
2026-02-13 11:02:19,5.39,5.04,4.8
2026-02-13 11:02:49,5.83,5.17,4.85
2026-02-13 11:03:19,5.1,5.05,4.82
2026-02-13 11:03:49,4.75,4.98,4.8
2026-02-13 11:04:19,4.89,4.99,4.81
2026-02-13 11:04:49,4.68,4.92,4.8
2026-02-13 11:05:19,4.58,4.88,4.79
2026-02-13 11:05:49,5.21,5.03,4.84
2026-02-13 11:06:19,4.81,4.95,4.82
2026-02-13 11:06:49,4.57,4.89,4.8
2026-02-13 11:07:19,4.8,4.9,4.81
2026-02-13 11:07:49,5.44,5.05,4.87
2026-02-13 11:08:19,4.92,4.97,4.84
2026-02-13 11:08:49,4.55,4.89,4.82
2026-02-13 11:09:19,4.39,4.8,4.79
2026-02-13 11:09:49,4.8,4.86,4.81
2026-02-13 11:10:19,4.58,4.8,4.8
2026-02-13 11:10:49,4.42,4.76,4.78
2026-02-13 11:11:19,4.66,4.78,4.79
2026-02-13 11:11:49,4.78,4.81,4.8
2026-02-13 11:12:19,4.36,4.7,4.77
2026-02-13 11:12:49,4.45,4.7,4.76
2026-02-13 11:13:19,4.18,4.61,4.73
2026-02-13 11:13:49,4.48,4.66,4.75
2026-02-13 11:14:19,4.67,4.68,4.75
2026-02-13 11:14:49,4.43,4.64,4.73
2026-02-13 11:15:19,4.36,4.61,4.72
2026-02-13 11:15:49,4.5,4.63,4.72
2026-02-13 11:16:19,4.11,4.52,4.69
2026-02-13 11:16:49,4.41,4.55,4.69
2026-02-13 11:17:19,4.37,4.53,4.68
2026-02-13 11:17:49,4.21,4.49,4.66
2026-02-13 11:18:19,4.56,4.56,4.68
2026-02-13 11:18:49,5.12,4.71,4.73
2026-02-13 11:19:19,4.65,4.62,4.7
2026-02-13 11:19:49,4.55,4.61,4.69
2026-02-13 11:20:19,4.03,4.47,4.64
2026-02-13 11:20:49,4.31,4.5,4.65
2026-02-13 11:21:19,4.08,4.42,4.62
2026-02-13 11:21:49,4.41,4.48,4.63
2026-02-13 11:22:19,4.41,4.47,4.62
2026-02-13 11:22:49,5.45,4.7,4.69
2026-02-13 11:23:19,5.65,4.82,4.74
2026-02-13 11:23:49,5.27,4.82,4.74
2026-02-13 11:24:19,5.1,4.83,4.75
2026-02-13 11:24:49,5.02,4.86,4.76
2026-02-13 11:25:19,4.51,4.75,4.72
2026-02-13 11:25:49,4.7,4.78,4.74
2026-02-13 11:26:19,4.71,4.77,4.73
2026-02-13 11:26:49,5.11,4.89,4.77
2026-02-13 11:27:19,4.97,4.87,4.77
2026-02-13 11:27:49,4.55,4.78,4.74
2026-02-13 11:28:19,4.57,4.77,4.74
2026-02-13 11:28:49,4.82,4.82,4.76
2026-02-13 11:29:19,4.49,4.74,4.73
2026-02-13 11:29:49,4.44,4.71,4.72
2026-02-13 11:30:19,4.42,4.69,4.72
2026-02-13 11:30:49,4.43,4.67,4.71
2026-02-13 11:31:19,4.54,4.67,4.71
2026-02-13 11:31:49,5.12,4.81,4.76
2026-02-13 11:32:19,5.99,5.07,4.84
2026-02-13 11:32:49,6.59,5.34,4.94
2026-02-13 11:33:19,5.55,5.21,4.91
2026-02-13 11:33:49,5.09,5.12,4.89
2026-02-13 11:34:19,4.61,5,4.86
2026-02-13 11:34:49,4.49,4.94,4.84
2026-02-13 11:35:19,4.66,4.94,4.85
2026-02-13 11:35:49,4.44,4.87,4.83
2026-02-13 11:36:19,4.86,4.91,4.84
2026-02-13 11:36:49,4.83,4.92,4.85
2026-02-13 11:37:19,4.9,4.93,4.85
2026-02-13 11:37:49,4.64,4.85,4.83
2026-02-13 11:38:19,4.16,4.72,4.78
2026-02-13 11:38:49,4.73,4.81,4.81
2026-02-13 11:39:19,4.54,4.76,4.8
2026-02-13 11:39:49,4.63,4.76,4.8
2026-02-13 11:40:19,5.43,4.94,4.86
2026-02-13 11:40:49,6.17,5.12,4.91
2026-02-13 11:41:19,5.31,5.01,4.88
2026-02-13 11:41:49,5.23,5,4.88
2026-02-13 11:42:19,5.03,4.97,4.88
2026-02-13 11:42:49,4.73,4.91,4.86
2026-02-13 11:43:19,4.31,4.79,4.82
2026-02-13 11:43:49,4.3,4.74,4.81
2026-02-13 11:44:19,4.51,4.75,4.81
2026-02-13 11:44:49,4.47,4.73,4.8
2026-02-13 11:45:19,4.2,4.64,4.77
2026-02-13 11:45:49,4.25,4.61,4.75
2026-02-13 11:46:19,4.4,4.61,4.75
2026-02-13 11:46:49,4.37,4.59,4.74
2026-02-13 11:47:19,4.32,4.56,4.72
2026-02-13 11:47:49,4.16,4.49,4.69
2026-02-13 11:48:19,4.3,4.49,4.69
2026-02-13 11:48:49,4.24,4.46,4.67
2026-02-13 11:49:19,4.38,4.48,4.67
2026-02-13 11:49:49,3.93,4.37,4.63
2026-02-13 11:50:19,4.37,4.43,4.64
2026-02-13 11:50:49,4.31,4.41,4.63
2026-02-13 11:51:19,4.84,4.51,4.65
2026-02-13 11:51:49,4.77,4.53,4.65
2026-02-13 11:52:19,4.75,4.56,4.66
2026-02-13 11:52:49,5,4.63,4.68
2026-02-13 11:53:19,4.89,4.64,4.68
2026-02-13 11:53:49,4.94,4.67,4.69
2026-02-13 11:54:19,5.04,4.71,4.7
2026-02-13 11:54:49,4.72,4.67,4.69
2026-02-13 11:55:19,4.64,4.65,4.68
2026-02-13 11:55:49,4.39,4.59,4.66
2026-02-13 11:56:19,4.9,4.7,4.7
2026-02-13 11:56:49,4.63,4.64,4.68
2026-02-13 11:57:19,4.78,4.68,4.69
2026-02-13 11:57:49,4.78,4.69,4.69
2026-02-13 11:58:19,4.76,4.7,4.7
2026-02-13 11:58:49,4.48,4.65,4.68
2026-02-13 11:59:19,4.28,4.59,4.66
2026-02-13 11:59:49,4.35,4.58,4.65
2026-02-13 12:00:19,5.77,4.93,4.77
2026-02-13 12:00:49,5.94,5.06,4.82
2026-02-13 12:01:19,5.12,4.96,4.79
2026-02-13 12:01:49,5,4.94,4.79
2026-02-13 12:02:19,4.96,4.95,4.8
2026-02-13 12:02:49,4.6,4.86,4.78
2026-02-13 12:03:19,4.39,4.78,4.75
2026-02-13 12:03:49,4.22,4.7,4.73
2026-02-13 12:04:19,4.26,4.66,4.72
2026-02-13 12:04:49,4.36,4.64,4.7
2026-02-13 12:05:19,4.6,4.67,4.71
2026-02-13 12:05:49,5.31,4.84,4.77
2026-02-13 12:06:19,5.06,4.84,4.77
2026-02-13 12:06:49,4.95,4.84,4.78
2026-02-13 12:07:19,4.73,4.79,4.76
2026-02-13 12:07:49,4.68,4.78,4.76
2026-02-13 12:08:19,4.79,4.81,4.77
2026-02-13 12:08:49,4.99,4.86,4.79
2026-02-13 12:09:19,4.66,4.78,4.76
2026-02-13 12:09:49,4.89,4.83,4.78
2026-02-13 12:10:19,4.66,4.79,4.77
2026-02-13 12:10:49,4.63,4.76,4.76
2026-02-13 12:11:19,4.59,4.74,4.75
2026-02-13 12:11:49,4.52,4.7,4.74
2026-02-13 12:12:19,4.79,4.74,4.75
2026-02-13 12:12:49,4.6,4.7,4.73
2026-02-13 12:13:19,4.96,4.78,4.76
2026-02-13 12:13:49,5.25,4.88,4.79
2026-02-13 12:14:19,5.27,4.92,4.81
2026-02-13 12:14:49,4.79,4.83,4.79
2026-02-13 12:15:19,4.59,4.79,4.77
2026-02-13 12:15:49,4.22,4.68,4.74
2026-02-13 12:16:19,3.76,4.52,4.68
2026-02-13 12:16:49,3.93,4.48,4.66
2026-02-13 12:17:19,4.48,4.57,4.68
2026-02-13 12:17:49,5.15,4.71,4.73
2026-02-13 12:18:19,4.7,4.64,4.7
2026-02-13 12:18:49,4.59,4.62,4.7
2026-02-13 12:19:19,4.37,4.55,4.67
2026-02-13 12:19:49,4.46,4.55,4.66
2026-02-13 12:20:19,4.14,4.48,4.64
2026-02-13 12:20:49,4.17,4.45,4.62
2026-02-13 12:21:19,4.13,4.4,4.6
2026-02-13 12:21:49,4.85,4.56,4.65
2026-02-13 12:22:19,4.98,4.62,4.66
2026-02-13 12:22:49,5.16,4.7,4.69
2026-02-13 12:23:19,4.65,4.63,4.67
2026-02-13 12:23:49,4.45,4.58,4.65
2026-02-13 12:24:19,4.53,4.61,4.66
2026-02-13 12:24:49,4.33,4.55,4.63
2026-02-13 12:25:19,4.37,4.53,4.62
2026-02-13 12:25:49,4.18,4.48,4.61
2026-02-13 12:26:19,4.09,4.43,4.59
2026-02-13 12:26:49,4.51,4.51,4.61
2026-02-13 12:27:19,4.5,4.52,4.61
2026-02-13 12:27:49,4.49,4.52,4.61
2026-02-13 12:28:19,4.39,4.49,4.59
2026-02-13 12:28:49,4.4,4.49,4.59
2026-02-13 12:29:19,4.87,4.59,4.62
2026-02-13 12:29:49,4.34,4.48,4.59
2026-02-13 12:30:19,4.68,4.55,4.61
2026-02-13 12:30:49,4.73,4.58,4.61
2026-02-13 12:31:19,4.57,4.57,4.61
2026-02-13 12:31:49,4.44,4.53,4.6
2026-02-13 12:32:19,4.33,4.49,4.58
2026-02-13 12:32:49,4.4,4.5,4.58
2026-02-13 12:33:19,4.38,4.49,4.58
2026-02-13 12:33:49,4.58,4.53,4.58
2026-02-13 12:34:19,4.29,4.46,4.56
2026-02-13 12:34:49,4.36,4.46,4.56
2026-02-13 12:35:19,4.19,4.4,4.53
2026-02-13 12:35:49,4.43,4.45,4.54
2026-02-13 12:36:19,4.1,4.37,4.52
2026-02-13 12:36:49,4.02,4.33,4.5
2026-02-13 12:37:19,4.21,4.35,4.5
2026-02-13 12:37:49,4.27,4.36,4.5
2026-02-13 12:38:19,3.88,4.26,4.46
2026-02-13 12:38:49,4.25,4.31,4.47
2026-02-13 12:39:19,4.78,4.44,4.51
2026-02-13 12:39:49,5.5,4.65,4.58
2026-02-13 12:40:19,5.4,4.71,4.6
2026-02-13 12:40:49,5.23,4.73,4.61
2026-02-13 12:41:19,5.12,4.75,4.62
2026-02-13 12:41:49,4.72,4.69,4.61
2026-02-13 12:42:19,4.99,4.75,4.63
2026-02-13 12:42:49,4.72,4.71,4.62
2026-02-13 12:43:19,4.81,4.74,4.64
2026-02-13 12:43:49,5.95,5.05,4.74
2026-02-13 12:44:19,6.14,5.18,4.8
2026-02-13 12:44:49,5.72,5.19,4.81
2026-02-13 12:45:19,5.99,5.3,4.86
2026-02-13 12:45:49,6.61,5.52,4.95
2026-02-13 12:46:19,7.95,5.96,5.12
2026-02-13 12:46:49,8.96,6.38,5.29
2026-02-13 12:47:19,10.77,7.1,5.56
2026-02-13 12:47:49,10.19,7.29,5.67
2026-02-13 12:48:19,11.3,7.82,5.9
2026-02-13 12:48:49,13.81,8.71,6.26
2026-02-13 12:49:19,12.97,9,6.43
2026-02-13 12:49:49,13.66,9.58,6.71
2026-02-13 12:50:19,13.99,10.1,6.98
2026-02-13 12:50:49,13.64,10.38,7.17
2026-02-13 12:51:19,17.14,11.49,7.64
2026-02-13 12:51:49,14.93,11.56,7.79
2026-02-13 12:52:19,13.98,11.65,7.94
2026-02-13 12:52:49,13.72,11.78,8.1
2026-02-13 12:53:19,16.96,12.75,8.54
2026-02-13 12:53:49,17.35,13.21,8.83
2026-02-13 12:54:19,17.84,13.63,9.08
2026-02-13 12:54:49,17.22,13.9,9.32
2026-02-13 12:55:19,19.18,14.74,9.77
2026-02-13 12:55:49,21.63,15.65,10.2
2026-02-13 12:56:19,22.49,16.44,10.64
2026-02-13 12:56:49,23.22,17.19,11.07
2026-02-13 12:57:19,22.26,17.48,11.36
2026-02-13 12:57:49,19.05,17.15,11.45
2026-02-13 12:58:19,19.29,17.36,11.7
2026-02-13 12:58:49,17.56,17.13,11.8
2026-02-13 12:59:19,17.01,17.08,11.96
2026-02-13 12:59:49,15.47,16.65,11.98
2026-02-13 13:00:19,14.18,16.21,11.98
2026-02-13 13:00:49,15.28,16.3,12.14
2026-02-13 13:01:19,13.8,15.82,12.12
2026-02-13 13:01:49,11.9,15.2,12.03
2026-02-13 13:02:19,11.94,14.85,12.01
2026-02-13 13:02:49,11.77,14.54,12
2026-02-13 13:03:19,11.16,14.12,11.94
2026-02-13 13:03:49,12.12,14.05,11.99
2026-02-13 13:04:19,10.2,13.4,11.83
2026-02-13 13:04:49,11.41,13.45,11.9
2026-02-13 13:05:19,12.01,13.45,11.95
2026-02-13 13:05:49,10.21,12.89,11.82
2026-02-13 13:06:19,10.38,12.68,11.78
2026-02-13 13:06:49,12.03,12.91,11.89
2026-02-13 13:07:19,13.87,13.29,12.05
2026-02-13 13:07:49,14.58,13.42,12.13
2026-02-13 13:08:19,11.84,12.9,12
2026-02-13 13:08:49,12.29,12.93,12.04
2026-02-13 13:09:19,10.9,12.56,11.94
2026-02-13 13:09:49,9.86,12.17,11.83
2026-02-13 13:10:19,10.11,12.01,11.79
2026-02-13 13:10:49,8.77,11.51,11.63
2026-02-13 13:11:19,8.62,11.23,11.54
2026-02-13 13:11:49,9.42,11.15,11.5
2026-02-13 13:12:19,8.5,10.76,11.35
2026-02-13 13:12:49,9.66,10.88,11.38
2026-02-13 13:13:19,10.26,10.91,11.37
2026-02-13 13:13:49,8.65,10.45,11.2
2026-02-13 13:14:19,7.82,10.09,11.06
2026-02-13 13:14:49,9.73,10.33,11.11
2026-02-13 13:15:19,8.64,10.01,10.98
2026-02-13 13:15:49,7.97,9.72,10.85
2026-02-13 13:16:19,7.71,9.48,10.73
2026-02-13 13:16:49,7.43,9.24,10.61
2026-02-13 13:17:19,6.99,8.96,10.47
2026-02-13 13:17:49,6.87,8.74,10.35
2026-02-13 13:18:19,7.11,8.62,10.26
2026-02-13 13:18:49,6.98,8.45,10.15
2026-02-13 13:19:19,6.86,8.28,10.04
2026-02-13 13:19:49,7.99,8.45,10.04
2026-02-13 13:20:19,7.51,8.29,9.93
2026-02-13 13:20:49,8.9,8.55,9.97
2026-02-13 13:21:19,7.87,8.33,9.84
2026-02-13 13:21:49,7.44,8.19,9.75
2026-02-13 13:22:19,7.35,8.11,9.67
2026-02-13 13:22:49,7.1,7.97,9.58
2026-02-13 13:23:19,7.13,7.89,9.5
2026-02-13 13:23:49,8.18,8.05,9.5
2026-02-13 13:24:19,7.59,7.93,9.41
2026-02-13 13:24:49,7.04,7.76,9.31
2026-02-13 13:25:19,7.77,7.83,9.28
2026-02-13 13:25:49,8.88,8.05,9.3
2026-02-13 13:26:19,8.43,8,9.24
2026-02-13 13:26:49,10.05,8.49,9.37
2026-02-13 13:27:19,8.92,8.39,9.31
2026-02-13 13:27:49,9,8.45,9.3
2026-02-13 13:28:19,8.47,8.39,9.25
2026-02-13 13:28:49,8.01,8.3,9.2
2026-02-13 13:29:19,7.5,8.14,9.11
2026-02-13 13:29:49,7.04,7.97,9.02
2026-02-13 13:30:19,6.68,7.79,8.93
2026-02-13 13:30:49,7.46,7.91,8.94
2026-02-13 13:31:19,8.08,7.99,8.93
2026-02-13 13:31:49,8.74,8.21,8.97
2026-02-13 13:32:19,7.94,8.06,8.9
2026-02-13 13:32:49,7.6,7.98,8.85
2026-02-13 13:33:19,7.23,7.87,8.78
2026-02-13 13:33:49,6.03,7.52,8.63
2026-02-13 13:34:19,6.36,7.45,8.57
2026-02-13 13:34:49,5.34,7.1,8.42
2026-02-13 13:35:19,5.5,7,8.35
2026-02-13 13:35:49,5.52,6.86,8.26
2026-02-13 13:36:19,6.79,7.01,8.26
2026-02-13 13:36:49,6.18,6.86,8.17
2026-02-13 13:37:19,6.2,6.82,8.12
2026-02-13 13:37:49,7.48,7.01,8.13
2026-02-13 13:38:19,6.6,6.83,8.04
2026-02-13 13:38:49,6.29,6.74,7.97
2026-02-13 13:39:19,5.85,6.59,7.88
2026-02-13 13:39:49,5.55,6.43,7.79
2026-02-13 13:40:19,5.29,6.3,7.7
2026-02-13 13:40:49,5.28,6.19,7.61
2026-02-13 13:41:19,4.92,6.01,7.51
2026-02-13 13:41:49,4.66,5.85,7.41
2026-02-13 13:42:19,4.8,5.75,7.32
2026-02-13 13:42:49,6.15,5.97,7.35
2026-02-13 13:43:19,6.97,6.2,7.38
2026-02-13 13:43:49,6.78,6.21,7.34
2026-02-13 13:44:19,6.13,6.11,7.27
2026-02-13 13:44:49,5.7,5.99,7.19
2026-02-13 13:45:19,5.95,6.05,7.18
2026-02-13 13:45:49,5.91,6.02,7.13
