Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 16:59:32,0,0,0,0,0,0
2026-03-05 17:00:02,0,0,35.1712009930692,0.2758525568083859,0,0
2026-03-05 17:00:32,4.551410247569133,0,4.551410247569133,0,4.551410247569133,0
2026-03-05 17:01:02,0.4137645679608303,2.620508930418592,31.721950210330323,34.342459140748915,4.827253292876353,0
2026-03-05 17:01:32,0,0,0,0.4137645679608303,0,0
2026-03-05 17:02:02,0,0,0,0.13792627840419294,0,0
2026-03-05 17:02:32,39.724137931034484,39.724137931034484,66.48275862068965,40.96551724137931,39.724137931034484,0
2026-03-05 17:03:02,0.1379215226536101,6.482311564719675,30.894421074408662,35.16998827667057,4.413488724915523,0
2026-03-05 17:03:32,13.240922726802523,13.240922726802523,13.240922726802523,14.620185510844452,13.378849005206716,0
2026-03-05 17:04:02,0,84.13502982655771,93.23816420123445,62.20475156029103,84.4108823833661,0
2026-03-05 17:04:32,10.895424611247114,10.895424611247114,10.895424611247114,10.895424611247114,10.895424611247114,0
2026-03-05 17:05:02,2597.5172413793102,1.793103448275862,35.310344827586206,6.620689655172414,8.827586206896552,0
2026-03-05 17:05:32,0,0,5.379310344827586,0,0.13793103448275862,0
2026-03-05 17:06:02,0,0,0,0,0,0
2026-03-05 17:06:32,0,0,22.06896551724138,0.27586206896551724,0,0
2026-03-05 17:07:02,35.033274714665005,35.033274714665005,69.37691803730905,35.033274714665005,35.033274714665005,0
2026-03-05 17:07:32,0,0,0,0,0,0
2026-03-05 17:08:02,22.481208192538446,22.067443624577617,42.75567202261913,26.343010826839528,23.03289428315289,0.1379215226536101
2026-03-05 17:08:32,0,1.7930416192545087,0,0,0,0
2026-03-05 17:09:02,31.17241379310345,39.44827586206897,54.89655172413793,31.03448275862069,31.03448275862069,0
2026-03-05 17:09:32,0,27.86014757602924,57.23743190124819,9.240742017791877,22.205365147231227,0
2026-03-05 17:10:02,106.06530809282437,72.2733698837971,88.27281817868348,0.2758525568083859,70.61825454294679,0
2026-03-05 17:10:32,0,49.515533947105276,35.58497982828179,31.033412640943418,0.13792627840419297,0
2026-03-05 17:11:02,0,46.48275862068965,1.3793103448275863,0.6896551724137931,0,0
2026-03-05 17:11:32,50.76037104727749,75.17500603469084,159.17790268629952,44.13945308458912,79.45101555226042,0
2026-03-05 17:12:02,35.44949825856064,40.00137935790889,79.17514397048173,4.551881099348253,4.551881099348253,0
2026-03-05 17:12:32,57.09754163362412,79.44005792504225,150.05344274730203,57.235458400855094,57.235458400855094,0
2026-03-05 17:13:02,0,0,0.4137788352125789,0.6896313920209649,0,0
2026-03-05 17:13:32,0,0,0,0,0,0
2026-03-05 17:14:02,35.30912727147339,35.30912727147339,66.34253991241681,35.30912727147339,35.44705354987759,0
2026-03-05 17:14:32,0,0,0,0,0,0
2026-03-05 17:15:02,0,28.82559823460451,35.583752844631405,0.1379215226536101,0,0
2026-03-05 17:15:32,17.930416192545085,18.06834247094928,74.48019033826421,28.550739629667945,17.930416192545085,0
2026-03-05 17:16:02,0,0,0,0,0,0
2026-03-05 17:16:32,0,0,35.44827586206897,0.27586206896551724,0,0
2026-03-05 17:17:02,22.205365147231227,22.205365147231227,4.551410247569133,22.205365147231227,22.205365147231227,0
2026-03-05 17:17:32,62.06468519412454,121.6467829804841,153.92041928142888,122.19846907109854,121.6467829804841,0
2026-03-05 17:18:02,4.551724137931035,1.103448275862069,39.724137931034484,0,0,0
2026-03-05 17:18:32,0,0,0.2758430453072202,0,0,0
2026-03-05 17:19:02,9.379310344827585,9.10344827586207,31.03448275862069,0,0.27586206896551724,0
2026-03-05 17:19:32,0,0,0,0.13792627840419294,0,0
2026-03-05 17:20:02,0,0,0,0,0,0
