Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-28 01:16:01,,,0.05005875,0.406194042,0.080027959
2026-02-28 01:16:31,,,0.05005875,0.406194042,0.080027959
2026-02-28 01:17:01,,,0.007660375,0.004511,0.003871083
2026-02-28 01:17:31,,,0.012730583,0.026178125,0.004810542
2026-02-28 01:18:01,,,0.032292792,0.050132834,0.014326209
2026-02-28 01:18:31,,,0.047193876,0.006374542,0.002914708
2026-02-28 01:19:01,,,0.022976834,0.004008709,0.008358208
2026-02-28 01:19:31,,,0.027814709,0.046214584,0.006617834
2026-02-28 01:20:01,,,0.146776667,0.008746125,0.006126917
2026-02-28 01:20:31,,,0.026447875,0.008746125,0.006126917
2026-02-28 01:21:01,,,0.018306959,0.053633833,0.005860875
2026-02-28 01:21:31,,,0.006856792,0.022358375,0.007181375
2026-02-28 01:22:01,,,0.027933917,0.007812042,0.002750958
2026-02-28 01:22:31,,,0.027933917,0.007812042,0.002750958
2026-02-28 01:23:01,,,0.011430833,0.004401459,0.011835458
2026-02-28 01:23:31,,,0.011430833,0.004401459,0.011835458
2026-02-28 01:24:01,,,0.022093125,0.053255584,0.011243834
2026-02-28 01:24:31,,,0.065046,0.061223833,0.006436375
2026-02-28 01:25:01,,,0.065046,0.061223833,0.006436375
2026-02-28 01:25:31,,,0.029925417,0.006250583,0.002934792
2026-02-28 01:26:01,,,0.011596042,0.006506166,0.007974584
2026-02-28 01:26:31,,,0.024616458,0.006506166,0.009091333
2026-02-28 01:27:01,,,0.022156375,0.06595625,0.005276583
2026-02-28 01:27:31,,,0.027442375,0.036924375,0.009352875
2026-02-28 01:28:01,,,0.022368292,0.064231875,0.0051075
2026-02-28 01:28:31,,,0.021915,0.057654542,0.010734167
2026-02-28 01:29:01,,,0.004123209,0.004504167,0.003271542
2026-02-28 01:29:31,,,0.004123209,0.004504167,0.003271542
2026-02-28 01:30:01,,,0.019122333,0.038592291,0.006232792
2026-02-28 01:30:31,,,0.013177708,0.03269675,0.003354083
2026-02-28 01:31:01,,,0.024881917,0.036401709,0.009581875
2026-02-28 01:31:31,,,0.024881917,0.036401709,0.009581875
2026-02-28 01:32:01,,,0.020166084,0.04839675,0.00227325
2026-02-28 01:32:31,,,0.020166084,0.04839675,0.00227325
2026-02-28 01:33:01,,,0.020166084,0.04839675,0.00227325
2026-02-28 01:33:31,,,0.0310605,0.10466325,0.011354625
2026-02-28 01:34:01,,,0.010379542,0.005795,0.003685
2026-02-28 01:34:31,,,0.010379542,0.005795,0.003685
2026-02-28 01:35:01,,,0.02712075,0.005795,0.003685
2026-02-28 01:35:31,,,0.028950542,0.052222292,0.007393375
