Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 09:55:33,0.0050340689514898306,0.005593315140934323,0.0025763148527938916,0,0,0,0.003610353068800486,0.0020000677989088344,0.01310213905556114,0,0,0
2026-03-10 09:56:03,0.0045426038612132935,0.0051356802657671705,0,0,0,0,0.0021525058897308444,0.0017288135593220993,0.013101916981643692,0,0,0
2026-03-10 09:56:33,0.004881355932203575,0.004186511635790677,0.005593409946100079,0,0,0,0.002389871014762812,0.0013559092218773255,0,0,0,0
2026-03-10 09:57:03,0.005559604725664066,0.004525577138208005,0.005593409946100079,0,0,0,0.0040340350520356545,0.0013559551856813254,0,0,0,0
2026-03-10 09:57:33,0.005847655852740751,0.005254237288135632,0.0048138856871650934,0,0,0,0.0029153530628156384,0.0013220563060391357,0,0,0,0
2026-03-10 09:58:03,0.00423728813559322,0.007356056882319997,0.004813559322033759,0,0,0,0.002813607010288256,0.0016948865273468978,0,0,0,0
2026-03-10 09:58:33,0.003932270038475217,0.006406996847350518,0.0034746351633080648,0,0,0,0.0028306044272687477,0.00264406779661027,0.00235601206820563,0,0,0
2026-03-10 09:59:03,0.003355989084560883,0.0037119273208019474,0.003474694057425887,0,0,0,0.003186494686350416,0.0016271462228173977,0.00235601206820563,0,0,0
2026-03-10 09:59:33,0.003762775640265232,0.0056271186440676885,0.0034576857234869703,0,0,0,0.008152680553907601,0.001084764148544771,0,0,0,0
2026-03-10 10:00:03,0.002745855791721857,0.004610169491525277,0.003457802939132629,0,0,0,0.0006779775928404218,0.0020847810979845497,0.0028814047695723947,0,0,0
2026-03-10 10:00:33,0.0022713019306064056,0.0038814875080513474,0.0053390735436193455,0,0,0,0.0018474889404906673,0.0017797213464861479,0.0028813559322034186,0,0,0
2026-03-10 10:01:03,0.002372921574941717,0.00364412956151805,0.0053390735436193455,0,0,0,0.0011695113476502454,0.0007796742317665091,0.006322248211803869,0,0,0
2026-03-10 10:01:33,0.0036441913285191864,0.003966236143598238,0,0,0,0,0.001084782535001067,0.001389854065323515,0.006322248211803869,0,0,0
2026-03-10 10:02:03,0.0048306722261771,0.002694960931541074,0.0024916521179041535,0,0,0,0.0010848009220806643,0.0025084745762716026,0,0,0,0
2026-03-10 10:02:33,0.003135699515237843,0.0015932203389829507,0.002491567653688899,0,0,0,0.006356147666022577,0.0018984337921214112,0,0,0,0
2026-03-10 10:03:03,0.002847554154378222,0.0028306044272687477,0.00752580639693524,0,0,0,0.006356039932880218,0.001610251368713644,0,0,0,0
2026-03-10 10:03:33,0.0026611071561744846,0.004983219770161407,0.008796908369775338,0,0,0,0.0008474863554698695,0.000830508474576383,0.0016610451024593464,0,0,0
2026-03-10 10:04:03,0.004101764436685684,0.005491618502008717,0.0012712295332048043,0,0,0,0.002203464524221083,0.0014407268042981038,0.0016610732567205492,0,0,0
2026-03-10 10:04:33,0.007440804081425472,0.008339265737821936,0.006593220338982739,0,0,0,0.0032542924456343135,0.005186440677965817,0,0,0,0
2026-03-10 10:05:03,0.011949962709335958,0.013695611641269772,0.006593555604521952,0,0,0,0.0032204481507847335,0.005830804956184594,0.0013221011237860053,0,0,0
2026-03-10 10:05:33,0.00893265759275873,0.012458049425403999,0,0,0,0,0.0026272077019560175,0.0036949778809813347,0.0013221011237860053,0,0,0
2026-03-10 10:06:03,0.004067796610169646,0.007203511923931107,0.0059829494415350355,0,0,0,0.0020677966101697305,0.0030338983050842987,0,0,0,0
2026-03-10 10:06:33,0.003002456028368748,0.004644146510957829,0.005983152256818059,0,0,0,0.0007626472332855847,0.0027120023052019013,0.0011356317163292494,0,0,0
2026-03-10 10:07:03,0.0012034714217912734,0.002695143656241916,0.005932706161539018,0,0,0,0.0011187388761759896,0.011848461734045468,0.0011356702149297082,0.5958878568038511,0,0
2026-03-10 10:07:33,0.0008155447704056792,0.002508602132311747,0.005932303937354774,0,0,0,0.0021526883178522196,0.011356702149298046,0,0,0,0
2026-03-10 10:08:03,0.001576271186440497,0.0024915254237286672,0,0,0,0,0.0010338983050848652,0.0019830508474574615,0.00177966101694922,0,0,0
2026-03-10 10:08:33,0.0025933522043497127,0.00235593220339,0.00649152542372898,0,0,0,0.0011525423728810786,0.0019661350192378495,0.00177966101694922,0,0,0
2026-03-10 10:09:03,0.002745762711864511,0.002983101408498723,0.007305084745762909,0,0,0,0.0009152697503347862,0.0018305395006695724,0,0,0,0
2026-03-10 10:09:33,0.002745762711864029,0.002525466533331089,0.0008135869012509206,0,0,0,0.002033898305084823,0.0010508652689025814,0,0,0,0
2026-03-10 10:10:03,0.0025594087935186015,0.0025763148527938916,0.0012373091069341432,0,0,0,0.003152542372881475,0.0006779890843756066,0.0011525228385959195,0,0,0
2026-03-10 10:10:33,0.0032543476050036825,0.002610257974846543,0.0012373300789858554,0,0,0,0.0020339672531273015,0.0014068273500796365,0.0011525423728813192,0,0,0
2026-03-10 10:11:03,0.0027404675711333645,0.003687789694488915,0,0,0,0,0.0012687135244859788,0.0007273957540388458,0,0,0,0
2026-03-10 10:11:33,0.0012010081702386445,0.003027996278440363,0.0032006057060257193,0,0,0,0.0012686920630622612,0.0006766472130596375,0,0,0,0
2026-03-10 10:12:03,0.001542372881356071,0.0012542160302365022,0.003152542372880994,0,0,0,0,0.0006779661016952621,0,0,0,0
2026-03-10 10:12:33,0.0020847457627121845,0.0028983542093932485,0,0,0,0,0.0014915254237287095,0,0.0023389830508475464,0,0,0
2026-03-10 10:13:03,0.003338983050847504,0.0037118644067795606,0.0012542372881358013,0,0,0,0,0.0011016575709297603,0.0023389830508475464,0,0,0
2026-03-10 10:13:33,0.004186369722546833,0.0033558753241471756,0.0012542160302369838,0,0,0,0.0014236805532016402,0.0020508474576267947,0,0,0,0
2026-03-10 10:14:03,0.003169491525423929,0.0032541821325063522,0.0032712418854554085,0,0,0,0.001423704682971529,0.0009491525423725961,0,0,0,0
2026-03-10 10:14:33,0.0029322033898305394,0.0021354846363745026,0.003016898018678085,0,0,0,0.008135317446866516,0.003677966101695135,0.001881324045354994,0,0,0
2026-03-10 10:15:03,0.0030509508796904704,0.003305140765097598,0.003017051425472485,0,0,0,0.008135731114086988,0.004982966390400352,0.0018813878201323752,0,0,0
2026-03-10 10:15:33,0.003423728813559291,0.002508517093509994,0.0022882131597679735,0,0,0,0,0.0013051068662180408,0,0,0,0
2026-03-10 10:16:03,0.0032879684083862992,0.004050710145418872,0.002288135593220185,0,0,0,0.0011186251080490585,0.0014745512787917,0,0,0,0
2026-03-10 10:16:33,0.002830460500669507,0.004237216318367485,0,0,0,0,0.0011186251080490585,0.0014745512787917,0.0011525423728815602,0,0,0
2026-03-10 10:17:03,0.002203427176731732,0.003355989084560883,0.0035931594379754427,0,0,0,0.0012203803518758992,0.0013051068662180408,0.0011525423728815602,0,0,0
2026-03-10 10:17:33,0.0023220338983050925,0.0024915254237286672,0.0035932812420547654,0,0,0,0.001220338983050412,0.0013050405071014233,0,0,0,0
2026-03-10 10:18:03,0.0037286871631469925,0.0024915254237286672,0.003152542372881475,0,0,0,0.0018812921595881226,0.0010508296469553368,0,0,0,0
2026-03-10 10:18:33,0.010932203389830681,0.01484720597955975,0.011118832522585229,0,0,0,0.004813477737665806,0.016220064066711108,0.016525703825488472,0,0,0
2026-03-10 10:19:03,0.012050643209437344,0.024948306837056514,0.01594888222233526,0,0,0,0.014729562520128138,0.016525143641633096,0.016525983931658602,0,0,0
2026-03-10 10:19:33,0.006610057456653046,0.016304532049760838,0.007982780244737527,0,0,0,0.013067353649028618,0.0021863295086688925,0,0,0,0
2026-03-10 10:20:03,0.006999762719907504,0.005762711864406837,0,0,0,0,0.001271207986575851,0.0008305225512297937,0,0,0,0
2026-03-10 10:20:33,0.003423728813559291,0.0018813878201323752,0.0055085679418293305,0,0,0,0,0,0,0,0,0
2026-03-10 10:21:03,0.0011016762427755076,0.001881324045354994,0.005508474576270994,0,0,0,0.001084745762711745,0,0,0,0,0
2026-03-10 10:21:33,0.001101713588365866,0,0,0,0,0,0.001084745762711745,0.004762792589705011,0.002254237288135518,0,0,0
2026-03-10 10:22:03,0,0.002203427176731732,0.004186298769533476,0,0,0,0,0.004762792589705011,0.005305174663977397,0,0,0
2026-03-10 10:22:33,0.0008135593220339291,0.002203427176731732,0.004186511635790677,0,0,0,0,0,0.003050899167782621,0,0,0
2026-03-10 10:23:03,0.0008135317446866517,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 10:23:33,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 10:24:03,0.000932219190155881,0.002813511635396438,0.002101659293910192,0,0,0,0,0,0,0,0,0
2026-03-10 10:24:33,0.0009321717907868685,0.002813559322034326,0.002101694915254156,0,0,0,0.0008644067796612906,0,0,0,0,0
2026-03-10 10:25:03,0.0038812901476243623,0.010033728241893943,0.00413559322033898,0,0,0,0.0008644067796612906,0.0009491203688007723,0.0008983050847457165,0,0,0
2026-03-10 10:25:33,0.00779661016949166,0.017406779661016725,0.00413559322033898,0,0,0,0.004152542372881433,0.0015254495838913104,0.0008982594105384009,0,0,0
2026-03-10 10:26:03,0.008542228097829174,0.010813559322033987,0.003966168918117407,0,0,0,0.007288135593220455,0.008915103133845366,0,0,0,0
2026-03-10 10:26:33,0.011373074119900206,0.006728813559321888,0.00991508618498005,0,0,0,0.002050812698090021,0.009677966101694881,0,0,0,0
2026-03-10 10:27:03,0.009813891996338989,0.008491957218163716,0.005949253377175869,0,0,0,0.0036441913285196682,0.002169528297089542,0,0,0,0
2026-03-10 10:27:33,0.010762894286343683,0.0072031456560796465,0,0,0,0,0.00264406779661027,0.004474424595776102,0.0029492025288565334,0,0,0
2026-03-10 10:28:03,0.00815240419653943,0.00494906865985325,0.0034405030252699516,0,0,0,0.0006101488085149888,0.004322033898305489,0.0029490525744891123,0,0,0
2026-03-10 10:28:33,0.0022372881355933053,0.0019322033898305816,0.003440677966101745,0,0,0,0.0009152542372876885,0.0015762979033545948,0,0,0,0
2026-03-10 10:29:03,0.0027965627701224053,0.002864406779660724,0.004237216318367485,0,0,0,0.0019152542372881279,0.0015423990237119233,0.0012711433510726523,0,0,0
2026-03-10 10:29:33,0.0032204481507847335,0.0027796139048488545,0.00423728813559322,0,0,0,0.0017796610169494608,0.0006440677966098727,0.0012711864406777735,0,0,0
2026-03-10 10:30:03,0.003220338983050809,0.002813511635395956,0.0031694915254234473,0,0,0,0.0007796742317665091,0.004050916117222399,0,0,0,0
2026-03-10 10:30:33,0.003640304092379124,0.004402228204737321,0.003166164369645177,0,0,0,0.001032812976194627,0.0051980156109787574,0,0,0,0
2026-03-10 10:31:03,0.0027767430835391165,0.004520749733326973,0.0035895091515554685,0,0,0,0.002251909043192316,0.0019302404334575738,0.008939909585005432,0,0,0
2026-03-10 10:31:33,0.003372938524381496,0.005067710716767624,0.003593281242055247,0,0,0,0.002288135593220185,0.0012542372881353197,0.008949304225495447,0,0,0
2026-03-10 10:32:03,0.005762516524863621,0.004813314577224748,0.0031694915254234473,0,0,0,0.0025084320604739675,0.00413559322033898,0,0,0,0
2026-03-10 10:32:33,0.005254148234775721,0.003982915833361812,0.0031693840886746786,0,0,0,0.003304972712789281,0.004033761567404487,0.0011355547269582904,0,0,0
2026-03-10 10:33:03,0.007440677966101575,0.005423728813559206,0.005609979322735115,0,0,0,0.0032711864406776885,0.0008474576271188367,0.0011355932203388655,0,0,0
2026-03-10 10:33:33,0.007135472280131196,0.003898239012898395,0.005610074405518844,0,0,0,0.0027627586908254534,0.00494906865985325,0,0,0,0
2026-03-10 10:34:03,0.0035930376421540854,0.003542252804989715,0.008423443273109144,0,0,0,0.0029320046098569893,0.00498296639039987,0.0011016202291372098,0,0,0
2026-03-10 10:34:33,0.004881273198759047,0.004203318587820384,0.008423871591043674,0,0,0,0.001576271186440497,0.0005084659582041176,0.0011016762427757485,0,0,0
2026-03-10 10:35:03,0.0031187497881283686,0.0043050117794612075,0.010390006610281523,0,0,0,0.002050812698090021,0.0005423820742726265,0.0026779661016949363,0,0,0
2026-03-10 10:35:33,0.006661016949152554,0.00469475610996215,0,0,0,0,0.002050812698090021,0.0012542160302369838,0.0034913478975643415,0,0,0
2026-03-10 10:36:03,0.01142334158164141,0.006950684049027694,0.0023558124163179837,0,0,0,0.0034913478975643415,0.004779417995694833,0.0008135179567138553,0,0,0
2026-03-10 10:36:33,0.011186251080490104,0.009423409375953555,0.00235593220339,0,0,0,0.004559244758563507,0.005186352773681517,0,0,0,0
2026-03-10 10:37:03,0.011864205691428766,0.006575936816772117,0.019372224670350168,0,0,0,0.0026101252521143095,0.002050812698090021,0.0025422436147315504,0,0,0
2026-03-10 10:37:33,0.009152387247674115,0.005406688022236715,0.019372553007576156,0,0,0,0.010220338983050511,0.0060676937679023085,0.0056608250567777895,0,0,0
2026-03-10 10:38:03,0.0031355400755919776,0.003965967255346945,0.0016948865273468978,0,0,0,0.009338824765682211,0.00572861936883485,0.0031185912103184267,0,0,0
2026-03-10 10:38:33,0.009796444128065195,0.003949018677333041,0.0016949152542371918,0,0,0,0.0006610281530198087,0.000949120368801254,0,0,0,0
2026-03-10 10:39:03,0.011847256826155698,0.004542295893289956,0.002711864406779603,0,0,0,0.0008982898594938607,0.0012542372881358013,0,0,0,0
2026-03-10 10:39:33,0.01164387044287405,0.006644180409837386,0.006050950016101957,0,0,0,0.0018644067796607664,0.004033761567404487,0.005186264872377163,0,0,0
2026-03-10 10:40:03,0.010271012355722692,0.0073728813559322415,0.003339039644739788,0,0,0,0.008050711004898126,0.003728687163146993,0.010474043692693747,0,0,0
2026-03-10 10:40:33,0.00277956679434622,0.004982966390400352,0,0,0,0,0.007084625684310544,0.0005931901767706148,0.0052880459653228224,0,0,0
2026-03-10 10:41:03,0.0015931933357060744,0.003694915254237589,0.006897954341304861,0,0,0,0,0.0030507440425749438,0,0,0,0
2026-03-10 10:41:33,0.0028474576271182704,0.005779563058253389,0.006898188166302447,0,0,0,0.0009999999999999575,0.0030507440425749433,0,0,0,0
2026-03-10 10:42:03,0.0056101694915252345,0.007915120082710201,0.005220427464872163,0,0,0,0.0021525058897308444,0.001525423728813617,0,0,0,0
2026-03-10 10:42:33,0.0052880459653228224,0.009101694915254342,0.008084471712822878,0,0,0,0.0011525228385961602,0.0032881355932201425,0.008118506465992088,0,0,0
2026-03-10 10:43:03,0.003677903764343197,0.00779661016949166,0.0028643582312161274,0,0,0,0.0009491686299764942,0.004898388108272806,0.008118506465992088,0,0,0
2026-03-10 10:43:33,0.0028813070964896783,0.004457627118643674,0.0056439721360659455,0,0,0,0.006559210860832875,0.0031355932203390217,0,0,0,0
2026-03-10 10:44:03,0.0027965627701224053,0.005728716462432736,0.005644163460398089,0,0,0,0.007101454187993815,0.0023050066099453525,0,0,0,0
2026-03-10 10:44:33,0.004457476017762198,0.005949051710987934,0,0,0,0,0.0021186081591837427,0.006813443839934693,0,0,0,0
2026-03-10 10:45:03,0.006440677966101618,0.005762614192979838,0.005101608447314244,0,0,0,0.0006271080151184919,0.004508550992389552,0,0,0,0
2026-03-10 10:45:33,0.006559210860832875,0.0036077314125223807,0.005101521982305476,0,0,0,0.0005593220338980854,0.006745534049693648,0.0011694915254235323,0,0,0
2026-03-10 10:46:03,0.005728522278528588,0.008423443273109144,0.005474390698620512,0,0,0,0.005813362258906296,0.007982915543804404,0.001169451882986821,0,0.45874716111318264,0
2026-03-10 10:46:33,0.00491500432181401,0.0009335509226462716,0.009457306531981844,0,0,0,0.006949152542372824,0.0012372671649629513,0,0,0,0
2026-03-10 10:47:03,0.004491449297469303,0.00203386383281647,0.00398311835793802,0,0,0,0.0030507440425749438,0.0031524889408655284,0.00206779661016949,0,0,0
2026-03-10 10:47:33,0.0058134607888004905,0.002237212297888292,0.0055253300791510895,0,0,0,0.0013559092218778073,0.00413559322033898,0.0027965153723603646,0,0,0
2026-03-10 10:48:03,0.008864106301481241,0.001779630853714652,0.0055253300791510895,0,0,0,0.002627118644067816,0.002220376616552827,0.0007288135593221418,0,0,0
2026-03-10 10:48:33,0.010982864697208456,0.003949085608718566,0.004389756105828962,0,0,0,0.0039490186773330415,0.003677966101695135,0,0,0,0
2026-03-10 10:49:03,0.008660723365309576,0.0043897561058284795,0.004389756105828962,0,0,0,0.002203352485551015,0.0030168980186776034,0.0012880919290870377,0,0,0
2026-03-10 10:49:33,0.005406779661016752,0.0017287842578939995,0.005000084747198893,0,0,0,0.0024406779661013058,0.001881324045354994,0.0012880919290870377,0,0,0
2026-03-10 10:50:03,0.005203213450391789,0.0020169149675429193,0.0049998305142196445,0,0,0,0.00316938408867516,0.002135593220339064,0.001237267164963433,0,0,0
2026-03-10 10:50:33,0.006236971001474416,0.002847264592231143,0.005440493542591743,0,0,0,0.0029999491534045343,0.0008305225512297937,0,0,0,0
2026-03-10 10:51:03,0.007203023575072165,0.003406606443740037,0.005440493542591743,0,0,0,0.002915106011558684,0.000915223212772483,0.001999932205687858,0,0,0
2026-03-10 10:51:33,0.007691786391976276,0.003388452155055378,0.0055911355087935434,0,0,0,0.0015248293038307677,0.0020669908340813863,0.0019992206428001797,0,0,0
2026-03-10 10:52:03,0.007810382217403306,0.004472756844673523,0.006810788831661955,0,0,0,0.0033206831119544245,0.003201978789008114,0,0,0,0
2026-03-10 10:52:33,0.006863825099567853,0.004474348761927529,0.001220256253813347,0,0,0,0.004423503889632657,0.0033557615714456465,0.012812690665039662,0,0,0
2026-03-10 10:53:03,0.007694784834155485,0.004254165183641036,0.0014576271186438018,0,0,0,0.003305140765097598,0.00410162539617956,0.01281312497881428,0,0,0
2026-03-10 10:53:33,0.011321266354823509,0.004728573123400443,0.00581326373235241,0,0,0,0.00896579776956707,0.005762516524863621,0.0012880919290872788,0,0,0
2026-03-10 10:54:03,0.010490991983458464,0.0039997966205106514,0.0043557845496763675,0,0,0,0.008287714184024613,0.002965950883853556,0.002389749500017039,0,0,0
2026-03-10 10:54:33,0.011067984203121946,0.006999881357943271,0.018949152542372796,0,0,0,0.002677920713208031,0.0012881137607836039,0.0011016762427755076,0,0,0
2026-03-10 10:55:03,0.01223708072744496,0.008084608735445227,0.024525423728813604,0,0,0,0.007847324621616478,0.004559244758563507,0,0,0,0
2026-03-10 10:55:33,0.010999813562482008,0.013321808104947397,0.005576176674971742,0,0,0,0.009508474576271306,0.009389512219924784,0,0,0,0
2026-03-10 10:56:03,0.008525279232555624,0.013914782549744042,0,0,0,0,0.004288062914187657,0.0076100405077877305,0.01486415484483306,0,0,0
2026-03-10 10:56:33,0.007711472298018956,0.005983050847457292,0.002711910371362169,0,0,0,0.005355841426416544,0.003660892851089932,0.01486415484483306,0,0,0
2026-03-10 10:57:03,0.007694654418494418,0.0065931085913799765,0.008440248800908748,0,0,0,0.005728619368835332,0.0033049727127897627,0.0007457374326293503,0,0,0
2026-03-10 10:57:33,0.010355581166739942,0.008067386404081615,0.005728716462433218,0,0,0,0.006152229547650111,0.0035252444790942563,0.0024913987424369194,0,0,0
2026-03-10 10:58:03,0.009610169491525065,0.005576082166706344,0.006779316305950159,0,0,0,0.004728733411298052,0.0042710416596044385,0.00174570353547352,0,0,0
2026-03-10 10:58:33,0.004576116063862415,0.0028305084745758164,0.006779546109387591,0,0,0,0.0014745762711862558,0.0035930985390323906,0.0011694320627765134,0,0,0
2026-03-10 10:59:03,0.0032541821325063522,0.0030338983050842987,0.002339022695300009,0,0,0,0.001050829646954855,0.003152542372881475,0.0011694915254237732,0,0,0
2026-03-10 10:59:33,0.004356006034000662,0.003440677966101745,0.002339022695300009,0,0,0,0.0008813708706930782,0.002796610169491872,0,0,0,0
2026-03-10 11:00:03,0.0036946647684900904,0.003965967255347426,0.004711704687976536,0,0,0,0.005186264872377403,0.0035420727057029603,0.0015423467398856625,0,0,0
2026-03-10 11:00:33,0.003576149961018005,0.007474069554606509,0.004711784546024501,0,0,0,0.004304865854278438,0.003949085608718566,0.0015423205993016164,0,0,0
2026-03-10 11:01:03,0.004610013219891186,0.009609843734110831,0,0,0,0,0.0015084745762711633,0.010406603277910617,0.002067761563363331,0,0,0
2026-03-10 11:01:33,0.006135593220338895,0.008881205403298264,0.006525202535507597,0,0,0,0.0009999830511346842,0.009322033898304796,0.0020677265177451594,0,0,0
2026-03-10 11:02:03,0.006033796037355207,0.009321875900408179,0.013593220338983405,0,0,0,0.00235593220339,0.0032711309977794213,0.0013728580871511173,0,0,0
2026-03-10 11:02:33,0.0074406779661020574,0.009796610169491576,0.007067916405362831,0,0,0,0.006949152542372824,0.003186440677966383,0.014085223227906082,0,0,0
2026-03-10 11:03:03,0.008152404196538949,0.009525100844039387,0.005355841426416544,0,0,0,0.006389505618358068,0.0013389376631301945,0.014084268329887174,0,0,0
2026-03-10 11:03:33,0.005796315441587454,0.007847191620622924,0.005355387587702988,0,0,0,0.0007965426658757232,0.0007456995169897927,0.0013727882855400152,0,0,0
2026-03-10 11:04:03,0.00498288193620574,0.006813443839935175,0.0057626141929793566,0,0,0,0.0006610057456655936,0.0007626989373064172,0.0010508118368868446,0,0,0
2026-03-10 11:04:33,0.0029490525744891123,0.007304837124165478,0.0057626141929793566,0,0,0,0.0016948865273473796,0.005355841426416544,0.0019999661022693685,0,0,0
2026-03-10 11:05:03,0.003932270038475217,0.004932119794579699,0,0,0,0,0.0010338983050848652,0.004999999999999788,0.000949168629976735,0,0,0
2026-03-10 11:05:33,0.005915153980440832,0.0043897561058284795,0.004779580007118704,0,0,0,0.00366089285108945,0.0007287765028897914,0,0,0,0
2026-03-10 11:06:03,0.004728733411298052,0.0035421927698592137,0.004779499000034078,0,0,0,0.004559244758563025,0.0011525033049729172,0.0016440677966100712,0,0,0
2026-03-10 11:06:33,0.005321853496492007,0.005525517381650907,0.0030507440425749433,0,0,0,0.0026270295922172318,0.004271114048914587,0.001644039931526486,0,0,0
2026-03-10 11:07:03,0.00537260817246593,0.005220073555581796,0.007643679134959128,0,0,0,0.0025930884870264226,0.004338909510008309,0.0016948578014306047,0,0,0
2026-03-10 11:07:33,0.004745682276571121,0.0036609548990691643,0.004593220338982824,0,0,0,0.005254148234775721,0.001016931916408235,0.0032372332672328014,0,0,0
2026-03-10 11:08:03,0.006220444414311942,0.004372733127690752,0.006508474576271433,0,0,0,0.00533880207450591,0.0016270910662526943,0.0015423205993016164,0,0,0
2026-03-10 11:08:33,0.006491415399739154,0.006643955187200629,0.006508253957493213,0,0,0,0.0009491364553145133,0.001660988796799796,0.00145760241351839,0,0,0
2026-03-10 11:09:03,0.006203179553235718,0.00498296639039987,0.0050846595820406935,0,0,0,0.001169451882986821,0.0006271080151184919,0.00145760241351839,0,0,0
2026-03-10 11:09:33,0.010101352496525122,0.0032541821325058704,0.005084573404291091,0,0,0,0.0025084320604734857,0.001254173516601059,0,0,0,0
2026-03-10 11:10:03,0.008389546117080853,0.003203335536686181,0,0,0,0,0.0013389376631301943,0.0017118353926204486,0.0019151893156164118,0,0,0
2026-03-10 11:10:33,0.005406688022237196,0.002627118644067816,0.0029829497305178827,0,0,0,0.003338869868818052,0.0013728580871508764,0.0019152542372881279,0,0,0
2026-03-10 11:11:03,0.004745843149883434,0.0034745173810610684,0.0029828486204327865,0,0,0,0.003949085608718566,0.0018643751800819248,0.0015253720212874717,0,0,0
2026-03-10 11:11:33,0.0037458262004441373,0.0033558753241471756,0.004610169491525277,0,0,0,0.0014745762711862558,0.000949120368801254,0.0015253720212874719,0,0,0
2026-03-10 11:12:03,0.002898305084745632,0.003101642345044876,0.004610013219890704,0,0,0,0.0008643921289467589,0.0005762614192978393,0.0010678147087239173,0,0,0
2026-03-10 11:12:33,0.003660768761440041,0.004067451910855166,0.006287602745530198,0,0,0,0.0016947716295228254,0.0017286963595689081,0.0010677061265994812,0,0,0
2026-03-10 11:13:03,0.006236653899604309,0.004609778832302683,0.007440299645780604,0,0,0,0.0049826285907975795,0.001152444708075791,0,0,0,0
2026-03-10 11:13:33,0.005237110606420561,0.0041862987695329935,0.0011525033049724351,0,0,0,0.003288079863053454,0.001525423728813617,0.010118472568261457,0,0,0
2026-03-10 11:14:03,0.0031185383546315218,0.003626995695061161,0,0,0,0,0.0006948916985864347,0.002542243614731069,0.01011812958663109,0,0,0
2026-03-10 11:14:33,0.0037118644067795606,0.0032032269545615127,0.001576191041133802,0,0,0,0.0006949034762122136,0.002050743182549716,0,0,0,0
2026-03-10 11:15:03,0.004593220338983305,0.004948900903343925,0.001576217755330628,0,0,0,0.0007796213751841816,0.0027965153723606053,0.0012541947730585075,0,0,0
2026-03-10 11:15:33,0.011169112911426594,0.00727106320231864,0.0047626311418451535,0,0,0,0.005745567946849237,0.003915121521304269,0.005355659881700972,0,0,0
2026-03-10 11:16:03,0.01142334158164093,0.008254097388179773,0.007186440677966213,0,0,0,0.005728716462432736,0.003694852629616266,0.004101625396179801,0,0,0
2026-03-10 11:16:33,0.008898003457509528,0.0056269279007495005,0.0024236466560455697,0,0,0,0.0025253381241314007,0.0022879804759002665,0.007152421145404265,0,0,0
2026-03-10 11:17:03,0.007880955205668047,0.0032881355932201425,0.006677739737635622,0,0,0,0.002694869578482064,0.001644039931526727,0.007152178702777775,0,0,0
2026-03-10 11:17:33,0.006678079289479576,0.004237216318367485,0.006677966101694526,0,0,0,0.004305084745762554,0.0015932203389829507,0.0006949270326617575,0,0,0
2026-03-10 11:18:03,0.007745631429975655,0.0050338983050846955,0,0,0,0,0.005321943695869442,0.003542312842155272,0.0022541226717287216,0,0,0
2026-03-10 11:18:33,0.014897800074574068,0.0049319526125789675,0.000949120368801254,0,0,0,0.0032709646803608574,0.0037964814752040527,0.0015592956051592134,0,0,0
2026-03-10 11:19:03,0.014575777092302185,0.005016864120947454,0.0009491364553145133,0,0,0,0.002389830508474426,0.0025592352801596897,0.0010169491525424115,0,0,0
2026-03-10 11:19:33,0.007491398450873837,0.005440493542591741,0.0018644067796607664,0,0,0,0.004932036202162584,0.0037456992254369186,0.0029151554184603415,0,0,0
2026-03-10 11:20:03,0.008796461076930993,0.006288029016457025,0.005932203389830412,0,0,0,0.005338892561142993,0.0031693303730320798,0.001898305084745674,0,0,0
2026-03-10 11:20:33,0.013355479475271244,0.0076947848341550025,0.009185817910650151,0,0,0,0.0025761838581740753,0.00449137317379097,0.0016100603348925303,0,0,0
2026-03-10 11:21:03,0.011999593234127148,0.008694767885290168,0.005118644067796483,0,0,0,0.0019999661022693685,0.004796528872391774,0.0016101694915254044,0,0,0
2026-03-10 11:21:33,0.006982814141894082,0.006559099691535888,0.004796528872392255,0,0,0,0.006169491525423802,0.002338943407738459,0.001847426314808133,0,0,0
