Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-09 21:04:36,2656517152,1868443448,1024742024,2206591304,1763955880,1294304784,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:05:06,2697667584,1467267624,1886999040,2101922672,1296401032,1188700000,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:05:36,1983559680,2116783296,2451132928,2477479704,1651620432,1202565120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:06:06,2511629824,1765004120,1091858784,1914773200,1380360448,1754116096,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:06:36,2527754752,1524432480,969845632,2363912992,1950624280,2301472768,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:07:06,2340685824,1792995344,1511407488,2521058880,1457316760,1133336096,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:07:36,2759205376,1969993400,2085846432,2597301784,1853091080,1483560480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:08:06,1548516864,1685683240,2611765248,1830110184,1547176744,1898796576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:08:36,2046413824,2112250136,2344686592,1883599624,1248596192,1156777832,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:09:06,1622127104,1466342864,1645286400,2282460464,1763304848,1321476016,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
