Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 13:25:23,0.47287,0.931295,0.706691,,0.433543,0.46123
2026-02-19 13:25:53,,0.295733,,0.570991,0.507068,0.41198
2026-02-19 13:26:23,0.00005,0.300402,0.000059,0.000029,0.498879,0.000037
2026-02-19 13:26:53,0.460446,0.996811,0.317133,0.596972,0.790047,0.515541
2026-02-19 13:27:23,0.515144,0.564843,0.960148,0.762285,0.568445,0.958434
2026-02-19 13:27:53,0.465417,0.947919,0.50063,0.767839,0.556074,0.531237
2026-02-19 13:28:23,0.43137,0.381175,0.427666,0.433918,0.568386,0.00007
2026-02-19 13:28:53,0.398905,0.708651,0.6061,0.634646,0.556941,0.558661
2026-02-19 13:29:23,0.693098,0.666631,0.465176,0.535602,0.518672,0.532093
2026-02-19 13:29:53,0.693098,0.666631,0.774757,0.535602,0.518672,0.532093
2026-02-19 13:30:23,0.264492,0.196075,0.335827,0.245122,0.534701,0.429178
2026-02-19 13:30:53,0.264492,0.196075,0.335827,0.245122,0.534701,0.429178
2026-02-19 13:31:23,0.44748,0.478762,0.540709,0.584026,0.426231,0.497338
2026-02-19 13:31:53,0.409216,0.251727,0.187175,0.317473,0.320287,0.318757
2026-02-19 13:32:23,0.439091,0.443231,0.538151,0.280353,0.373495,0.632423
2026-02-19 13:32:53,0.594171,0.462913,0.341384,0.491222,0.413204,0.426228
2026-02-19 13:33:23,,0.966164,0.595678,,0.849086,0.836742
2026-02-19 13:33:53,0.964511,0.795007,0.554868,0.704464,0.667417,0.526327
2026-02-19 13:34:23,0.724002,0.360676,0.742115,0.893911,0.977944,0.430426
2026-02-19 13:34:53,0.819059,0.623494,0.89595,0.000007,0.669415,0.671856
2026-02-19 13:35:23,,,0.89595,0.98893,0.721146,0.952957
2026-02-19 13:35:53,0.569774,,,,,
2026-02-19 13:36:23,0.362546,0.3172,0.326478,0.031054,0.012061,0.017743
2026-02-19 13:36:53,0.635297,,0.79117,0.733526,,0.618147
2026-02-19 13:37:23,0.837068,0.836344,0.417241,0.652352,0.772517,
2026-02-19 13:37:53,0.450049,0.978537,0.88666,0.762057,0.905868,0.580373
2026-02-19 13:38:23,0.619846,0.822963,0.670142,0.592353,0.648658,0.685838
2026-02-19 13:38:53,0.485288,,,,0.843601,0.756479
2026-02-19 13:39:23,0.485288,,,,0.843601,0.756479
2026-02-19 13:39:53,0.525732,0.81601,0.813679,0.814081,0.766868,0.783597
2026-02-19 13:40:23,0.733976,0.000188,,,0.891926,0.000062
2026-02-19 13:40:53,0.733976,0.000188,,,0.891926,0.000062
2026-02-19 13:41:23,0.342423,0.084084,0.117959,0.111117,0.15193,0.18719
2026-02-19 13:41:53,0.499616,,,0.930997,,
2026-02-19 13:42:23,0.486378,0.772194,0.668297,0.636629,0.72307,
2026-02-19 13:42:53,0.883775,,0.761739,,,
2026-02-19 13:43:23,0.703793,0.432317,0.612772,0.412866,0.639731,0.71042
2026-02-19 13:43:53,0.774909,0.92276,0.726745,0.000011,0.960936,0.857319
2026-02-19 13:44:23,0.000051,,,0.000089,0.000067,
2026-02-19 13:44:53,,0.662613,,,,0.882329
2026-02-19 13:45:23,,0.000061,0.686451,,,
2026-02-19 13:45:53,,0.000057,0.824397,,,
2026-02-19 13:46:23,,0.000057,0.824397,,,
2026-02-19 13:46:53,0.635628,0.872534,0.726358,,0.699994,
2026-02-19 13:47:23,0.978673,,0.000072,,0.000053,0.91947
2026-02-19 13:47:53,,,0.293897,0.513942,,
2026-02-19 13:48:23,0.95572,,0.293897,0.513942,,
2026-02-19 13:48:53,0.921962,,,,,
2026-02-19 13:49:23,0.701776,0.444135,,,,
2026-02-19 13:49:53,,0.559611,0.969496,0.845774,0.157946,0.272346
2026-02-19 13:50:23,0.49384,0.009015,0.479155,0.438978,0.006709,0.006258
2026-02-19 13:50:53,0.60822,,,,,
2026-02-19 13:51:23,,0.205628,0.283178,0.332158,0.738771,
2026-02-19 13:51:53,0.375306,0.475554,0.337613,0.365599,0.006694,0.00731
2026-02-19 13:52:23,,0.782583,,,,0.045807
2026-02-19 13:52:53,0.252127,0.263084,0.200821,0.274471,0.576729,0.62109
2026-02-19 13:53:23,0.016154,0.027322,0.013241,0.026537,0.046637,0.023208
2026-02-19 13:53:53,0.539058,0.39637,0.292074,0.445169,0.389461,0.40883
2026-02-19 13:54:23,0.383431,0.513761,0.758686,0.534042,0.000037,0.729136
2026-02-19 13:54:53,0.488044,0.466919,0.592914,0.42375,0.366204,0.6294
2026-02-19 13:55:23,0.8668,,0.700393,,0.598273,0.522744
2026-02-19 13:55:53,0.630796,0.539672,0.444643,0.516968,0.453004,0.454048
2026-02-19 13:56:23,0.762026,0.000075,0.000306,0.444993,0.000064,0.492535
2026-02-19 13:56:53,0.452448,0.000016,0.888595,0.874829,0.628872,0.636218
2026-02-19 13:57:23,0.63073,0.906512,0.570531,0.678956,0.55655,0.557077
2026-02-19 13:57:53,0.491635,,,,0.746247,0.637652
2026-02-19 13:58:23,0.765424,0.263703,0.328253,0.740041,0.490085,0.654992
2026-02-19 13:58:53,0.540958,,0.603154,0.487387,0.900354,0.744581
2026-02-19 13:59:23,0.94963,0.901665,0.645178,0.480185,0.590009,0.529005
2026-02-19 13:59:53,0.907975,0.489644,,0.899027,0.677653,0.940747
2026-02-19 14:00:23,0.443484,0.325019,0.543916,0.592263,0.488562,0.639566
2026-02-19 14:00:53,0.013493,0.028551,0.010177,0.013255,0.009857,0.008213
2026-02-19 14:01:23,0.00997,0.01579,0.011914,0.010484,0.009562,0.005748
2026-02-19 14:01:53,,,0.64075,0.54591,,
2026-02-19 14:02:23,0.792861,,,,,
2026-02-19 14:02:53,0.525434,0.292263,0.212829,0.339956,0.819535,0.471311
2026-02-19 14:03:23,0.632093,0.453028,0.393221,0.45252,0.424401,0.402045
2026-02-19 14:03:53,0.709247,0.695458,0.753726,,0.58327,0.541998
2026-02-19 14:04:23,0.459018,0.774911,0.640833,0.731469,0.611482,0.83767
2026-02-19 14:04:53,0.476117,,0.938447,0.719092,0.880225,0.648925
2026-02-19 14:05:23,0.88085,0.717265,0.834062,0.812292,0.615552,0.578154
2026-02-19 14:05:53,0.73721,,0.705155,0.687161,0.514125,0.520468
2026-02-19 14:06:23,0.467837,0.868112,0.723575,0.367942,0.759417,0.755233
2026-02-19 14:06:53,0.246103,0.67679,0.728927,0.565748,0.866921,
2026-02-19 14:07:23,0.64443,0.651559,0.649266,0.570338,0.576514,
2026-02-19 14:07:53,0.667815,,,0.570338,,
2026-02-19 14:08:23,0.80106,0.57595,,,0.866071,0.929002
2026-02-19 14:08:53,0.605556,0.542064,0.999161,0.748183,0.579574,0.597926
2026-02-19 14:09:23,0.612608,0.689808,0.551243,0.663987,0.514373,0.558904
2026-02-19 14:09:53,0.907672,0.786486,,,0.730046,0.788848
2026-02-19 14:10:23,0.572295,,,,0.928818,
2026-02-19 14:10:53,0.38987,0.008027,0.009453,0.436154,0.008815,0.010581
2026-02-19 14:11:23,0.409487,0.025928,0.065863,0.173005,0.047753,0.048893
2026-02-19 14:11:53,0.296395,0.011047,0.009782,0.120412,0.00633,0.004411
2026-02-19 14:12:23,0.297698,0.009118,0.016919,0.139507,0.008611,0.006166
2026-02-19 14:12:53,0.404774,0.016011,0.016772,0.013818,0.005697,0.011325
2026-02-19 14:13:23,0.226991,0.532189,0.680633,0.877275,0.96124,0.677082
2026-02-19 14:13:53,0.579845,0.498174,0.487419,0.821471,,0.918069
2026-02-19 14:14:23,,,,,,0.795355
2026-02-19 14:14:53,0.722929,0.74497,0.817335,,0.797251,0.481348
2026-02-19 14:15:23,,,,,,0.786189
2026-02-19 14:16:23,0.000059,0.007644,0.015659,0.020294,0.008338,0.004154
2026-02-19 14:16:53,0.989095,0.015186,0.049656,0.064938,0.032471,0.026228
2026-02-19 14:17:23,0.774405,,,,,
2026-02-19 14:17:53,0.774405,,,,,
2026-02-19 14:18:23,,,,,0.000045,0.000049
2026-02-19 14:18:53,,,,,,0.000066
2026-02-19 14:19:53,,0.59688,,,,
2026-02-19 14:20:23,0.270972,0.916977,,0.824508,0.776427,
2026-02-19 14:20:53,,0.535308,,,0.861834,
2026-02-19 14:21:23,0.505328,,,,,
2026-02-19 14:21:53,0.828196,0.408783,0.734444,0.523915,0.004475,0.006276
2026-02-19 14:22:23,,0.358571,0.753935,0.31639,0.482603,0.77767
2026-02-19 14:22:53,0.483947,,,,,
2026-02-19 14:23:23,,0.395544,0.76255,0.796565,0.919285,0.050333
2026-02-19 14:23:53,0.445136,0.88079,,0.873978,0.983581,0.456786
2026-02-19 14:24:23,0.000037,0.885177,,0.492319,0.432854,0.46552
2026-02-19 14:24:53,,,0.936396,,0.992715,0.705734
2026-02-19 14:25:23,,,0.976302,0.782584,0.555999,0.521091
2026-02-19 14:25:53,,0.72817,,0.782584,0.866829,0.890876
2026-02-19 14:26:23,0.498926,0.568926,0.429405,0.518855,0.574654,0.802906
2026-02-19 14:26:53,0.400865,0.978189,0.843616,0.705146,0.701109,0.704698
2026-02-19 14:27:23,0.736978,0.99442,0.709452,,0.850944,0.795408
2026-02-19 14:27:53,,,,,,0.97145
2026-02-19 14:28:53,,,,,0.763323,0.971763
2026-02-19 14:29:23,0.632028,,0.827073,,0.744502,0.865595
2026-02-19 14:29:53,0.763734,,,,,0.000072
2026-02-19 14:30:23,0.805386,0.498762,0.177984,0.70795,0.725016,
2026-02-19 14:30:53,0.706891,0.559711,,0.954232,0.559359,0.592927
2026-02-19 14:32:53,0.771547,,0.712674,,0.634038,0.698042
2026-02-19 14:33:23,,,,,0.964331,0.999259
2026-02-19 14:33:53,0.950805,,0.709327,,,
2026-02-19 14:34:23,,,,0.939998,0.984417,
2026-02-19 14:34:53,,0.96905,0.837936,,0.824296,0.978291
2026-02-19 14:35:23,0.516586,,0.701172,,0.543405,0.809951
2026-02-19 14:35:53,,,0.701172,,0.848608,
2026-02-19 14:36:23,0.643078,0.538912,,,0.73787,0.60649
2026-02-19 14:36:53,0.804105,0.895462,0.672574,0.392544,0.769703,0.770629
2026-02-19 14:37:23,,,,0.798636,0.616748,0.707448
2026-02-19 14:37:53,,,0.00008,,,
2026-02-19 14:38:23,,0.534821,,0.834442,,
2026-02-19 14:38:53,,0.856143,0.382463,0.737503,,0.404458
2026-02-19 14:39:23,,,,0.979601,0.827639,
2026-02-19 14:39:53,,,,0.979601,0.827639,
2026-02-19 14:40:53,,0.694479,0.532326,0.894261,0.758367,
2026-02-19 14:41:23,,0.774103,,,,
2026-02-19 14:42:23,,0.901155,,,,
2026-02-19 14:42:53,,,,,,0.995997
2026-02-19 14:43:23,,,,,,0.995997
2026-02-19 14:43:53,0.82111,,0.716326,,0.799359,0.727639
2026-02-19 14:44:23,,,0.000093,,,
2026-02-19 14:46:53,,,,0.930126,0.990009,0.000066
2026-02-19 14:47:23,,,,,,0.00045
2026-02-19 14:47:53,,0.526771,0.633723,0.62395,,
2026-02-19 14:48:23,,,,0.000012,,
2026-02-19 14:49:53,0.000067,0.000076,0.000033,0.693929,0.000041,
2026-02-19 14:50:23,,0.000177,,,0.000068,0.000493
2026-02-19 14:50:53,,0.000177,,,0.000068,0.000493
2026-02-19 14:51:23,,0.000177,,,0.000068,0.000493
2026-02-19 14:51:53,,,0.627421,,0.000055,
2026-02-19 14:52:23,0.121756,0.225832,0.150695,0.109416,0.189344,0.176844
2026-02-19 14:52:53,0.291866,0.679031,0.419949,0.428308,0.562059,0.640023
2026-02-19 14:53:23,0.367268,0.372273,0.346368,0.223799,0.223584,0.229427
2026-02-19 14:53:53,,0.309075,0.472249,0.368777,0.000071,0.000049
2026-02-19 14:54:23,0.544297,0.66306,0.799006,0.991086,0.498511,0.463055
2026-02-19 14:54:53,0.737499,0.602031,,0.983194,0.72893,0.635036
2026-02-19 14:55:23,0.737499,0.602031,,0.983194,0.72893,0.635036
2026-02-19 14:55:53,0.603771,0.83218,0.704805,,0.649141,0.589574
2026-02-19 14:56:23,0.465721,0.915359,0.412059,0.989861,0.000022,0.545141
2026-02-19 14:56:53,0.899645,,,0.887086,,
2026-02-19 14:57:23,0.517797,0.5391,0.548515,0.425851,0.927469,0.333154
2026-02-19 14:57:53,0.379023,,,,0.853903,0.631799
2026-02-19 14:58:23,0.47511,,0.00007,,0.000052,0.000041
2026-02-19 14:58:53,0.358229,0.41969,0.339738,,0.836454,0.720957
2026-02-19 14:59:23,0.658714,,,0.00005,,0.712456
2026-02-19 14:59:53,0.650359,,0.940062,0.878972,0.575687,0.547921
2026-02-19 15:00:23,,,,0.981082,0.000024,0.689761
2026-02-19 15:00:53,,,,0.981082,0.000024,0.689761
2026-02-19 15:01:23,,,0.654045,0.914188,0.704484,0.712497
2026-02-19 15:01:53,,,0.765429,,,
2026-02-19 15:02:23,0.463233,,,,0.731808,0.761996
2026-02-19 15:02:53,0.320208,0.403452,0.404994,0.391208,0.005212,0.00562
2026-02-19 15:03:23,0.62585,,,,,0.798821
2026-02-19 15:03:53,0.919053,0.988831,,,0.874469,0.797764
2026-02-19 15:04:23,0.849497,,0.799565,0.585226,0.562275,0.75684
2026-02-19 15:04:53,0.001758,0.000063,0.000135,,0.955836,0.929672
2026-02-19 15:05:23,,,,0.720846,,0.973409
2026-02-19 15:05:53,0.43589,,,,0.625054,0.803807
2026-02-19 15:06:23,,0.920289,0.822205,0.000038,0.000028,0.5547
2026-02-19 15:07:23,0.000037,,,,,
2026-02-19 15:07:53,,,0.787205,,,0.927969
2026-02-19 15:08:23,0.660852,,,,,
2026-02-19 15:08:53,0.660852,,,,,
2026-02-19 15:09:23,,0.748732,0.999237,,,
2026-02-19 15:09:53,0.716199,0.978627,0.397675,0.649181,,
2026-02-19 15:10:23,,,,0.959127,,0.927456
2026-02-19 15:10:53,0.905852,,0.928484,,0.903392,0.879255
2026-02-19 15:11:23,0.000008,,0.000027,0.490423,0.975843,0.796591
2026-02-19 15:11:53,0.000008,,0.000027,0.904388,0.000135,0.000038
2026-02-19 15:12:23,,,0.000095,0.904388,0.000135,0.000038
2026-02-19 15:12:53,0.959076,,,0.676298,0.000105,0.837891
2026-02-19 15:13:23,0.797253,,,,,0.952083
2026-02-19 15:14:23,,0.000152,,,,
2026-02-19 15:15:23,0.000041,0.73423,,0.36206,,
2026-02-19 15:16:23,,,,0.000157,,
2026-02-19 15:16:53,,,0.000058,0.000157,,
2026-02-19 15:17:23,,0.639078,0.635654,0.610901,,
2026-02-19 15:17:53,,,,,0.050519,0.026836
2026-02-19 15:18:23,,0.53979,0.749774,0.584609,,
2026-02-19 15:18:53,0.004332,,,,,
2026-02-19 15:19:23,0.00006,,,0.984847,,0.000115
2026-02-19 15:20:53,,0.438853,0.890092,0.759808,,
2026-02-19 15:21:23,,,,0.93361,0.464684,0.469499
2026-02-19 15:21:53,0.978707,0.483437,,,0.804375,
2026-02-19 15:22:53,,,0.704068,,,
2026-02-19 15:23:53,,0.70593,0.752603,0.570896,,0.731335
2026-02-19 15:24:23,0.700452,0.5642,0.023741,0.014396,0.022256,0.035832
2026-02-19 15:24:53,,0.432036,,0.197795,,
2026-02-19 15:25:23,0.612225,,,0.986413,0.890817,
2026-02-19 15:25:53,0.612225,0.594164,,0.986413,0.890817,
2026-02-19 15:26:23,0.737355,,,0.590417,0.531854,0.61013
2026-02-19 15:26:53,,,0.943464,0.676893,0.617539,0.542294
2026-02-19 15:27:23,0.810008,0.604522,0.888419,0.836158,0.58489,0.57192
2026-02-19 15:27:53,0.733013,,0.676759,0.764443,0.502384,0.631886
2026-02-19 15:28:23,0.733013,,0.676759,0.764443,0.502384,0.631886
2026-02-19 15:28:53,0.561464,0.624284,0.818516,0.785848,0.286732,0.282119
2026-02-19 15:29:23,0.493115,,,,0.825266,
2026-02-19 15:29:53,0.618974,,,0.556978,,0.884701
2026-02-19 15:30:23,0.92693,,0.993336,,0.674347,0.708366
2026-02-19 15:30:53,0.726712,,,0.501094,0.856489,0.841791
2026-02-19 15:31:53,0.059045,,,,,
2026-02-19 15:32:23,0.414843,,,,,
2026-02-19 15:32:53,0.903771,,0.783622,,0.635057,0.902068
2026-02-19 15:33:23,0.903771,,0.783622,,0.635057,0.902068
2026-02-19 15:33:53,0.803998,,,0.946572,0.839296,0.957861
2026-02-19 15:34:23,0.803998,,,,,
2026-02-19 15:34:53,0.284905,0.254166,0.52893,0.793127,0.802895,0.579442
2026-02-19 15:35:23,,,,0.992599,,0.000031
2026-02-19 15:35:53,0.906104,0.938837,0.292532,0.757097,0.964664,0.663346
2026-02-19 15:36:23,0.906104,0.938837,0.292532,0.757097,0.964664,0.663346
2026-02-19 15:36:53,0.596281,,,,0.593753,0.769377
2026-02-19 15:37:23,0.570327,,,,0.813914,0.776344
2026-02-19 15:37:53,0.570327,,,,,
2026-02-19 15:38:23,0.00001,,,,0.614169,0.717487
2026-02-19 15:38:53,0.573187,0.703027,0.709345,0.887841,0.982778,0.876746
2026-02-19 15:40:53,,,,,,0.892787
2026-02-19 15:41:23,0.826619,0.727297,0.627439,,0.684587,0.55764
2026-02-19 15:41:53,,,0.000194,0.000085,0.000088,0.681278
2026-02-19 15:42:23,0.958162,,,,0.859064,0.738353
2026-02-19 15:42:53,,0.000054,,,,0.933223
2026-02-19 15:43:53,,0.000203,,,,
2026-02-19 15:44:23,,0.000203,,,,
2026-02-19 15:45:23,,,0.956184,,0.93629,
2026-02-19 15:45:53,,,,,0.86555,
2026-02-19 15:47:23,0.881464,,,,,
2026-02-19 15:47:53,,,0.000021,,,
2026-02-19 15:49:53,,,0.974681,,,
2026-02-19 15:50:23,0.703175,,0.0002,,0.000039,
2026-02-19 15:50:53,,0.282931,0.217101,0.369687,0.644759,0.824553
2026-02-19 15:51:23,,0.45526,0.546099,0.23565,0.960106,
2026-02-19 15:51:53,,0.445779,0.537808,,0.809733,
2026-02-19 15:52:23,,,0.391361,0.250129,0.892131,
2026-02-19 15:52:53,,,,,0.784783,
2026-02-19 15:53:23,0.986476,,,,0.948944,
2026-02-19 15:53:53,0.724267,0.016743,0.504688,,0.015973,0.005422
2026-02-19 15:54:23,,,0.428562,,,
2026-02-19 15:54:53,0.003319,0.007812,0.006555,0.006251,0.006326,0.006821
2026-02-19 15:55:23,0.751514,0.570348,0.817555,0.749792,0.390172,0.391278
2026-02-19 15:55:53,0.751514,0.799024,,0.731667,0.405505,0.384201
2026-02-19 15:56:23,,0.799024,,0.731667,0.405505,0.384201
2026-02-19 15:56:53,,0.799024,,0.731667,0.405505,0.384201
2026-02-19 15:57:23,,0.799024,,0.731667,0.405505,0.384201
2026-02-19 15:57:53,0.405895,,,,0.566328,0.810235
2026-02-19 15:58:23,0.741142,0.460787,0.798107,0.548957,0.923642,0.808931
2026-02-19 15:58:53,0.650395,0.845777,0.878344,0.874766,0.611509,0.587251
2026-02-19 15:59:23,0.876188,0.520836,0.826779,0.63554,0.6314,0.581904
2026-02-19 15:59:53,0.698308,0.85395,0.70708,0.429431,0.585373,0.570093
2026-02-19 16:00:23,0.481706,0.602089,0.450316,0.524393,0.543488,0.555186
2026-02-19 16:00:53,0.91598,0.533895,,,0.9322,0.926441
2026-02-19 16:01:23,0.679113,0.855345,0.586308,,0.582762,0.521218
2026-02-19 16:01:53,0.381467,0.554633,0.541201,0.577295,0.071181,0.035336
2026-02-19 16:02:23,0.584761,0.369623,,0.26326,0.869172,0.464437
2026-02-19 16:02:53,0.779592,0.592396,,,0.000028,0.705693
2026-02-19 16:03:23,0.844197,,,,0.832348,0.657501
2026-02-19 16:03:53,0.735636,,,0.000129,0.000046,0.000209
2026-02-19 16:04:23,0.735636,,,0.000129,0.000046,0.000209
2026-02-19 16:04:53,0.009825,0.00908,0.007399,0.003338,0.01073,0.004067
