Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-19 10:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207758.9048653495,0
2026-02-19 10:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167936,0
2026-02-19 10:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319629.2413793103,0
2026-02-19 10:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154648.64492103993,0
2026-02-19 10:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205788.6896551724,0
2026-02-19 10:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223436.15737388367,0
2026-02-19 10:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265401.70350701746,0
2026-02-19 10:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238556.6896551724,0
2026-02-19 10:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266249.18100624153,0
2026-02-19 10:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14485302.434650669,0
2026-02-19 10:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13625936.284650393,0
2026-02-19 10:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73839015.72413793,0
2026-02-19 10:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342407.5031895456,0
2026-02-19 10:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247737.3793103448,0
2026-02-19 10:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202963.8620689655,0
2026-02-19 10:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942644.9655172414,0
2026-02-19 10:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18656573.79310345,0
2026-02-19 10:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279507.0514809834,0
2026-02-19 10:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427834.8908583054,0
2026-02-19 10:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320476.6896551724,0
2026-02-19 10:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302680.275862069,0
2026-02-19 10:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322030.3448275862,0
2026-02-19 10:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258745.28464535702,0
2026-02-19 10:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307764.9655172414,0
2026-02-19 10:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289827.3103448276,0
2026-02-19 10:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266240,0
2026-02-19 10:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411142.6206896552,0
2026-02-19 10:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478824.7870616228,0
2026-02-19 10:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520192,0
2026-02-19 10:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555746.5002413627,0
2026-02-19 10:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573515.9477259403,0
2026-02-19 10:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25969673.815598924,0
2026-02-19 10:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153742381.1297331,0
2026-02-19 10:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682031.1023757801,0
2026-02-19 10:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487723.3008034759,0
2026-02-19 10:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446731.07823868137,0
2026-02-19 10:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739706.6105727783,0
2026-02-19 10:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804652.1379310344,0
2026-02-19 10:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945969.5193434936,0
2026-02-19 10:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663151.1431428669,0
2026-02-19 10:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720405.5591957788,0
2026-02-19 10:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162156602.04820523,0
2026-02-19 10:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25036995.96565636,0
2026-02-19 10:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641778.6972863004,0
2026-02-19 10:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819058.7586206896,0
2026-02-19 10:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894371.2541811785,0
2026-02-19 10:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830770.7586206896,0
2026-02-19 10:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3681667.5978617,0
2026-02-19 10:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217748.724313888,0
2026-02-19 10:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529273.1473499085,0
2026-02-19 10:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615095.1724137932,0
2026-02-19 10:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358271.5078790388,0
2026-02-19 10:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375270.4706085157,0
2026-02-19 10:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963651.16038484,0
2026-02-19 10:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348357.8177805366,0
2026-02-19 10:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29604899.310344826,0
2026-02-19 10:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89608068.13558154,0
2026-02-19 10:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59106914.10641013,0
2026-02-19 10:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546180.4137931034,0
2026-02-19 10:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173014.72363021967,0
2026-02-19 10:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193211.54442950242,0
2026-02-19 10:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238274.2068965517,0
2026-02-19 10:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357211.7659229628,0
2026-02-19 10:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119918.06614021171,0
2026-02-19 10:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8387336.827586207,0
2026-02-19 10:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155783.86952174062,0
2026-02-19 10:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204517.5172413793,0
2026-02-19 10:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147597.24137931035,0
2026-02-19 10:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242212.26122336392,0
2026-02-19 10:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307754.3532981621,0
2026-02-19 10:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335459.8434428773,0
2026-02-19 10:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234876.314609841,0
2026-02-19 10:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385306.4827586207,0
2026-02-19 10:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226967.070101031,0
2026-02-19 10:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221035.13671942343,0
2026-02-19 10:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193648.60857270937,0
2026-02-19 10:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254225.71635460848,0
2026-02-19 10:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288142.34973619774,0
2026-02-19 11:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19897540.636529773,0
2026-02-19 11:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177778.7586206896,0
2026-02-19 11:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10651690.588681588,0
2026-02-19 11:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721535.6071317722,0
2026-02-19 11:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243607.77823748448,0
2026-02-19 11:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289403.5862068965,0
2026-02-19 11:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297313.1034482759,0
2026-02-19 11:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383585.13205985795,0
2026-02-19 11:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301006.13835436926,0
2026-02-19 11:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415673.3793103448,0
2026-02-19 11:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14759103.141487636,0
2026-02-19 11:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402396.6896551724,0
2026-02-19 11:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430080,0
2026-02-19 11:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440940.3813661597,0
2026-02-19 11:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547734.0689655172,0
2026-02-19 11:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287416.29598979343,0
2026-02-19 11:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010404.1107700797,0
2026-02-19 11:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473957.0389270076,0
2026-02-19 11:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581611.9444157097,0
2026-02-19 11:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518638.3448275862,0
2026-02-19 11:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442406.703679437,0
2026-02-19 11:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814115.3103448276,0
2026-02-19 11:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780217.3793103448,0
2026-02-19 11:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855610.7720423433,0
2026-02-19 11:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716990.6890130355,0
2026-02-19 11:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86123343.44827586,0
2026-02-19 11:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135320252.9567946,0
2026-02-19 11:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506174.1948831115,0
2026-02-19 11:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670213.4556364012,0
2026-02-19 11:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857982.2081235778,0
2026-02-19 11:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182012318.76961273,0
2026-02-19 11:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7495680,0
2026-02-19 11:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9012047.448275862,0
2026-02-19 11:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9993392.551724138,0
2026-02-19 11:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78110184.63979033,0
2026-02-19 11:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29117413.87394842,0
2026-02-19 11:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666217.3028516253,0
2026-02-19 11:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904715.5615323607,0
2026-02-19 11:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569582.453962342,0
2026-02-19 11:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400560.5517241379,0
2026-02-19 11:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321900.2034552915,0
2026-02-19 11:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278942.10544463986,0
2026-02-19 11:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657077.5543984275,0
2026-02-19 11:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200421.5172413793,0
2026-02-19 11:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195619.3103448276,0
2026-02-19 11:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162286.3448275862,0
2026-02-19 11:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124292.41379310345,0
2026-02-19 11:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103533.50115521223,0
2026-02-19 11:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174563.3103448276,0
2026-02-19 11:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213549.60173787113,0
2026-02-19 11:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230513.8797889582,0
2026-02-19 11:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321465.3793103448,0
2026-02-19 11:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344923.3421842132,0
2026-02-19 11:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17176787.862068966,0
2026-02-19 11:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987004.793268733,0
2026-02-19 11:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446195.799855165,0
2026-02-19 11:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7910091.927864557,0
2026-02-19 11:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247305.1274093997,0
2026-02-19 11:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242960.3062385764,0
2026-02-19 11:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3330754.206896552,0
2026-02-19 11:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301832.8275862069,0
2026-02-19 11:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293075.8620689655,0
2026-02-19 11:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184974.3112306471,0
2026-02-19 11:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386012.6896551724,0
2026-02-19 11:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311719.724137931,0
2026-02-19 11:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335318.5971930066,0
2026-02-19 11:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510993.68987276295,0
2026-02-19 11:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246183.72413793104,0
2026-02-19 11:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343757.8098062203,0
2026-02-19 11:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248443.58620689655,0
2026-02-19 11:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597592.275862069,0
2026-02-19 11:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17964914.75862069,0
2026-02-19 11:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7487488,0
2026-02-19 11:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281597.1312323287,0
2026-02-19 11:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125996914.7586207,0
2026-02-19 11:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289827.3103448276,0
2026-02-19 11:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393370.8058898582,0
2026-02-19 11:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354479.1918077441,0
2026-02-19 11:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545332.9655172414,0
2026-02-19 11:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237090.5830833418,0
2026-02-19 11:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546745.3793103448,0
2026-02-19 11:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74643918.76142202,0
2026-02-19 11:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172156151.1724138,0
2026-02-19 11:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191829168.56876877,0
2026-02-19 11:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027283.9753094933,0
2026-02-19 11:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777648.21902693,0
2026-02-19 11:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918602.2550946518,0
2026-02-19 11:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768635.5862068966,0
2026-02-19 11:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554815.2694920513,0
2026-02-19 11:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589521.1889245198,0
2026-02-19 11:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750383.8885440375,0
2026-02-19 11:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823991.1724137932,0
2026-02-19 11:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095717.5075002583,0
2026-02-19 11:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812730.9217559225,0
2026-02-19 11:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576199.4413985726,0
2026-02-19 11:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531197.7931034483,0
2026-02-19 11:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337273.3793103448,0
2026-02-19 11:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290098.7586206896,0
2026-02-19 11:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4124105.096200262,0
2026-02-19 11:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614671.448275862,0
2026-02-19 11:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052635.702217165,0
2026-02-19 11:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7508250.482758621,0
2026-02-19 11:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254799.44827586206,0
2026-02-19 11:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168795.08931650457,0
2026-02-19 11:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73700317.64421917,0
2026-02-19 11:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68973979.10416882,0
2026-02-19 11:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322030.3448275862,0
2026-02-19 11:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179646.64505896147,0
2026-02-19 11:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362649.839660701,0
2026-02-19 11:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112286.89655172413,0
2026-02-19 11:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180653.95358460635,0
2026-02-19 11:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241522.75862068965,0
2026-02-19 11:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329516.1379310345,0
2026-02-19 11:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185167.44827586206,0
2026-02-19 11:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266663.724137931,0
2026-02-19 11:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600688.551724138,0
2026-02-19 11:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253104.5517241379,0
2026-02-19 11:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270910.3072519742,0
2026-02-19 11:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734737.6551724138,0
2026-02-19 11:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791516.6896551724,0
2026-02-19 12:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468113.5211559017,0
2026-02-19 12:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301832.8275862069,0
2026-02-19 12:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388259.16347712144,0
2026-02-19 12:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282624,0
2026-02-19 12:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7628446.896551724,0
2026-02-19 12:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25430651.586206894,0
2026-02-19 12:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96720738.73314711,0
2026-02-19 12:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686315.5281216593,0
2026-02-19 12:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053519.448275862,0
2026-02-19 12:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321747.8620689655,0
2026-02-19 12:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776121.3793103448,0
2026-02-19 12:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120536381.79310344,0
2026-02-19 12:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83010279.80275181,0
2026-02-19 12:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397312,0
2026-02-19 12:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435573.3940208959,0
2026-02-19 12:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473549.68622853595,0
2026-02-19 12:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462314.91827022564,0
2026-02-19 12:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450010.55208800297,0
2026-02-19 12:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584759.4744646366,0
2026-02-19 12:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473973.3811461279,0
2026-02-19 12:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334589.29002448195,0
2026-02-19 12:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041832.3390461738,0
2026-02-19 12:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724839.724137931,0
2026-02-19 12:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690800.551724138,0
2026-02-19 12:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206926948.4863113,0
2026-02-19 12:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28939087.44827586,0
2026-02-19 12:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797476.3267698885,0
2026-02-19 12:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426548.9655172414,0
2026-02-19 12:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700416,0
2026-02-19 12:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597754.1294527396,0
2026-02-19 12:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805782.0689655172,0
2026-02-19 12:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9535395.352044687,0
2026-02-19 12:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5606576.551724138,0
2026-02-19 12:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12285457.655172413,0
2026-02-19 12:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297448.777628357,0
2026-02-19 12:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300223.3026447361,0
2026-02-19 12:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640699.010378952,0
2026-02-19 12:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004073.9310344828,0
2026-02-19 12:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630095.579615199,0
2026-02-19 12:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330704.369116176,0
2026-02-19 12:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044798.5102934582,0
2026-02-19 12:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169489.6551724138,0
2026-02-19 12:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157201.6551724138,0
2026-02-19 12:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176404.3998482811,0
2026-02-19 12:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181912.62370263092,0
2026-02-19 12:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507892.9655172413,0
2026-02-19 12:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189552.4673264595,0
2026-02-19 12:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136439.1724137931,0
2026-02-19 12:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169777.9923445636,0
2026-02-19 12:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18946259.862068966,0
2026-02-19 12:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587548.5672907834,0
2026-02-19 12:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6578882.206896552,0
2026-02-19 12:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318075.5862068965,0
