Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-04 21:00:31,0.002576271186440695,0.0010508296469551562,0.0005593030744720428,0.0010169319164081748,0,0,0.0035084151116082755,0.0016440120673875535,0,0,0,0
2026-03-04 21:01:01,0.003271130997779662,0.0006270973865292539,0.0006779661016949309,0.0011525423728813795,0,0,0.0035082961883294043,0,0,0,0,0
2026-03-04 21:01:31,0.0032033898305084754,0.0006271080151183714,0.0006779431205721998,0.0011525423728813795,0,0,0,0,0,0,0,0
2026-03-04 21:02:01,0.0032711309977797223,0.0014914495873091362,0.0012880919290871582,0.00145760241351839,0,0,0,0,0,0,0,0
2026-03-04 21:02:31,0.0033048606874109673,0.0012711648955102337,0.0012880700981306122,0.0014576271186440427,0,0,0,0,0,0,0,0
2026-03-04 21:03:01,0.004135382946629828,0.001271143351072833,0.002186366563845286,0.0014067319751872847,0,0,0.0019999322056879483,0.0028812582624317806,0,0,0,0
2026-03-04 21:03:31,0.0037118014948899374,0,0.002186403620277615,0.0014068035051441581,0,0,0,0.0028812582624317806,0,0,0,0
2026-03-04 21:04:01,0.0032371784007321604,0.001915156856431021,0.0015253720212874114,0.0014406047150145051,0,0,0,0,0,0,0,0
2026-03-04 21:04:31,0.004338688902447295,0.002016846601020283,0.0015253203172666235,0.0014405802996407167,0,0,0,0,0,0,0,0
2026-03-04 21:05:01,0.004712104005288442,0.0020168807837022437,0.0020168807837022437,0.0009491364553143025,0,0,0.0018812921595878064,0.0019999661022694435,0,0,0,0
2026-03-04 21:05:31,0.003237068673310266,0.0010677423181872211,0.0015592427503686342,0.0009490881974103308,0,0,0.0018812602749012722,0.001999932205687933,0,0,0,0
2026-03-04 21:06:01,0.0021355932203389436,0.002186366563845316,0.001559322033898314,0.0008643774787295373,0,0,0,0,0,0,0,0
2026-03-04 21:06:31,0.0019151893156164118,0.0011186440677966225,0.0012711648955102337,0.0008643921289469697,0,0,0,0,0,0,0,0
2026-03-04 21:07:01,0.002711818443755193,0.0017287549574590442,0.0012711433510728329,0.0011694320627764832,0,0,0.0018134671118417742,0.0021694179858309905,0,0,0,0
2026-03-04 21:07:31,0.0028812582624318105,0.0017287549574590442,0.001135573973322489,0.0011694320627764832,0,0,0.0018135285842612872,0.0021694179858309905,0,0,0,0
2026-03-04 21:08:01,0.0019321706411755863,0.0011186061489441158,0.001135554726958411,0.0012541947730585377,0,0,0,0,0,0,0,0
2026-03-04 21:08:31,0.0018981763948206615,0.0011186251080490285,0.0013898069524245478,0.0012541522608636676,0,0,0,0,0,0,0,0
2026-03-04 21:09:01,0.0022541608759024966,0.0007118523414857345,0.001389759842719874,0.0015084234432731162,0,0,0.002033794891785165,0,0,0,0,0
2026-03-04 21:09:31,0.0025423728813559685,0.00071184027660079,0.0008813260567438324,0.0015083978780740031,0,0,0.002033794891785165,0.002745669638317344,0,0,0,0
2026-03-04 21:10:01,0.0029830508474576597,0.0010508118368869048,0.0008813409942204303,0.001983050847457612,0,0,0,0.002745716174302129,0,0,0,0
2026-03-04 21:10:31,0.003525363976881721,0.0010508296469551562,0.0021525058897306636,0.0019829500194905193,0,0,0,0,0,0,0,0
2026-03-04 21:11:01,0.002559235280159991,0.0011016949152542288,0.002152432927139279,0.0013728813559321952,0,0,0.0021524694078166803,0,0,0,0,0
2026-03-04 21:11:31,0.0018304774495347628,0.0011016762427755377,0.0008813260567438624,0.0013728813559321952,0,0,0.0021525058897306788,0,0,0,0,0
2026-03-04 21:12:01,0.001033898305084745,0.0012881355932203476,0.0008813409942204603,0,0,0,0,0,0,0,0,0
2026-03-04 21:12:31,0.0001694857801430123,0.0012881137607837242,0,0,0,0,0,0.0018135285842612872,0,0,0,0
2026-03-04 21:13:01,0.0003559141060624171,0,0.00101689744589256,0.0007796213751843322,0,0,0,0,0,0,0,0
2026-03-04 21:13:31,0.0007796213751843623,0.0010508118368868747,0.002271109453916822,0.0015084234432731166,0,0,0.0013219666796603611,0,0,0,0,0
2026-03-04 21:14:01,0.000728801206759195,0.002288174375836875,0.0012542585467550573,0.0007288382657039096,0,0,0.0013220563060390904,0,0,0,0,0
2026-03-04 21:14:31,0.0009323930290906576,0.0012375398386112496,0.0007289741807516785,0,0,0,0,0.001881802461601054,0,0,0,0
2026-03-04 21:15:01,0.0013223476757197126,0.00106803193924083,0.0007289618227435962,0.001661354851834284,0,0,0,0.001881738658710242,0,0,0,0
2026-03-04 21:15:31,0.0016440399315265464,0.0010678328078917731,0,0.0016610732567205794,0,0,0.0012711648955102337,0,0,0,0,0
2026-03-04 21:16:01,0.0020847457627118228,0,0.0008304943984000185,0,0,0,0.0012711433510728329,0,0,0,0,0
2026-03-04 21:16:31,0.0021016236737738097,0.0005593220338983263,0.0008304943984000185,0.000728801206759195,0,0,0,0,0,0,0,0
2026-03-04 21:17:01,0.0019152217759020958,0.0005593220338983263,0,0.0007287888546150852,0,0,0,0,0,0,0,0
2026-03-04 21:17:31,0.0009491203688010134,0,0.0005592935952409412,0,0,0,0,0,0,0,0,0
2026-03-04 21:18:01,0.0009999661028439893,0.000525414823477548,0.0005593125540245292,0.0004576271186440851,0,0,0,0.002525380925747022,0,0,0,0
2026-03-04 21:18:31,0.00203379489178518,0.0013220338983050747,0.0009660689468153385,0.0011864004610013267,0,0,0.0016101694915254346,0.002525338124131386,0,0,0,0
2026-03-04 21:19:01,0.0023388641255529664,0.0017287842578939394,0.0015423205993017066,0.0007288135593220213,0,0,0,0,0,0,0,0
2026-03-04 21:19:31,0.0012033694344163312,0.0009322033898305036,0.0005762809539144849,0,0,0,0,0,0,0,0,0
2026-03-04 21:20:01,0.0010169491525423512,0,0.0013220114913306453,0.0008304943984000185,0,0,0,0,0,0,0,0
2026-03-04 21:20:31,0.0021016592939103124,0.000999966102843959,0.0013219666796603462,0.0008304803227009166,0,0,0.001474501296544239,0.0013219890851157638,0,0,0,0
2026-03-04 21:21:01,0.0017118353926204486,0.0009999830511347142,0,0.0010677785122286166,0,0,0.0014745512787918806,0.00132210112378596,0,0,0,0
2026-03-04 21:21:31,0.0017796610169491598,0.0011525033049727366,0.0006101488085149587,0.0010677785122286166,0,0,0,0,0,0,0,0
2026-03-04 21:22:01,0.0020677265177451594,0.0011525423728813795,0.0006101488085149587,0,0,0,0,0,0,0,0,0
2026-03-04 21:22:31,0.0020507779397308337,0.0011186251080489984,0.001135573973322489,0.0012203182996898218,0,0,0.001474501296544239,0,0,0,0,0
2026-03-04 21:23:01,0.005288045965322641,0.002254160875902497,0.0033897730546940063,0.0032541269787464857,0,0,0.001474526287244496,0.0029660514228572366,0,0,0,0
2026-03-04 21:23:31,0.005915254237288139,0.0030507440425748236,0.00459306464187656,0.0020338293617165686,0,0,0,0.00296595088385336,0,0,0,0
2026-03-04 21:24:01,0.0027626182163316537,0.0019151893156164118,0.0023389037659740327,0.001542294459603737,0,0,0.0013219666796603611,0,0,0,0,0
2026-03-04 21:24:31,0.0020846750957594844,0.003644067796610197,0,0.0015423205993017066,0,0,0.0013220338983050896,0,0,0,0,0
2026-03-04 21:25:01,0.002898354209393369,0.0036438825144484454,0.0009491364553143025,0.000813559322033899,0,0,0,0.001898272910628635,0,0,0,0
2026-03-04 21:25:31,0.002406698078031244,0.0011186440677965924,0.0009491203688010433,0.000813559322033899,0,0,0,0.001898272910628635,0,0,0,0
2026-03-04 21:26:01,0.0022033151418595813,0.0011186061489440857,0.0016440399315266064,0,0,0,0.002745623103909969,0,0,0,0,0
2026-03-04 21:26:31,0.0023558124163178032,0.0004915170929306269,0.0022541990813715173,0.0010000000000000178,0,0,0.002745716174302129,0,0,0,0,0
2026-03-04 21:27:01,0.0020846750957594844,0.0004915254237288122,0.0006101694915254168,0.0010000000000000178,0,0,0,0,0,0,0,0
2026-03-04 21:27:31,0.001559242750368604,0.0009321717907867482,0,0.0012203182996898218,0,0,0,0,0,0,0,0
2026-03-04 21:28:01,0.0015253720212874118,0.0018134671118417891,0.0006270973865292539,0.0012202976170299171,0,0,0.0015253978746122923,0.0015592956051592285,0,0,0,0
2026-03-04 21:28:31,0.0017965797189878417,0.0008813559322034132,0.0018813240453551747,0.0007966101694915355,0,0,0.0015253720212874118,0.001559322033898299,0,0,0,0
2026-03-04 21:29:01,0.0014915001440653712,0.0011525228385959494,0.0012542160302368031,0.0007965966678530974,0,0,0,0,0,0,0,0
2026-03-04 21:29:31,0.0017287842578939394,0.0011525228385959494,0.0010677785122285865,0,0,0,0,0,0,0,0,0
2026-03-04 21:30:01,0.002084710428636822,0.0012541947730585377,0.0010677785122285865,0.0011355354812467191,0,0,0.0012202976170299473,0.001644012067387553,0,0,0,0
2026-03-04 21:30:31,0.0016440399315265464,0.001254216030236773,0.0006101591498449109,0.001135554726958411,0,0,0.0012202976170299473,0.001644012067387553,0,0,0,0
2026-03-04 21:31:01,0.0015084490093388017,0,0.000610138467535542,0.0007796345886580011,0,0,0,0,0,0,0,0
2026-03-04 21:31:31,0.0017457035354733997,0.0009829842044607115,0,0.0007796345886580009,0,0,0,0,0,0,0,0
2026-03-04 21:32:01,0.0016948865273470183,0.0009830175248296638,0,0,0,0,0,0,0,0,0,0
2026-03-04 21:32:31,0.0013223476757196523,0,0.000983250830677453,0,0,0,0,0,0,0,0,0
2026-03-04 21:33:01,0.0016445137664450992,0.0008815800627278055,0,0.0010511503314514247,0,0,0.0016275600162756016,0.0016106335723852592,0,0,0,0
2026-03-04 21:33:31,0.002779802362832033,0.002118715888674192,0.0005084918132817952,0.002271224936015871,0,0,0.0016271462228173374,0.001610251368713659,0,0,0,0
2026-03-04 21:34:01,0.002949052574489052,0.0012372671649633126,0.0015592956051592134,0.0012202769350711142,0,0,0,0,0,0,0,0
2026-03-04 21:34:31,0.002389790003559232,0.0006271080151184016,0.001050794027422324,0,0,0,0,0,0,0,0,0
2026-03-04 21:35:01,0.0019152217759020958,0.0006270973865292838,0,0.0015083978780740031,0,0,0.0011016762427755377,0,0,0,0,0
2026-03-04 21:35:31,0.0018135900608484774,0.0012203182996898218,0.0010677604149012,0.0008135179567140661,0,0,0.0011016949152542288,0.0017626819884408755,0,0,0,0
2026-03-04 21:36:01,0.002288135593220305,0.002796515372360245,0.001898272910628635,0.0008135455331265579,0,0,0,0.0017626521134876797,0,0,0,0
2026-03-04 21:36:31,0.002321955187959738,0.0015762444704327042,0.0008304943984000185,0.000728801206759195,0,0,0.0018813240453551445,0,0,0,0,0
2026-03-04 21:37:01,0.001983050847457642,0,0,0.0007288135593220213,0,0,0.0018813559322033708,0,0,0,0,0
2026-03-04 21:37:31,0.0024914409681028103,0.0017965492695162853,0.0012711648955102638,0,0,0,0,0.0023220338983050925,0,0,0,0
2026-03-04 21:38:01,0.002559235280159991,0.0033049166991508954,0.0023728009220026535,0.0011524642397125553,0,0,0,0.0023219551879597377,0,0,0,0
2026-03-04 21:38:31,0.0028643582312164284,0.0015084745762711934,0.0011016762427755377,0.00115256190782894,0,0,0.0020168807837022736,0,0,0,0,0
2026-03-04 21:39:01,0.0023728411382858013,0,0,0.0007626989373061461,0,0,0.002016949152542399,0,0,0,0,0
2026-03-04 21:39:31,0.0014914495873091362,0.001372858087151057,0.0013898069524245177,0.0007626860106437057,0,0,0,0,0,0,0,0
2026-03-04 21:40:01,0.0029660514228571915,0.001372858087151057,0.001389759842719844,0.001186400461001327,0,0,0,0.002559278656293958,0,0,0,0
2026-03-04 21:40:31,0.003304972712789402,0.001542346739885753,0.0015762444704327042,0.0011864406779661064,0,0,0,0.002559278656293958,0,0,0,0
2026-03-04 21:41:01,0.00203386383281641,0.001542346739885753,0.0015762177553303271,0,0,0,0.0018643435815734963,0,0,0,0,0
2026-03-04 21:41:31,0.0018983050847457344,0.0009999830511347443,0.0012203389830508637,0.0009322033898305036,0,0,0.0018644067796610073,0,0,0,0,0
2026-03-04 21:42:01,0.001966001728725652,0.0009999830511347443,0.0012202976170299475,0.0009321717907867481,0,0,0,0,0,0,0,0
2026-03-04 21:42:31,0.0018473636933715532,0.0013898540653231237,0.00206779661016949,0.0014745262872444956,0,0,0,0.003660892851089782,0,0,0,0
2026-03-04 21:43:01,0.0016101149113589175,0.0013897833971729598,0.002067761563363331,0.0014745512787918806,0,0,0,0.0036608928510897813,0,0,0,0
2026-03-04 21:43:31,0.0005423636887510386,0,0,0,0,0,0.0009321875900408419,0,0,0,0,0
2026-03-04 21:44:01,0.0008474145382438301,0.0016270634893732429,0.0006440568803918621,0.0013559551856811146,0,0,0.0009321875900408419,0,0,0,0,0
2026-03-04 21:44:31,0.0011525619078289698,0.0023728009220026535,0.0023220338983050925,0.002474576271186454,0,0,0,0.0025931324361886114,0,0,0,0
2026-03-04 21:45:01,0.0016271462228173374,0.0015593748940642142,0.0016779945422803811,0.0011187009508958205,0,0,0.0009661344452354381,0.002593264292615137,0,0,0,0
2026-03-04 21:45:31,0.0017288135593220393,0.000813559322033899,0.0009152387247673814,0,0,0,0.0009661016949152608,0,0,0,0,0
2026-03-04 21:46:01,0.000999966102843989,0,0.000915207701303328,0.0012033082502881114,0,0,0,0,0,0,0,0
2026-03-04 21:46:31,0.0015592956051592134,0.0005084401057555612,0,0.0012033286443062171,0,0,0,0,0,0,0,0
2026-03-04 21:47:01,0.0013220114913306453,0.0005084659582041176,0.0006101591498449109,0,0,0,0,0,0,0,0,0
2026-03-04 21:47:31,0.0010847273775020773,0,0.000610138467535542,0.0011355932203389858,0,0,0.0016440677966101614,0.0017118063794447794,0,0,0,0
2026-03-04 21:48:01,0.001389759842719874,0.000644035049065276,0,0.0011355547269584112,0,0,0.0016439842041929991,0.0017118353926204788,0,0,0,0
2026-03-04 21:48:31,0.0006610281530195679,0.000644078713198503,0.0007965966678530672,0,0,0,0,0,0,0,0,0
2026-03-04 21:49:01,0.0021694915254237305,0.001254216030236773,0.0017118353926204486,0.0008304943984000185,0,0,0.001423704682971469,0,0,0,0,0
2026-03-04 21:49:31,0.0019322033898305216,0.002118536345609545,0.0019321706411755863,0.0032880241347750766,0,0,0.0014236805532015803,0.0025930884870260613,0,0,0,0
2026-03-04 21:50:01,0.0016270634893732429,0.001779630853714351,0.0010169146808582843,0.0024576271186440607,0,0,0,0.0025932203389830285,0,0,0,0
2026-03-04 21:50:31,0.0024914831952000554,0.0009152852639072556,0.001559322033898314,0.0019491525423728849,0,0,0.0012373091069340226,0,0,0,0,0
2026-03-04 21:51:01,0.0014575777092301707,0.002033829361716569,0.0015592956051592435,0.001949119506449047,0,0,0.0012372671649633126,0,0.03159214941866378,0,0,0
2026-03-04 21:51:31,0.0003389715602860848,0.002033829361716569,0,0.0016270910662531158,0,0,0,0,0.03159214941866378,0,0,0
2026-03-04 21:52:01,0.0008304803227009166,0.0012712079865760317,0.0010338632588725797,0.0016270910662531158,0,0,0,0.0009152542372881402,0,0,0,0
2026-03-04 21:52:31,0.0012712510805634064,0.0012712941774726551,0.0010339859310111018,0,0,0,0,0.000915269750334756,0,0,0,0
2026-03-04 21:53:01,0.0013901603770385717,0,0.001169788929388812,0.0005763981894315815,0,0,0.0011867625118676297,0,0,0,0,0
2026-03-04 21:53:31,0.001288397640198015,0.0013561850514502718,0.0011696897779284465,0.0005763786468663768,0,0,0.0011866619200189914,0,0,0,0,0
2026-03-04 21:54:01,0.0019152866997746252,0.002593220338983059,0.0011864406779661064,0.0010338807816816654,0,0,0,0.0017627716193769445,0,0,0,0
2026-03-04 21:54:31,0.0020338983050847627,0.0012372671649633126,0.0025931324361886114,0.0010338807816816654,0,0,0.0018135593220338867,0.0017626819884408907,0,0,0,0
2026-03-04 21:55:01,0.001965968408921423,0.0011525228385959494,0.0014067558176980082,0.0018983050847457643,0,0,0.0018135285842612722,0,0,0,0,0
2026-03-04 21:55:31,0.002508474576271181,0.0011525228385959494,0.0017627118644067661,0.0018983050847457643,0,0,0,0,0,0,0,0
2026-03-04 21:56:01,0.0025931763868408788,0.0018644383803115212,0.0017626521134876648,0.002423687734106213,0,0,0,0,0,0,0,0
2026-03-04 21:56:31,0.0022033898305084576,0.0018643435815734963,0,0.0024237288135593336,0,0,0,0.002305045677191899,0,0,0,0
2026-03-04 21:57:01,0.0028982068404460764,0.0014915254237288299,0.0012033694344163915,0.0014067319751872546,0,0,0.0017118063794447792,0.002305045677191899,0,0,0,0
2026-03-04 21:57:31,0.00203386383281641,0.001491550704249241,0.0025084320604735763,0.001406803505144128,0,0,0.0017118644067796757,0,0,0,0,0
2026-03-04 21:58:01,0.00174573312316743,0.0010847089929154952,0.0013050626260571847,0,0,0,0,0,0,0,0,0
2026-03-04 21:58:31,0.0023050066099454124,0.0010847089929154952,0.0016948578014304538,0.0007118282121248342,0,0,0.0015931933357061646,0.0015931663333446223,0,0,0,0
2026-03-04 21:59:01,0.0033728241894204858,0.0043221071543585315,0.0016948865273469882,0.0007118523414857645,0,0,0.0015931663333446223,0.0015931933357061646,0,0,0,0
2026-03-04 21:59:31,0.002830460500669507,0.0055592278096981305,0.0008644067796610196,0.0011186630281869007,0,0,0,0,0,0,0,0
2026-03-04 22:00:01,0.002084710428636822,0.0012372671649633126,0.0008643921289469697,0.0011186440677965924,0,0,0.0014237529449651627,0,0,0,0,0
2026-03-04 22:00:31,0.0030847980474245093,0.0017288135593220393,0.0008983050847457466,0.0012372671649633126,0,0,0.0014236805532015803,0.0016440399315266064,0,0,0,0
2026-03-04 22:01:01,0.002847409365942938,0.0034913478975645224,0.002423646656045539,0.001237288135593227,0,0,0,0.0016440399315266064,0,0,0,0
2026-03-04 22:01:31,0.0015592956051592134,0.0017627716193769143,0.001525423728813557,0,0,0,0,0,0,0,0,0
2026-03-04 22:02:01,0.0017796911812064686,0,0,0.0014068273500796667,0,0,0.0011186251080490285,0,0,0,0,0
2026-03-04 22:02:31,0.0026778753262601475,0.001491474865258821,0.0007626601586333117,0.0014067796610169523,0,0,0.0011186440677966225,0,0,0,0,0
2026-03-04 22:03:01,0.0021863665638453163,0.001491474865258821,0.0007626989373061461,0.0006440677966101738,0,0,0,0.0013728348191586642,0,0,0,0
2026-03-04 22:03:31,0.0019999999999999753,0.0017627118644067661,0,0.0006440459645435792,0,0,0,0.001372858087151057,0,0,0,0
2026-03-04 22:04:01,0.002067761563363331,0.0017626819884408605,0.0011016575709298208,0.0012203182996898218,0,0,0.0018813240453551747,0,0,0,0,0
2026-03-04 22:04:31,0.002542286702145726,0.0015762177553303271,0.00233894340773885,0.0012203182996898218,0,0,0.0018812921595878214,0,0,0,0,0
2026-03-04 22:05:01,0.001983017236995998,0.0015762444704327042,0.0012372671649632824,0,0,0,0,0,0,0,0,0
2026-03-04 22:05:31,0.0015084234432731465,0.0011525033049727062,0,0.0010847089929154952,0,0,0,0.001881355932203401,0,0,0,0
2026-03-04 22:06:01,0.0017288428617434248,0.0011525228385959494,0.00174573312316743,0.0010847273775020773,0,0,0.000864377478729507,0.0018813240453551747,0,0,0,0
2026-03-04 22:06:31,0.002254160875902497,0.001915254237288158,0.00174573312316743,0.0009830175248296638,0,0,0.000864362829008667,0,0,0,0,0
2026-03-04 22:07:01,0.002474534329926625,0.0019151893156164424,0.0012711433510728329,0.0009830175248296638,0,0,0,0,0,0,0,0
2026-03-04 22:07:31,0.0024066572886124343,0.0021525423728813373,0.0012712079865760317,0.002949102557583761,0,0,0.0021355570244572333,0.001033898305084745,0,0,0,0
2026-03-04 22:08:01,0.00233894340773882,0.0021525058897306636,0.0015592956051592435,0.002949002593088478,0,0,0.0021355208298024,0.0010338632588725795,0,0,0,0
2026-03-04 22:08:31,0.0020846750957594844,0.001423704682971499,0.0015592956051592435,0,0,0,0,0,0,0,0,0
2026-03-04 22:09:01,0.002186403620277645,0.001423704682971499,0.0019321706411755562,0.0010847641485448917,0,0,0,0,0,0,0,0
2026-03-04 22:09:31,0.0021863665638452556,0.0015254495838912501,0.0019322033898304914,0.0010847273775020773,0,0,0.0015932203389830409,0.0015423728813559203,0,0,0,0
2026-03-04 22:10:01,0.0024914831952000554,0.0015253978746122923,0,0.0011863803535413502,0,0,0.0015932203389830409,0.001542346739885753,0,0,0,0
2026-03-04 22:10:31,0.0025253809257470366,0,0.0013050626260571847,0.0011864205691429007,0,0,0,0,0,0,0,0
2026-03-04 22:11:01,0.0028644067796610253,0.0015931933357061646,0.0013050847457627111,0.0017287256580173942,0,0,0,0,0,0,0,0
2026-03-04 22:11:31,0.002677920713208272,0,0.0013050847457627111,0.0017287549574590746,0,0,0,0,0,0,0,0
2026-03-04 22:12:01,0.001627063489373243,0.0016101422009796554,0.0013050405071014534,0,0,0,0.0018812921595878214,0.0015253978746122923,0,0,0,0
2026-03-04 22:12:31,0.001830539500669452,0.0016101694915254346,0.00138978339717299,0.0009661180697977998,0,0,0.0018812921595878214,0.0015253720212874114,0,0,0,0
2026-03-04 22:13:01,0.002542200528777746,0.0014576271186440427,0.0013898069524245478,0.0009661016949152608,0,0,0,0,0,0,0,0
2026-03-04 22:13:31,0.002491821063516044,0.0014579730783575513,0.0019156763354637384,0.002034346550934939,0,0,0,0,0,0,0,0
2026-03-04 22:14:01,0.0013223925132239147,0.0014579977960498484,0.0019157737691577297,0.002034484512486635,0,0,0.001847958768479587,0,0,0,0,0
2026-03-04 22:14:31,0.0013390284416421,0.0024746601579715,0.0017288428617434248,0.0012203596671130181,0,0,0.0018475515704188346,0.0012203803518763207,0,0,0,0
2026-03-04 22:15:01,0.0018135593220338867,0.001016931916408235,0.0017287842578939394,0.0012203389830508637,0,0,0,0.0012203389830508335,0,0,0,0
2026-03-04 22:15:31,0.001423704682971469,0,0.0013050847457627111,0.0016779376620735275,0,0,0.0018134978475305807,0,0,0,0,0
2026-03-04 22:16:01,0.0018812921595878214,0.001271186440677954,0.0013050626260571847,0.0016779661016949187,0,0,0.0018135593220338867,0,0,0,0,0
2026-03-04 22:16:31,0.0020338293617165686,0.001271186440677954,0,0,0,0,0,0.0018643435815735266,0,0,0,0
