Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 10:14:01,1768633024,2747920256,1263718280,2024229072,1357952488,2725326336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:14:31,1696156064,2557948888,1848823688,2625599552,1101488992,1439927312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:15:01,1941877984,2291571088,2366820232,2319718080,1550687608,1859357712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:15:31,1871087360,2623557744,2677198728,2656818608,1013634744,2140376080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:16:01,1567194744,2436438904,1491178704,2435984608,1509166480,2610138128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:16:31,1918170056,2301466904,2109838544,2251565928,1246066808,1275398304,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:17:01,1299328632,2760637728,2558629072,2686001120,1652311560,1650788512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:17:31,1513089264,2407737936,1267526352,2295594400,1220367888,2034567328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:18:01,1449390152,2728631784,1561127632,2609951104,1528965184,2311391392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:18:31,1392039784,2117348960,1770842832,1996629400,1767820952,2523203744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:19:01,1474149328,2710535232,2345462480,2556307160,1416102944,1148179984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:19:31,1874078832,2437598216,1115636288,2250367584,1073675032,1613747728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:20:01,1869109776,2247928576,1715421760,2036783144,1583910856,2104481296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:20:31,1248482184,2163017816,2403287616,2746141288,1382215232,2710558224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:21:01,1599333688,2816791712,1195476320,2501445008,1086334224,1415856144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:21:31,1347159424,2489286160,1633781088,2112932672,1527443560,1826897936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:22:01,1966627352,2814454400,1927382368,2430012848,1843998576,2110013456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:22:31,1441482440,2378700808,2302772576,2812409072,1377837960,2462334992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:23:01,1521917000,2755035448,2640414048,2324545768,1724304608,929884512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:23:31,2134452320,2385856512,1334261728,2783074520,1308419264,1332537696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:24:01,2011545664,2196270432,1917269984,2544180464,1866319224,1867311456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:24:31,1945909832,2654157144,2317826016,2139965552,1433383576,2246895968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:25:01,2162858352,2322419672,1085878520,2618066208,1882874568,2670520672,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:25:31,1403553448,2904467488,1612263672,2330217976,1555982752,1306909560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:26:01,1685868880,2524605680,2035888376,2778448520,1128672736,1694882680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:26:31,1397096784,2229031536,2518233336,2429874544,1596851272,2139478904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:27:01,1615712776,2785636672,1347782040,2119231624,1250860408,2613435256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:27:31,2070964376,957994400,1637189016,2428291400,1558595280,1062868792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:28:01,1803741752,1547915984,2188739992,2132805704,1237243936,1553602360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:28:31,1935311496,942703696,2400552344,2363230384,1476381392,1767511864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:29:01,1951830360,1377240016,1002550416,2792282896,1880542496,2147096376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:29:31,1592120008,1743932800,1323414672,2303468992,1381888496,2461669176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:30:01,1872315368,1174417792,1575072912,2569347736,1648456120,2702841656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:30:31,2028333488,1084976496,2220995728,2410370056,1430148528,1488176336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:31:01,2152139120,1685178304,1010774048,2131827848,1907771608,1945355472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:31:31,2044933960,1077018448,1222586400,2364821392,1315138480,2163459280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:32:01,2004285080,1374562256,1501507616,2660861512,1581314480,2400437456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:32:31,1903723584,1667335928,1765748768,2082301760,1834478080,2622735568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:33:01,1885417176,1175370784,2109681696,2449065544,1274788512,1023493216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:33:31,1823388928,1406678184,2321494048,2677770360,1510850184,1235305568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:34:01,1785725440,1760880200,2652844064,2181098568,1789718792,1482769504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:34:31,1850846952,1366207512,1349330048,2618605616,1232051208,1747010656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:35:01,1783920024,1666025768,1659708544,2904854576,1522983936,2017543264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:35:31,1815750944,1036654600,2597135488,2172546896,1539147520,933771776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:36:01,1516060160,1470333448,1222754344,2596201944,1881098304,1254636032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:36:31,1930185536,957717208,1518452776,2916219800,1324206176,1512585728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:37:01,1724445072,1551775096,2053226536,2631527368,1735863256,1896364544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:37:31,2196171624,1122071056,2430713896,2172905488,1223333784,2208840192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:38:01,1803303904,1466803832,1032041472,2506103000,1541501712,2494052864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:38:31,1543739984,1207141248,1379143160,2170854648,1143327816,1073886088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:39:01,2124556272,1669054600,1819545080,2611740960,1545136720,1445081992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:39:31,2037992520,1553255624,2410941944,2394779640,1257629440,1988244360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:40:01,1694070760,979238336,2670988792,2673260760,1529524240,2231513992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:40:31,1785276528,1069370120,1679163464,2644216408,1462854376,1150827008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:41:01,1562393968,1482564096,2079719496,2212676216,1768898528,1433942528,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:41:31,2307822800,1814239808,2388000840,2540463480,1202982720,1691892224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:42:01,2118137176,1525316648,1137301528,2236182672,1581650848,2031630848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:42:31,1793243992,1016510456,1456068632,2561710256,1870697096,2295872000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:43:01,1604575680,1326392392,1747572760,2868698776,1295023832,2534947328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:43:31,2135963800,1657741488,2053756952,2341138256,1580762008,927945024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:44:01,1891662776,1115574080,2347358232,2648563992,1849921208,1167020352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:44:31,1880746888,1743369792,1146072832,2369467784,1430081776,1567576384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:45:01,1969831968,1457241008,1664069376,2906227200,1922728912,2035241280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:45:31,2279146400,1454902824,2400169728,2815519792,1707064936,2651803968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:46:01,2101512472,1811457664,2742005504,2332537824,2007064752,1013368576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:46:31,2304833776,1236532600,1121306232,2610575720,1424575752,1246152448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:47:01,1683142896,1665691472,1502987896,3007783632,1780935088,1577502464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:47:31,1929506080,1433741648,2075510392,2757767024,1440118000,2053555968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:48:01,2085988680,1826154384,2446706296,2304856128,1804885968,2393294592,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:48:31,1913210808,1220563368,2658518648,2535423552,1196221896,2605106944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:49:01,2002169184,1484047200,1132781872,2797055320,1470822120,982795104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:49:31,2041944984,1749542712,1373954352,2197807608,1740253200,1221870432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:50:01,1884825248,1152132368,1619321136,2463816696,2008444680,1463042912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:50:31,2037227520,1566053008,1982128432,2842730320,1554835504,1823753056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:51:01,1779460720,1857131136,2256855344,937882008,1822699240,2064925536,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:51:31,2283712264,1481133240,2688868656,1383636824,1393424064,2452898656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:52:01,2454143648,1188866192,1449919344,1073741752,1869820944,1043939536,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:52:31,2466689400,1516529944,1741423472,1393969896,1330611984,1324957904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:53:01,1670791744,1346125064,2303460208,1158529512,1877679056,1842954448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:53:31,2163316608,1732968480,2653684592,1526141912,1408188048,2186887376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:54:01,1919253008,1570025416,1465335600,1276497336,1954599944,2704883920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:54:31,1828458648,1889966704,1754742576,1589896568,1421044680,1114527176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:55:01,2041440616,1501222304,2157395760,1176383440,1829846240,1496208840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:55:31,1807480592,1903737280,2545368880,1560968424,1352719376,1835947464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:56:01,2002618080,1472146512,1096677408,1126129256,1735205200,2194560456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:56:31,2024040560,1785925600,1392375840,1432946000,2046026608,2477675976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:57:01,2441932256,1207248688,1641936928,1698780008,1467934016,2716751304,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:57:31,2157542104,1521525248,1925052448,1167130544,1776503064,1049268144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:58:01,2011667648,1938049040,2300442656,1559155480,1301831952,1395298224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:58:31,2232740584,1472773848,2659055648,1087770904,1664741400,1735036848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:59:01,1828416736,1806023912,1189733336,1398388000,1966216472,2009763760,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 10:59:31,2306808672,1193380680,1401545688,1627807152,1357139080,2219478960,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:00:01,2340531760,1546778400,1739187160,1119147152,1701714016,2531954608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:00:31,2165435720,1829187296,1992942552,1387202944,1969754224,2775224240,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:01:01,2436062656,1239292888,2234115032,1643007960,1391021928,1137062288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:01:31,2303894896,1851590776,1010193880,1351143520,1924664080,1648767376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:02:01,1802015360,1850911824,1746294232,1282250584,1666008040,2206609808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:02:31,2578505016,1308513152,2027312600,1586675480,1937926168,2449879440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:03:01,1760547648,1721021200,2419480024,1148551832,1387106448,2718314896,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:03:31,2538716160,1158985568,2690012632,1434584672,1642899776,1081776792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:04:01,2510666928,1460460344,1204093576,1732463776,1912145480,1320852120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:04:31,2432133440,1726634448,1441071752,1136596384,1314529776,1545247384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:05:01,2379103616,1191611944,1743061640,1454486488,1608466152,1819974296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:05:31,2367084008,1452682216,1986331272,1725852752,1879371792,2059049624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:06:01,2427794184,1737312040,2252669576,1147819712,1308647816,2321193624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:06:31,2171668872,1791040152,1098508800,1114044832,2075456032,1163568224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:07:01,1916792464,1346368960,1471801856,1513365400,1556558440,1452975200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:07:31,2521557312,1765929600,1855580672,1079249816,1881493296,1754965088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:08:01,2445318976,1419307512,2312759808,1542649840,1389920704,2086315104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:08:31,1991152512,1655941128,2526669312,1775589568,1632451552,2302321760,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:09:01,2487959216,1954485328,992207736,1222111752,1898808680,2541397088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:09:31,2172978832,1476296104,1336140664,1597298216,1343435736,933985888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:10:01,2039846472,1253970688,1910760312,1350862744,1829658432,1255531272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:10:31,2540753832,1615832256,2237916024,1698411736,1287565944,1555424008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:11:01,2343011784,1306263448,2705580920,1344200680,1723149176,1968562952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:11:31,2397447096,1732529728,2014044328,1676080256,1855129984,1033084344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:12:01,2036537464,1190921872,2305548456,1149830592,2128252064,1278451128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:12:31,2553086504,1584786192,2620121256,1472277984,1579941128,1534303672,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:13:01,2476725864,1948189184,1227187088,1015955432,1894333368,1825807800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:13:31,2506720880,1639915416,1709532048,1540310016,1425824184,2178129336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:14:01,2273920440,1215671568,2084922256,1096524368,1746659616,2469633464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:14:31,2224670040,1548110968,2384814992,1413566440,2028865656,2729680312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:15:01,2182401448,2056713296,1054730072,1854933576,1584082720,1261125112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:15:31,1980692072,1631547136,1299326000,1383863064,1944754664,1600863736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:16:01,2555296592,1952380096,1592927280,1693742272,1407383224,1879784952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:16:31,2324868680,1828974864,2234655792,1508524976,2010707368,2456501752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:17:01,2477934320,1395566280,2626823216,1072488096,1506830968,2768977400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:17:31,2052033144,2079860672,1472285784,1718832624,2019085744,1370530080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:18:01,2256830296,1540461768,1753304152,1173160032,1450871376,1613799712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:18:31,2176893424,1883771680,2067876952,1502598312,1758727600,1890623776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:19:01,2160689536,1427187808,2439072856,1879713912,2095232944,2201002272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:19:31,2344577024,1760262832,2743159896,1363623520,1557980800,2479923488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:20:01,2512473800,1426189912,1466832504,1834882552,1977229696,952702736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:20:31,2691050272,2047685728,2035160696,1560872184,1642246192,1445533456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:21:01,1952517624,1583123376,2391676536,1919907624,1978875936,1758009104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:21:31,2438018536,1295102632,1180324040,1587997392,1623197448,2206799632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:22:01,2506175328,1629902264,1488605384,1909057904,1906793272,2466846480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:22:31,2392711096,2071225592,1880772808,1487762480,1428881744,948884128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:23:01,2221053688,1581572368,2197442760,1819541840,1749717128,1236193952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:23:31,2324561408,1491232600,1025323744,1674208840,1541293776,1835979424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:24:01,2298405976,2009605280,1492988640,1313557616,2005331544,2272187040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:24:31,2382838368,1495107400,1792881376,1618627888,1477403816,2553205408,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:25:01,2444249240,2033855792,2279420640,1284545144,1950433776,1164606880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:25:31,2286527848,1426703344,2491232992,1510038528,2193415680,1376419232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:26:01,2322524152,1785014632,1099395184,1857271200,1687032424,1682603424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:26:31,2750155032,1377777280,1487368304,1424656936,2094691552,2057993632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:27:01,2819551648,1758502408,1845981296,1789814888,1606643792,2391440800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:27:31,2639313040,2125871632,2175234160,1311624800,1950537336,2712305056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:28:01,2324979104,1729809856,2607247472,1745393768,1522622920,1219432512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:28:31,2731679264,1357566736,1350512448,1359196104,1957768480,1628377152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:29:01,2157046288,1903401968,1858023232,1907218632,1613174072,2117013568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:29:31,2816381904,1434871256,2191470400,1410090856,1957867768,2433683520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:30:01,2262559096,1875061200,2617192256,1826141288,1522023936,916939104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:30:31,2471127528,1533629312,1275770144,1457370184,1977833504,1340563808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:31:01,2383121816,1881897256,967038312,1792196136,1457126120,1644650848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:31:31,2299182808,1452127632,1346622824,1359824488,1844419464,1996972384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:32:01,2355299808,2186428144,1956894056,2032685416,1642442848,2621923680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:32:31,2470833808,1974707912,2508445032,1760142480,2102538784,1191121552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:33:01,2491506280,1482607408,1095815128,1266862512,1549201656,1449071248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:33:31,2472539872,1819013768,1406193624,1594827856,1805886400,1681855120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:34:01,2475292848,2133863768,1699794904,1907395264,2084152104,1933513360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:34:31,2511284256,1681801992,2073087960,1457578760,1519007896,2189365904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:35:01,2510383368,2034742896,2444283864,1805712232,1829011248,2470384272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:35:31,2561933056,1431187448,2702233560,1205393512,2111987240,2719945360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:36:01,2573408144,1699041840,1166241136,1471181144,1518176184,1102546272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:36:31,2464576840,1929401328,1380150640,1698713160,1752272640,1312261472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:37:01,2396339104,2052292944,2193845616,1718303872,1715312872,2090304864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:37:31,2929271600,1618541592,2573430128,1270795288,2030643520,2381808992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:38:01,2592661656,1915574520,1074713120,1568601352,1451289152,2627175776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:38:31,2289373352,1482357160,1441714720,1956965576,1770952624,1016272992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:39:01,2884968920,1975879512,1900991008,1582793864,2130373688,1347623008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:39:31,2536407192,1470860048,2207175200,1905289280,1574923984,1616058464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:40:01,2300141160,1971295032,2672742944,1557859008,1929763480,1943214176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:40:31,2874938728,1548757456,1249037840,1985593096,1443843408,2282952800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:41:01,2662556400,1880620984,1555222032,1519693928,1782220312,2584942688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:41:31,2286007696,2124856480,1777520144,1774808632,2027798024,954861888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:42:01,2165215472,1524409840,2693975568,1916745512,2036900008,1652917136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:42:31,2707827280,1751705040,1035883304,1307621312,2278866176,1866826640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:43:01,2623085336,2275216856,1516131112,1853015096,1826048992,2225439632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:43:31,2266054840,1658449616,1723749160,2079684440,2064525080,2439349136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 11:44:01,2217245088,1430024688,2302563112,1836568536,1665032312,982359088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
