Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-18 03:13:12,0,0,0,0,0.000593250504262931,0.00044067796610169153,0,0
2026-03-18 03:13:42,0,0,0,0,0.001033898305084745,0.0003898371158833148,0,0
2026-03-18 03:14:12,0,0,0,0,0.0008305084745762926,0.0002881355932203298,0.0007457627118644,0
2026-03-18 03:14:42,0,0,0,0,0.0007457500720326856,0.00045762711864405503,0.0007457627118644,0.0005084659582041025
2026-03-18 03:15:12,0,0,0,0,0.0005762614192979597,0.0004576348751673931,0,0.0005084745762711907
2026-03-18 03:15:42,0,0,0,0,0.00022033898305084577,0.0005932203389830532,0,0
2026-03-18 03:16:12,0,0,0,0,0.0005423728813559326,0.0006271080151183714,0.0003728750360163428,0
2026-03-18 03:16:42,0,0,0,0,0.0008643921289469697,0.0007966101694915355,0.00037288135593220746,0.0006610057456653227
2026-03-18 03:17:12,0,0,0,0,0.0005932203389830532,0.0006610281530195377,0,0.0006610169491525373
2026-03-18 03:17:42,0,0,0,0,0.0007288135593220213,0.0006779661016949008,0.00047456822765715124,0
2026-03-18 03:18:12,0,0,0,0,0.001220359667112988,0.0007965966678530974,0.00047458431498838255,0.0007796478025796218
2026-03-18 03:18:42,0,0,0,0,0.0010169491525423814,0.001220318299689852,0,0.000779661016949157
2026-03-18 03:19:12,0,0,0,0,0.001423728813559346,0.0012881355932203476,0.0011864406779661064,0
2026-03-18 03:19:42,0,0,0,0,0.0019322033898305216,0.0011355932203389858,0.0011864205691429007,0.0006101694915254168
2026-03-18 03:20:12,0,0,0,0,0.0010847457627118653,0.0019661016949152487,0.0008983203105137366,0.0006101694915254168
2026-03-18 03:20:42,0,0,0,0,0.0011186251080489984,0.0016610451024593464,0.0008982898594939058,0
2026-03-18 03:21:12,0,0,0,0,0.0010677785122285865,0.0010508474576271082,0,0
2026-03-18 03:21:42,0,0,0,0,0.0011525619078289698,0.0009830675096188042,0.0010847641485448917,0.0006949270326615768
2026-03-18 03:22:12,0,0,0,0,0.0011525423728813795,0.0013050847457627111,0.0010847641485448917,0.0006949270326615768
2026-03-18 03:22:42,0,0,0,0,0.0018474263148082234,0.0018474889404905166,0,0
2026-03-18 03:23:12,0,0,0,0,0.002576271186440665,0.0019321706411755863,0.0005762711864406898,0.0006440568803918621
2026-03-18 03:23:42,0,0,0,0,0.0019491525423728547,0.0017118353926204788,0.0005762516524863682,0.0006440459645435791
2026-03-18 03:24:12,0,0,0,0,0.0019999322056879483,0.0013898776229702525,0,0
2026-03-18 03:24:42,0,0,0,0,0.0014067796610169523,0.001694915254237282,0.0012881574263970362,0
2026-03-18 03:25:12,0,0,0,0,0.0014237529449651627,0.0019322361395955996,0.0012881574263970362,0.0009491525423728822
2026-03-18 03:25:42,0,0,0,0,0.0014067558176980082,0.002305045677191929,0,0.0009491525423728822
2026-03-18 03:26:12,0,0,0,0,0.001660988796800067,0.0023558922730123107,0,0
2026-03-18 03:26:42,0,0,0,0,0.0024238109766432873,0.0017627118644067661,0,0
2026-03-18 03:27:12,0,0,0,0,0.0025253809257470066,0.0018813240453551747,0.00133900574586011,0.0013728813559321952
2026-03-18 03:27:42,0,0,0,0,0.0015932473431753283,0.0015254495838912501,0.0013389830508474681,0.0013729278958608683
2026-03-18 03:28:12,0,0,0,0,0.001016931916408205,0.0011355932203389858,0,0
2026-03-18 03:28:42,0,0,0,0,0.00022034271767317924,0.0003220229822717896,0.0007457627118644149,0.0004745682276571663
2026-03-18 03:29:12,0,0,0,0,0,0.0005423912675005936,0.0007457627118644149,0.0004745843149883976
2026-03-18 03:29:42,0,0,0,0,0,0.0005423820742724458,0,0
2026-03-18 03:30:12,0,0,0,0,0.00023728813559320926,0,0,0
2026-03-18 03:30:42,0,0,0,0,0.0002372841138285681,0.000491500432181413,0.0005423636887510386,0.000728764151582931
2026-03-18 03:31:12,0,0,0,0,0,0.0004914921022303557,0.0005423269214473354,0.0007287394502253883
2026-03-18 03:31:42,0,0,0,0,0.00040677276656329403,0,0,0
2026-03-18 03:32:12,0,0,0,0,0.00040677966101696454,0.0004067934506254302,0.0006271186440677802,0
2026-03-18 03:32:42,0,0,0,0,0.0005762809539144549,0.0004067727665632639,0.0006271186440677802,0.0005084918132818103
2026-03-18 03:33:12,0,0,0,0,0.0005762809539144549,0,0,0.0005084745762711907
2026-03-18 03:33:42,0,0,0,0,0,0.00032202844019593106,0,0
2026-03-18 03:34:12,0,0,0,0,0.0008813409942204603,0.0003220338983050869,0.0006440568803918621,0.0002542415973152033
2026-03-18 03:34:42,0,0,0,0,0.0008813260567438624,0.000305100259335232,0.0006440568803918621,0.0002542372881355878
2026-03-18 03:35:12,0,0,0,0,0.0005932002305006332,0.0003050744042574943,0,0
2026-03-18 03:35:42,0,0,0,0,0.0005932404488287461,0.00033897156028608476,0.0005423728813559326,0
2026-03-18 03:36:12,0,0,0,0,0,0.00033900028815023767,0.0005423728813559326,0.0005423636887510386
2026-03-18 03:36:42,0,0,0,0,0.00047460040341035085,0,0,0.0005423544964577477
2026-03-18 03:37:12,0,0,0,0,0.00047453605626642615,0.00042372881355932804,0,0
2026-03-18 03:37:42,0,0,0,0,0.0004745762711864486,0.0004237216318367546,0.00044067796610169153,0.00040677276656327896
2026-03-18 03:38:12,0,0,0,0,0.0004745843149883976,0.0002881355932203298,0.0004406854353463585,0.00040677276656327896
2026-03-18 03:38:42,0,0,0,0,0,0.00028812582624316907,0,0
2026-03-18 03:39:12,0,0,0,0,0.00045762711864405503,0.00040677966101696454,0,0
2026-03-18 03:39:42,0,0,0,0,0.00040677276656329403,0.0004067658723433258,0.0006440459645435792,0
2026-03-18 03:40:12,0,0,0,0,0.00040677966101696454,0.0003728750360163428,0.0006440459645435792,0.00042372881355932804
2026-03-18 03:40:42,0,0,0,0,0.0003559322033898139,0.00037288767606231027,0,0.0004237216318367546
2026-03-18 03:41:12,0,0,0,0,0.00035593823624127565,0.0002711910371362229,0,0
2026-03-18 03:41:42,0,0,0,0,0.0003898239012898335,0.0006610169491525373,0.0004576116063862115,0
2026-03-18 03:42:12,0,0,0,0,0.000813559322033899,0.00038983050847457096,0.00045762711864405503,0.000457634875167378
2026-03-18 03:42:42,0,0,0,0,0.00042372163183672444,0.0004576193623836757,0,0.0004576193623836907
2026-03-18 03:43:12,0,0,0,0,0.0004576271186440851,0.0008474719910506778,0.0006101694915254469,0
2026-03-18 03:43:42,0,0,0,0,0.0009830841723448222,0.00038982390128980334,0.0006101488085149886,0
2026-03-18 03:44:12,0,0,0,0,0.0007457753521245904,0.0003389773054694217,0,0.00040671761934620184
2026-03-18 03:44:42,0,0,0,0,0.0009491686299767952,0.0008983659909146523,0,0.0004067796610169495
2026-03-18 03:45:12,0,0,0,0,0.0007288135593220515,0.0008983355367978413,0.0006271292733774985,0
2026-03-18 03:45:42,0,0,0,0,0.00018643751800815635,0.0006610057456653227,0.000627086758300409,0.00057628095391447
2026-03-18 03:46:12,0,0,0,0,0.0006101591498449109,0.0007457627118644149,0,0.000576241886005793
2026-03-18 03:46:42,0,0,0,0,0.0008474001762592486,0.0007627377199227079,0,0
2026-03-18 03:47:12,0,0,0,0,0.0007627377199227079,0.0006610057456653227,0.0006610169491525373,0
2026-03-18 03:47:42,0,0,0,0,0.0008983203105137215,0.0005254326344514413,0.0006610057456653227,0.000525414823477563
2026-03-18 03:48:12,0,0,0,0,0.001305106866218071,0.0005084831946304066,0,0.0005254326344514262
2026-03-18 03:48:42,0,0,0,0,0.0017457627118644327,0.0007288135593220213,0,0
2026-03-18 03:49:12,0,0,0,0,0.0012711648955102638,0.0012372671649633126,0.002084710428636822,0.001220318299689837
2026-03-18 03:49:42,0,0,0,0,0.001033898305084745,0.0014745762711864364,0.0020847810979847305,0.0012203389830508485
2026-03-18 03:50:12,0,0,0,0,0.001358280416992089,0.0008681280154927393,0.0016809005552065504,0
2026-03-18 03:50:42,0,0,0,0,0.0014601514482664693,0.0008514474606831639,0.001680872016027712,0
2026-03-18 03:51:12,0,0,0,0,0.0019661016949152487,0.0011695113476499744,0.0012881355932203176,0.001101694915254244
2026-03-18 03:51:42,0,0,0,0,0.0020000000000000057,0.0014745762711864364,0.0012881355932203176,0.001101676242775553
2026-03-18 03:52:12,0,0,0,0,0.0010508830807823889,0.00133900574586011,0,0
2026-03-18 03:52:42,0,0,0,0,0.0012882229303681693,0.0011356702149298288,0,0
2026-03-18 03:53:12,0,0,0,0,0.0013220563060390754,0.0012034306247669367,0.0006271292733775287,0
2026-03-18 03:53:42,0,0,0,0,0.0015593484635332893,0.0016441235296111953,0.0006271292733775287,0.0009661016949152457
2026-03-18 03:54:12,0,0,0,0,0.0012034102272919834,0.0011695311705481382,0,0.0009661180697977847
2026-03-18 03:54:42,0,0,0,0,0.0010847641485448917,0.0018135900608484774,0,0
2026-03-18 03:55:12,0,0,0,0,0.0015593484635332893,0.002050951743308989,0.0014407023847861672,0
2026-03-18 03:55:42,0,0,0,0,0.001983118071799029,0.001491550704249211,0.0014407023847861672,0.0023221126139869224
2026-03-18 03:56:12,0,0,0,0,0.0023898710147629626,0.002067831658163696,0,0.00232199454246539
2026-03-18 03:56:42,0,0,0,0,0.0018305705278145112,0.0019661350192376388,0.0008135869012508905,0
2026-03-18 03:57:12,0,0,0,0,0.001983084459058643,0.001813620800705097,0.0008135869012508905,0.0007966101694915355
2026-03-18 03:57:42,0,0,0,0,0.002406820454583967,0.002203464524221173,0,0.0007966236715876642
2026-03-18 03:58:12,0,0,0,0,0.0021865147971117586,0.002033932778521657,0,0
2026-03-18 03:58:42,0,0,0,0,0.0023221126139869224,0.0016949439821013555,0.0020509169802366257,0.0012034510229333648
2026-03-18 03:59:12,0,0,0,0,0.0025085170935100543,0.001881355932203401,0.0020508822183426915,0.00120338983050847
2026-03-18 03:59:42,0,0,0,0,0.0012373300789857349,0.0006949388114851413,0,0
2026-03-18 04:00:12,0,0,0,0,0.00030508991677826206,0.00016949727109396187,0,0
2026-03-18 04:00:42,0,0,0,0,0,0.00016949439821016568,0.0006779775928405723,0
2026-03-18 04:01:12,0,0,0,0,0.0004745843149883675,0,0.0006780005763005055,0.0007288382657039096
2026-03-18 04:01:42,0,0,0,0,0.0004745843149883675,0.00028814536085968096,0,0.0007288382657039096
2026-03-18 04:02:12,0,0,0,0,0,0,0.0003389887964202711,0
2026-03-18 04:02:42,0,0,0,0,0.000355932203389844,0.0004745843149883675,0.0003389773054693916,0.0006101591498449109
2026-03-18 04:03:12,0,0,0,0,0.00035593823624130574,0.00047459235906299686,0,0.000610179833556494
2026-03-18 04:03:42,0,0,0,0,0.00044062568847763486,0.0003220393565992967,0.0005762907217193619,0.0006949270326615768
2026-03-18 04:04:12,0,0,0,0,0.0004406854353463585,0.0003220393565992967,0.0005762907217193619,0.0006949270326615768
2026-03-18 04:04:42,0,0,0,0,0,0,0,0
2026-03-18 04:05:12,0,0,0,0,0.0005254415403911794,0.0004746004034103207,0,0
2026-03-18 04:05:42,0,0,0,0,0.0005254326344514112,0.00047459235906299686,0.0006779661016949309,0
2026-03-18 04:06:12,0,0,0,0,0.0005254148234776081,0.0003898437235160461,0.0006779775928405723,0.0008983050847457767
2026-03-18 04:06:42,0,0,0,0,0.0005254326344514714,0.00038981729432900056,0,0.0008982898594939208
2026-03-18 04:07:12,0,0,0,0,0.0004406929048442286,0.00042374317773487453,0.0006271505330779368,0
2026-03-18 04:07:42,0,0,0,0,0.0004406929048442286,0.00042375036018784225,0.0006271505330779368,0.0005423728813559326
2026-03-18 04:08:12,0,0,0,0,0,0,0,0.0005423636887510386
2026-03-18 04:08:42,0,0,0,0,0.0005932404488287762,0.0005423820742724458,0,0
2026-03-18 04:09:12,0,0,0,0,0.0010169663892608133,0.0008644067796609895,0.0008983203105137515,0.0005254326344514112
2026-03-18 04:09:42,0,0,0,0,0.00042372881355929795,0.00032202844019590097,0.0008983203105137515,0.0005254415403911794
2026-03-18 04:10:12,0,0,0,0,0,0.0008803562056647468,0,0
2026-03-18 04:10:42,0,0,0,0,0.00030473352745988833,0.0008803263979413837,0.0005078978109604239,0
2026-03-18 04:11:12,0,0,0,0,0.0002542415973152184,0.00032202844019596114,0.0005084745762711756,0.0004745843149883976
2026-03-18 04:11:42,0,0,0,0,0.0002542372881356029,0.00032202844019596114,0,0.0004745762711864486
2026-03-18 04:12:12,0,0,0,0,0.0003220338983050568,0.0004067727665632338,0,0
2026-03-18 04:12:42,0,0,0,0,0.00032203935659923645,0.00040677966101690437,0.0005084745762712057,0
2026-03-18 04:13:12,0,0,0,0,0,0.0005254237288135993,0.0005084918132818254,0.0004915254237288122
2026-03-18 04:13:42,0,0,0,0,0.0006779775928405422,0.0005254326344514714,0,0.0004915420861724111
2026-03-18 04:14:12,0,0,0,0,0.00133900574586011,0.00045763487516733287,0,0
2026-03-18 04:14:42,0,0,0,0,0.0012203389830508938,0.0008644214308716823,0.0007627118644067785,0
2026-03-18 04:15:12,0,0,0,0,0.0010847457627118653,0.0010678147087239173,0.0007627247919456251,0.0008474576271186561
2026-03-18 04:15:42,0,0,0,0,0.0009152852639072254,0.0009322191901557606,0,0.0008474719910507079
2026-03-18 04:16:12,0,0,0,0,0.000711864406779688,0.0007966236715876642,0.0005593315140934504,0
2026-03-18 04:16:42,0,0,0,0,0.0007796610169491419,0.0010000169494398389,0.0005593220338982962,0.0007966101694915055
2026-03-18 04:17:12,0,0,0,0,0.0008474576271185959,0.000881370870692717,0,0.0007966101694915055
2026-03-18 04:17:42,0,0,0,0,0.0003898371158833148,0.0007457500720326856,0.000881370870692717,0
2026-03-18 04:18:12,0,0,0,0,0.00023728813559326946,0.0003389773054693916,0.000881370870692717,0
2026-03-18 04:18:42,0,0,0,0,0.0008813858096884572,0.0009491686299767952,0,0.0007966236715876642
2026-03-18 04:19:12,0,0,0,0,0.0014237529449651627,0.0013220563060390754,0.0005423820742724458,0.0007966101694915355
2026-03-18 04:19:42,0,0,0,0,0.000949168629976735,0.0012712079865760317,0.0005423728813559326,0
2026-03-18 04:20:12,0,0,0,0,0.0022033524855510755,0.0013220338983050747,0,0
2026-03-18 04:20:42,0,0,0,0,0.0016949439821013555,0.0017119224380487319,0,0.0005932404488287762
2026-03-18 04:21:12,0,0,0,0,0.0011355932203389858,0.0023898305084746065,0.0008644067796610196,0.0005932404488287762
2026-03-18 04:21:42,0,0,0,0,0.0010169836265636507,0.0015254495838912501,0.0008644067796610196,0
2026-03-18 04:22:12,0,0,0,0,0.0017457923015643992,0.0010339333536730048,0,0.0026440677966101792
2026-03-18 04:22:42,0,0,0,0,0.0012373091069339624,0.001135554726958411,0.0009322191901557606,0.0026440229826613206
2026-03-18 04:23:12,0,0,0,0,0.0007627247919456552,0.0007627247919455949,0.0009321875900408419,0
2026-03-18 04:23:42,0,0,0,0,0.001305106866218101,0.0010508296469551562,0,0
2026-03-18 04:24:12,0,0,0,0,0.0017119224380487319,0.0011017135883659263,0.0004067865557043494,0.000915269750334756
2026-03-18 04:24:42,0,0,0,0,0.0009152542372881101,0.0012373091069340226,0.00040677966101696454,0.0009152387247673814
2026-03-18 04:25:12,0,0,0,0,0.0019661350192376084,0.002186440677966064,0.000847457627118626,0
2026-03-18 04:25:42,0,0,0,0,0.002338983050847486,0.002288174375836845,0.0008474719910506778,0
2026-03-18 04:26:12,0,0,0,0,0.0019322361395955996,0.0022034271767318527,0,0.0010508652689028525
2026-03-18 04:26:42,0,0,0,0,0.0018305084745762201,0.0020338983050847627,0.0013389830508474681,0.0010508652689028525
2026-03-18 04:27:12,0,0,0,0,0.00145760241351845,0.0012033898305084398,0.0013389830508474681,0
2026-03-18 04:27:42,0,0,0,0,0.0012374349499093178,0.0010847641485448917,0.0007796742317666296,0.0028135116353960165
2026-03-18 04:28:12,0,0,0,0,0.0013052174797436719,0.001610224075392427,0.0007797006627455527,0.0028136070102883163
2026-03-18 04:28:42,0,0,0,0,0.0014406535482449595,0.0017796911812064686,0.0005932303937354895,0
2026-03-18 04:29:12,0,0,0,0,0.0011694518829870014,0.0009322033898305036,0.0005932203389830532,0.0007965966678530672
2026-03-18 04:29:42,0,0,0,0,0.0006271399030475445,0,0,0.0007966101694915055
2026-03-18 04:30:12,0,0,0,0,0,0.0005762907217193619,0,0
2026-03-18 04:30:42,0,0,0,0,0.0004915254237288122,0.0005762614192979597,0,0
2026-03-18 04:31:12,0,0,0,0,0.00049101776129764,0,0.0006772658776519349,0
2026-03-18 04:31:42,0,0,0,0,0,0.0002755817358204282,0.000677277345072823,0.0005248988299835856
2026-03-18 04:32:12,0,0,0,0,0.00037287503601637293,0.00027118644067793623,0,0.0005254148234775781
2026-03-18 04:32:42,0,0,0,0,0.0003728813559322376,0.0003220393565992967,0.0008135455331265579,0
2026-03-18 04:33:12,0,0,0,0,0,0.00032203389830511703,0.0008135455331265579,0.0005932002305006634
2026-03-18 04:33:42,0,0,0,0,0.00032203935659923645,0,0,0.0005932303937354895
2026-03-18 04:34:12,0,0,0,0,0.0003220338983050568,0.00040677966101696454,0.0005762614192979597,0
2026-03-18 04:34:42,0,0,0,0,0.00032201752453268315,0.0004067589783570481,0.000576251652486338,0.0005423544964577476
2026-03-18 04:35:12,0,0,0,0,0.0003220229822718197,0,0,0.0005423728813559326
2026-03-18 04:35:42,0,0,0,0,0,0.0005084831946303766,0,0
2026-03-18 04:36:12,0,0,0,0,0.0007627118644067483,0.0005084831946303766,0.0005423728813559326,0
2026-03-18 04:36:42,0,0,0,0,0.0007628023663824207,0,0.0005423636887510386,0
2026-03-18 04:37:12,0,0,0,0,0,0.0006101488085149886,0,0.00038983050847457096
2026-03-18 04:37:42,0,0,0,0,0.00033897156028608476,0.000610159149844941,0,0.00038983050847457096
2026-03-18 04:38:12,0,0,0,0,0.0003389830508474504,0.000711864406779688,0.0008305084745762926,0
2026-03-18 04:38:42,0,0,0,0,0.0002542372881356029,0.0007118764724826115,0.0008304803227009468,0
2026-03-18 04:39:12,0,0,0,0,0.0002542415973152184,0,0,0.0006948916985864947
2026-03-18 04:39:42,0,0,0,0,0,0.0006779661016949008,0,0.0006949034762122739
2026-03-18 04:40:12,0,0,0,0,0.0005253703013253291,0.0005423728813559326,0.000847457627118626,0
2026-03-18 04:40:42,0,0,0,0,0.0011692933401118296,0.0005423820742724458,0.000847457627118626,0
2026-03-18 04:41:12,0,0,0,0,0.0006440459645435189,0.00037286871631467516,0,0.00035592013830037996
2026-03-18 04:41:42,0,0,0,0,0.0005254148234776081,0.0008304803227009166,0.00035592013830041004,0.00035592013830038
2026-03-18 04:42:12,0,0,0,0,0.0007966371741415063,0.0004576271186440851,0.000355932203389844,0
2026-03-18 04:42:42,0,0,0,0,0.00027118644067793623,0.00040677966101696454,0,0.0008813260567438626
2026-03-18 04:43:12,0,0,0,0,0.0005254237288135993,0.0009322033898305036,0.0009152542372881402,0.0008813409942204603
2026-03-18 04:43:42,0,0,0,0,0.0009999830511347443,0.000525414823477548,0.0009152542372881402,0
2026-03-18 04:44:12,0,0,0,0,0.0004745682276571362,0.0004067658723433258,0,0.0005254326344514112
2026-03-18 04:44:42,0,0,0,0,0.00040677966101696454,0.0006779546109387832,0.0006271505330779368,0.000525423728813539
2026-03-18 04:45:12,0,0,0,0,0.0007627118644068085,0.000525414823477548,0.0006271186440677802,0
2026-03-18 04:45:42,0,0,0,0,0.0006610281530195076,0.0006440568803918621,0,0
2026-03-18 04:46:12,0,0,0,0,0.0006779661016949008,0.0006271292733774985,0,0.000728825912303616
2026-03-18 04:46:42,0,0,0,0,0.0006949152542372944,0.0005084918132818254,0.0005932303937354895,0.000728825912303616
2026-03-18 04:47:12,0,0,0,0,0.0008305084745762625,0.0006271399030476047,0.0005932203389830532,0
2026-03-18 04:47:42,0,0,0,0,0.0007457627118644149,0.0007118764724825513,0,0.0007288135593220213
2026-03-18 04:48:12,0,0,0,0,0.0007796478025796067,0.0007118644067796278,0.0004745762711864486,0.0007288259123035859
2026-03-18 04:48:42,0,0,0,0,0.001135573973322489,0.00035593823624130574,0.0004745682276571663,0
2026-03-18 04:49:12,0,0,0,0,0.0009830341858612537,0.0009152387247674115,0,0.0006101901759381603
2026-03-18 04:49:42,0,0,0,0,0.0007457374326294107,0.0013898069524245478,0.0008643921289469697,0.0006101488085149586
2026-03-18 04:50:12,0,0,0,0,0.0007626730844194652,0.000864377478729507,0.0008644214308717124,0
2026-03-18 04:50:42,0,0,0,0,0.0010847273775020773,0.0012203182996898218,0,0
2026-03-18 04:51:12,0,0,0,0,0.0009846362787539228,0.0011518044937067914,0.0008487955591016166,0.0007808521473434247
2026-03-18 04:51:42,0,0,0,0,0.0012222863545309334,0.0012185961105083114,0.000848809968424251,0.0007809051709503471
2026-03-18 04:52:12,0,0,0,0,0.0013390284416421,0.001220380351876381,0.001101694915254259,0
2026-03-18 04:52:42,0,0,0,0,0.0016610451024593464,0.0013220338983050747,0.0011017135883659263,0.0010169491525423512
2026-03-18 04:53:12,0,0,0,0,0.0015423467398857228,0.0018304774495347027,0,0.0010169663892608133
2026-03-18 04:53:42,0,0,0,0,0.001305106866218101,0.0018983372599535905,0.0009999830511347142,0
2026-03-18 04:54:12,0,0,0,0,0.0015084745762712235,0.001610196782996363,0.0010000169494398087,0.0005762907217193921
2026-03-18 04:54:42,0,0,0,0,0.0009830841723448222,0.0010339333536730048,0,0.0005762809539144849
2026-03-18 04:55:12,0,0,0,0,0.0008305366283602746,0.0010169319164081748,0.0003389887964202711,0
2026-03-18 04:55:42,0,0,0,0,0.0006949388114851413,0.0011186440677965924,0.00033900028815023767,0
2026-03-18 04:56:12,0,0,0,0,0.0014407023847861973,0.0015423728813559504,0,0.0008813559322033831
2026-03-18 04:56:42,0,0,0,0,0.0015423728813559504,0.0018644383803115212,0,0.000881370870692717
2026-03-18 04:57:12,0,0,0,0,0.0013051289874232714,0.0015763246211735985,0.0010000169494398389,0
2026-03-18 04:57:42,0,0,0,0,0.0016780229838299636,0.0021186081591837427,0.0010000169494398389,0
2026-03-18 04:58:12,0,0,0,0,0.0016949439821014158,0.0023050847457626988,0,0
2026-03-18 04:58:42,0,0,0,0,0.0018135900608484774,0.0015932473431753283,0,0.0017457923015644294
2026-03-18 04:59:12,0,0,0,0,0.0022882131597680936,0.002101801786531498,0.0019492186175802603,0.0017457923015644294
2026-03-18 04:59:42,0,0,0,0,0.0012373300789857349,0.0012203389830508335,0.0019492186175802603,0
2026-03-18 05:00:12,0,0,0,0,0.0003389830508474504,0.00030509508796909524,0,0.0007796742317666596
2026-03-18 05:00:42,0,0,0,0,0.00032204481507850947,0,0,0.0007796874470321222
2026-03-18 05:01:12,0,0,0,0,0.00032201206697854217,0,0.0004745843149883675,0
2026-03-18 05:01:42,0,0,0,0,0,0.0004237288135593582,0.0004745762711864185,0
2026-03-18 05:02:12,0,0,0,0,0,0.00042374317773487453,0,0
2026-03-18 05:02:42,0,0,0,0,0.0002542415973152184,0,0,0.0006271292733774985
2026-03-18 05:03:12,0,0,0,0,0.0002542545257305677,0,0,0.0006271292733774985
2026-03-18 05:03:42,0,0,0,0,0,0.0004406854353463585,0,0
2026-03-18 05:04:12,0,0,0,0,0,0.0004406854353463585,0.0006610281530195679,0
2026-03-18 05:04:42,0,0,0,0,0.0005084918132817652,0,0.0006610281530195679,0.0006610169491525675
2026-03-18 05:05:12,0,0,0,0,0.0005084831946303766,0.0003389887964202711,0,0.0006610281530195679
2026-03-18 05:05:42,0,0,0,0,0.0004576348751673931,0.0003389945421878635,0.0006271292733774985,0
2026-03-18 05:06:12,0,0,0,0,0.00045764263195364287,0.0007288135593220213,0.0006271292733774985,0
2026-03-18 05:06:42,0,0,0,0,0,0.0007288259123035859,0,0
2026-03-18 05:07:12,0,0,0,0,0.0005253881092807065,0,0,0.0007796610169491419
2026-03-18 05:07:42,0,0,0,0,0.0005254326344514112,0.000610159149844941,0,0.0007796742317666296
2026-03-18 05:08:12,0,0,0,0,0.00027120023052022626,0.0006101694915254469,0.00113563171632937,0
2026-03-18 05:08:42,0,0,0,0,0.00027118644067799646,0,0.0011356702149298288,0
2026-03-18 05:09:12,0,0,0,0,0,0.00047459235906299686,0,0.0005763004898553981
2026-03-18 05:09:42,0,0,0,0,0.0006610169491525072,0.0008305225512296732,0,0.0005762809539144549
2026-03-18 05:10:12,0,0,0,0,0.001033915829081848,0.00035593823624130574,0.0004406854353463585,0
2026-03-18 05:10:42,0,0,0,0,0.00037288767606234036,0.0005254504466328594,0.0004406929048442286,0
2026-03-18 05:11:12,0,0,0,0,0.00044067049711021513,0.0005254415403911794,0,0
2026-03-18 05:11:42,0,0,0,0,0.00044067049711021513,0.0005084831946304368,0,0.0006779201410074049
2026-03-18 05:12:12,0,0,0,0,0.0004915420861724111,0.0005084831946304368,0.0004915254237288122,0.0006779661016949309
2026-03-18 05:12:42,0,0,0,0,0.0004915420861724111,0.0004915337548094021,0.0004915170929306269,0
2026-03-18 05:13:12,0,0,0,0,0.00027119563375026674,0.0004915337548094021,0,0
2026-03-18 05:13:42,0,0,0,0,0.00027118644067793623,0.0004237359955253238,0,0
2026-03-18 05:14:12,0,0,0,0,0.00032203389830511703,0.0004237359955253238,0,0.0006610393572663429
2026-03-18 05:14:42,0,0,0,0,0.0007797931852856913,0.0003389887964202711,0.0005932303937354895,0.0006610281530195377
2026-03-18 05:15:12,0,0,0,0,0.00045764263195364287,0.0008305366283602746,0.000593250504262931,0
2026-03-18 05:15:42,0,0,0,0,0.0006440787131985332,0.00113563171632937,0,0.0007796874470320922
2026-03-18 05:16:12,0,0,0,0,0.0011695311705481382,0.0010847641485448917,0.0007288259123035859,0.0007796742317666296
2026-03-18 05:16:42,0,0,0,0,0.0010508830807823587,0.0008135731114086988,0.0007288259123035859,0
2026-03-18 05:17:12,0,0,0,0,0.0010508652689028826,0.0007627118644068085,0,0
2026-03-18 05:17:42,0,0,0,0,0.0005254504466329196,0.0008644360825790429,0,0.0006271292733775287
2026-03-18 05:18:12,0,0,0,0,0.0003729003169652434,0.0009322507924131686,0.0005763004898554281,0.0006271399030475746
2026-03-18 05:18:42,0,0,0,0,0.0005593220338983263,0.0008474432636735092,0.0005762809539144849,0
2026-03-18 05:19:12,0,0,0,0,0.0008304803227009166,0.0006101488085149284,0,0
2026-03-18 05:19:42,0,0,0,0,0.0011186440677965924,0.0005423636887510386,0.0010000169494398087,0.0012881355932203476
2026-03-18 05:20:12,0,0,0,0,0.0015085512822685667,0.0007966371741415063,0.0010000169494398087,0.0012881355932203476
2026-03-18 05:20:42,0,0,0,0,0.0013051068662180408,0.0008474576271186561,0,0
2026-03-18 05:21:12,0,0,0,0,0.0013559551856811446,0.001033915829081848,0.0011017135883659263,0.0008474863554696588
2026-03-18 05:21:42,0,0,0,0,0.0011864808976575524,0.000610179833556464,0.001101694915254259,0.0008475007203755942
2026-03-18 05:22:12,0,0,0,0,0.0008983050847457767,0.0009322033898305036,0,0
2026-03-18 05:22:42,0,0,0,0,0.0013559551856811446,0.0012203389830508938,0,0
