Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-19 01:48:18,0,0,0,0,0.01847144551770892,0.019979325888393726,0.017251605687268058,0.014116490704807715
2026-03-19 01:48:48,0,0,0,0,0.020981983966916928,0.019474246199216498,0.012185821059946485,0.01249089029371379
2026-03-19 01:49:18,0,0,0,0,0.015897766177417994,0.014779160028473848,0.006813328361750227,0.004745521414165401
2026-03-19 01:49:48,0,0,0,0,0.01125423728813586,0.014322276648757222,0.005677966101694568,0.005135593220338937
2026-03-19 01:50:18,0,0,0,0,0.016745762711864398,0.013202718505838623,0.005220427464872163,0.004830426602939357
2026-03-19 01:50:48,0,0,0,0,0.020915963252991776,0.013475261453972024,0.00998355848602469,0.010169663892608254
2026-03-19 01:51:18,0,0,0,0,0.019270533202264337,0.01459297300045745,0.012288343870235476,0.01281269066503918
2026-03-19 01:51:48,0,0,0,0,0.013490839448841453,0.012999779664751375,0.012321616216399508,0.005237021846347235
2026-03-19 01:52:18,0,0,0,0,0.011050847457626896,0.0107288135593222,0.009627281818335626,0.004254309395074574
2026-03-19 01:52:48,0,0,0,0,0.013999525439815487,0.01135573973322513,0.005609789166836439,0.006779316305950159
2026-03-19 01:53:18,0,0,0,0,0.018474263148082776,0.01381309108165821,0.009237131574041388,0.012270978457992061
2026-03-19 01:53:48,0,0,0,0,0.018359666372821562,0.017816881113427722,0.01534236357163445,0.018081894358313304
2026-03-19 01:54:18,0,0,0,0,0.015072906069853391,0.016479883352265648,0.011834319526626865,0.00842672815748002
2026-03-19 01:54:48,0,0,0,0,0.011628695416327274,0.012493854786485528,0.006628242074927804,0.004356522918361897
2026-03-19 01:55:18,0,0,0,0,0.009694750936424853,0.00977999254212004,0.008203667920946622,0.003915453328135236
2026-03-19 01:55:48,0,0,0,0,0.008305225512296973,0.014254237288135732,0.00710181528500502,0.004203318587820384
2026-03-19 01:56:18,0,0,0,0,0.010949152542373136,0.01594888222233526,0.007338734280193768,0.010287961220996242
2026-03-19 01:56:48,0,0,0,0,0.01428765126605908,0.017711864406779448,0.012321616216399026,0.010898120370841185
2026-03-19 01:57:18,0,0,0,0,0.018694598396637493,0.02474576271186454,0.013559322033898497,0.00954204942205377
2026-03-19 01:57:48,0,0,0,0,0.019372881355931734,0.0214911611667599,0.009711864406779788,0.008661016949152951
2026-03-19 01:58:18,0,0,0,0,0.01718614938729869,0.015117875362269644,0.007203267741224436,0.007609911528422491
2026-03-19 01:58:48,0,0,0,0,0.015237288135593236,0.013237512500211969,0.006660904052473699,0.007203267741224436
2026-03-19 01:59:18,0,0,0,0,0.009372881355932157,0.009932203389830724,0.006288135593220497,0.006491415399739154
2026-03-19 01:59:48,0,0,0,0,0.009118489517127014,0.010287961220996724,0.005355841426416544,0.005474576271186568
2026-03-19 02:00:18,0,0,0,0,0.013881355932203675,0.011440677966101888,0.009254394142273468,0.010440501008457238
2026-03-19 02:00:48,0,0,0,0,0.017932203389830384,0.01616921747088949,0.009593220338983093,0.008457627118643988
2026-03-19 02:01:18,0,0,0,0,0.018559007474449087,0.015508474576271533,0.007745631429976137,0.007203511923931107
2026-03-19 02:01:48,0,0,0,0,0.015423467398858071,0.01594834160974822,0.008034034475160419,0.00757614277724111
2026-03-19 02:02:18,0,0,0,0,0.01077947831392729,0.013270961509127226,0.006186335824816201,0.007474449585600286
2026-03-19 02:02:48,0,0,0,0,0.011593023847052917,0.013203389830508413,0.009067796610169434,0.0058134607888004905
2026-03-19 02:03:18,0,0,0,0,0.013694451035558955,0.015050082199209816,0.016457069251889826,0.009253766757622362
2026-03-19 02:03:48,0,0,0,0,0.01242330768448534,0.016321204006576315,0.013457627118644257,0.00932171790786724
2026-03-19 02:04:18,0,0,0,0,0.010101523702987183,0.013847222928425065,0.006067590929121115,0.007101574549584095
2026-03-19 02:04:48,0,0,0,0,0.012982830799478307,0.011169302215216552,0.014203630570009559,0.00661039357266373
2026-03-19 02:05:18,0,0,0,0,0.01216949152542403,0.010762529448653258,0.017118353926204487,0.00515254237288139
2026-03-19 02:05:48,0,0,0,0,0.011050472865326375,0.014321548422087847,0.00959305774478403,0.00644045964543567
2026-03-19 02:06:18,0,0,0,0,0.00812360084119098,0.013372881355931987,0.007525423728813844,0.007017068085899546
2026-03-19 02:06:48,0,0,0,0,0.010982864697208938,0.013983050847457434,0.014644067796610243,0.010881724804230582
2026-03-19 02:07:18,0,0,0,0,0.01667853147564291,0.018543001457676428,0.02081426489033493,0.01605166364391414
2026-03-19 02:07:48,0,0,0,0,0.015204678362572954,0.015865482405586457,0.016272565471650277,0.010864959235215198
2026-03-19 02:08:18,0,0,0,0,0.014135353638073986,0.013744597915430532,0.010168974458926202,0.007694393600433999
2026-03-19 02:08:48,0,0,0,0,0.013388242072974739,0.01218499500059305,0.009032979696979748,0.007863607090804301
2026-03-19 02:09:18,0,0,0,0,0.010576450448313086,0.010558964102911603,0.008610023558922415,0.007169126993542732
2026-03-19 02:09:48,0,0,0,0,0.008678701584880082,0.008610899228748848,0.007373756208363742,0.004034308573753255
2026-03-19 02:10:18,0,0,0,0,0.012086179716236932,0.010493126070078964,0.011543938161106786,0.008679142934635214
2026-03-19 02:10:48,0,0,0,0,0.01857784558013301,0.01559348463533211,0.017967319818292804,0.015408346611519678
2026-03-19 02:11:18,0,0,0,0,0.018865046272755,0.017238456844531763,0.01525423728813569,0.012441099698294525
2026-03-19 02:11:48,0,0,0,0,0.014863902918545294,0.013761778862450202,0.010931832819226639,0.006762253406548724
2026-03-19 02:12:18,0,0,0,0,0.01103371129302911,0.013999288171788244,0.009169336112947185,0.009559160014237409
2026-03-19 02:12:48,0,0,0,0,0.010136108615692547,0.012712510805634184,0.007559834565055224,0.007712518010000578
2026-03-19 02:13:18,0,0,0,0,0.012491737148086686,0.009135748063526286,0.010610169491525505,0.0072881355932199725
2026-03-19 02:13:48,0,0,0,0,0.013252889536657953,0.01369329062653571,0.015761109039758785,0.010897196895231005
2026-03-19 02:14:18,0,0,0,0,0.01818674892794854,0.01564380264741279,0.034067796610169336,0.01688106981237622
2026-03-19 02:14:48,0,0,0,0,0.020406433789257942,0.014101694915254129,0.027389366281927178,0.012237288135593364
2026-03-19 02:15:18,0,0,0,0,0.01967796610169494,0.013779193925629441,0.012813776504686524,0.011220148811037205
2026-03-19 02:15:48,0,0,0,0,0.018508160878628915,0.014085223227906321,0.01774606349260152,0.013473891158076495
2026-03-19 02:16:18,0,0,0,0,0.01655932203389789,0.01500000000000081,0.016712147663519552,0.020135593220338782
2026-03-19 02:16:48,0,0,0,0,0.01345831143956443,0.013831211756529554,0.01010203735719861,0.015644863298133832
2026-03-19 02:17:18,0,0,0,0,0.009931866716382711,0.011203010067455362,0.004830344734076753,0.008745466255381504
2026-03-19 02:17:48,0,0,0,0,0.010558785146517811,0.011676976527413294,0.005101349061080397,0.010592861258940375
2026-03-19 02:18:18,0,0,0,0,0.011576074981779847,0.013339209139137574,0.012914816446900112,0.009186596382989088
2026-03-19 02:18:48,0,0,0,0,0.011627118644068398,0.013389830508474924,0.01606779661016962,0.010169491525424115
2026-03-19 02:19:18,0,0,0,0,0.013592989949323248,0.012490678598061541,0.012355722784359814,0.011372495847598736
2026-03-19 02:19:48,0,0,0,0,0.011067609023575247,0.011067609023575247,0.008457483771461419,0.009084437815666807
2026-03-19 02:20:18,0,0,0,0,0.008474719910506958,0.01022068544696445,0.003152542372881475,0.004830508474576213
2026-03-19 02:20:48,0,0,0,0,0.009542049422053289,0.009694422317509326,0.003813623959728035,0.004457778229770589
2026-03-19 02:21:18,0,0,0,0,0.010389830508474569,0.010033898305084483,0.0050508474576271495,0.005949253377175869
2026-03-19 02:21:48,0,0,0,0,0.009051000864421293,0.00954269636258836,0.004932286987914996,0.0038815532993205317
2026-03-19 02:22:18,0,0,0,0,0.00930524246173627,0.009237131574041388,0.0071522999220364905,0.006728813559321888
2026-03-19 02:22:48,0,0,0,0,0.018931240784367212,0.01305018388895449,0.01491474865258797,0.010931647543344945
2026-03-19 02:23:18,0,0,0,0,0.020742598586656096,0.016914967542922838,0.016830793742266734,0.010423728813559477
2026-03-19 02:23:48,0,0,0,0,0.011660424046234739,0.014237046829714326,0.010389478322768712,0.009067642921306842
2026-03-19 02:24:18,0,0,0,0,0.011304509940173041,0.012287927323265129,0.011779261719941583,0.007779397308565864
2026-03-19 02:24:48,0,0,0,0,0.01000016949439875,0.011966101694915547,0.010644248207596983,0.007406779661016668
2026-03-19 02:25:18,0,0,0,0,0.011305084745762257,0.012695130425939824,0.01339028441642076,0.008017220922742884
2026-03-19 02:25:48,0,0,0,0,0.013084745762711718,0.014372881355932426,0.019813895150764975,0.011525228385959676
2026-03-19 02:26:18,0,0,0,0,0.013830274063151996,0.012762928185223241,0.01232203389830515,0.01018626802935542
2026-03-19 02:26:48,0,0,0,0,0.012728813559321633,0.010678147087238691,0.005610169491525717,0.006270973865292778
2026-03-19 02:27:18,0,0,0,0,0.010558785146517811,0.008728665615837752,0.003304916699150775,0.00435585837528186
2026-03-19 02:27:48,0,0,0,0,0.007423477170265214,0.008016541531786742,0.0035930985390323906,0.003762648090709988
2026-03-19 02:28:18,0,0,0,0,0.0066778529177472495,0.00784705862413717,0.0063896139113929955,0.01676271186440685
2026-03-19 02:28:48,0,0,0,0,0.00818644067796617,0.007508601840708887,0.006084642633175859,0.016424007186562867
2026-03-19 02:29:18,0,0,0,0,0.010847273775021494,0.011491330655412574,0.008355648961052082,0.007694524007253999
2026-03-19 02:29:48,0,0,0,0,0.013441361425157318,0.012762928185223241,0.010525780534933544,0.00876271186440671
2026-03-19 02:30:18,0,0,0,0,0.009711864406779307,0.008694767885289686,0.00471186440678,0.004406630283719041
2026-03-19 02:30:48,0,0,0,0,0.007033540667424037,0.00842330051014379,0.0025762275215672078,0.003915055166686347
2026-03-19 02:31:18,0,0,0,0,0.009169491525423675,0.007813559322034114,0.005271097100048789,0.00528813559322054
2026-03-19 02:31:48,0,0,0,0,0.01030508474576278,0.009185973594562533,0.008660576580851748,0.006372989372701313
2026-03-19 02:32:18,0,0,0,0,0.010677966101694839,0.010135249652554376,0.01059322033898305,0.008288276072475878
2026-03-19 02:32:48,0,0,0,0,0.011474965253058815,0.013169714740928554,0.012881574263970904,0.008339124391938681
2026-03-19 02:33:18,0,0,0,0,0.011016949152541988,0.015016949152542782,0.01096610169491559,0.008999694925595362
2026-03-19 02:33:48,0,0,0,0,0.01016931916408235,0.012491525423728243,0.005271097100048789,0.007203145656079648
2026-03-19 02:34:18,0,0,0,0,0.014084268329887413,0.010202525209727574,0.00701683022321634,0.00871171675056372
2026-03-19 02:34:48,0,0,0,0,0.013508474576270654,0.011169302215216552,0.008627118644068043,0.00915192190359962
2026-03-19 02:35:18,0,0,0,0,0.013373108018779764,0.015864675672469627,0.008644067796610016,0.009067950304242388
2026-03-19 02:35:48,0,0,0,0,0.01461091241927595,0.018627750093224284,0.009949321174934984,0.012831160906486856
2026-03-19 02:36:18,0,0,0,0,0.011576271186440555,0.016152542372880923,0.008712012068001323,0.010101694915254299
2026-03-19 02:36:48,0,0,0,0,0.00860973170855784,0.010880802671050554,0.005711477187987551,0.006101384675355239
2026-03-19 02:37:18,0,0,0,0,0.008186301927086052,0.010389654412637067,0.0058642079929494524,0.005118557312587795
2026-03-19 02:37:48,0,0,0,0,0.010101866133324356,0.011526009797108442,0.006525534331090203,0.006881589206413876
2026-03-19 02:38:18,0,0,0,0,0.010644248207596501,0.01094989490812962,0.00786414019863731,0.009492168960607538
2026-03-19 02:38:48,0,0,0,0,0.0118811545567028,0.01355978168751406,0.00964374089013912,0.010525423728813717
2026-03-19 02:39:18,0,0,0,0,0.013930786699657709,0.01728696359568812,0.010084574837714596,0.008643335310566746
2026-03-19 02:39:48,0,0,0,0,0.012863970712856476,0.017965492695162913,0.006254025287278393,0.010016270083384316
2026-03-19 02:40:18,0,0,0,0,0.010457272634826256,0.012491101996542882,0.006898188166302447,0.006745534049693648
2026-03-19 02:40:48,0,0,0,0,0.008423443273109626,0.008067796610169476,0.006270973865292778,0.0038812243652754986
2026-03-19 02:41:18,0,0,0,0,0.00915254237288074,0.008610169491525108,0.009661016949152426,0.008762860387464126
2026-03-19 02:41:48,0,0,0,0,0.010254411091713728,0.011779661016949036,0.011898506754351739,0.008694915254237377
2026-03-19 02:42:18,0,0,0,0,0.013101472856392682,0.011762313141927676,0.014118404772800434,0.009237131574040906
2026-03-19 02:42:48,0,0,0,0,0.014677966101694669,0.017288721651582063,0.02447416145489088,0.011050472865326377
2026-03-19 02:43:18,0,0,0,0,0.012321616216399026,0.01628785952780483,0.023202996559380348,0.008067933354802609
2026-03-19 02:43:48,0,0,0,0,0.011356509653033474,0.010559143065371611,0.009237444702452373,0.006271292733775227
2026-03-19 02:44:18,0,0,0,0,0.010525245334825474,0.010389478322768713,0.007762448730551479,0.01103352428731247
2026-03-19 02:44:48,0,0,0,0,0.008762266325441009,0.012270978457992061,0.0076775757164890416,0.013101028761249361
2026-03-19 02:45:18,0,0,0,0,0.009959380682879652,0.012015173543222776,0.006849198660752079,0.009687452200071264
2026-03-19 02:45:48,0,0,0,0,0.012066621346023732,0.013971055182325824,0.0094158437717763,0.008005030762432504
2026-03-19 02:46:18,0,0,0,0,0.012678180986118249,0.015627648394861273,0.011373074119900689,0.011304893137404478
2026-03-19 02:46:48,0,0,0,0,0.013119533527696809,0.014983812736241072,0.009966608471617578,0.01039053495152213
2026-03-19 02:47:18,0,0,0,0,0.014084745762711194,0.015016949152541818,0.009508635739588446,0.008406922151222579
2026-03-19 02:47:48,0,0,0,0,0.016949439821013917,0.018254856096816808,0.012881574263970422,0.009474736859946736
2026-03-19 02:48:18,0,0,0,0,0.01710198477940329,0.028475058899303497,0.014779911523924374,0.012729245059154628
2026-03-19 02:48:48,0,0,0,0,0.014627118644067788,0.02733944643129544,0.02113595145680363,0.02064371790308621
2026-03-19 02:49:18,0,0,0,0,0.019017271479177852,0.020373226664858697,0.02228851336463326,0.023882165497135836
2026-03-19 02:49:48,0,0,0,0,0.021762711864407605,0.016423728813559222,0.013254012643854157,0.013609938814596798
2026-03-19 02:50:18,0,0,0,0,0.021323118124650087,0.01544172486270258,0.017017814465142618,0.013898540653231296
2026-03-19 02:50:48,0,0,0,0,0.0167635642490292,0.014034849820327334,0.018391077361176685,0.01500101701810277
2026-03-19 02:51:18,0,0,0,0,0.014728813559322512,0.013966338412515676,0.0132881355932202,0.010711501305040593
2026-03-19 02:51:48,0,0,0,0,0.012932203389830116,0.012186234131624788,0.008796610169491619,0.009305242461736751
2026-03-19 02:52:18,0,0,0,0,0.011085309422512946,0.009186752093290843,0.004610482066580639,0.007474576271186483
2026-03-19 02:52:48,0,0,0,0,0.009525585179410021,0.008305084745762865,0.004932286987914996,0.005186704408698462
2026-03-19 02:53:18,0,0,0,0,0.009457466822596104,0.009813559322034029,0.006152542372881349,0.007220583748601439
2026-03-19 02:53:48,0,0,0,0,0.013373788053427135,0.011119209451328133,0.009406460797939168,0.00710205603674782
2026-03-19 02:54:18,0,0,0,0,0.015033898305084753,0.013203837418217504,0.020068136748080917,0.010000338994542245
2026-03-19 02:54:48,0,0,0,0,0.01577992847336367,0.015424513110836568,0.022321655565160036,0.013152988236889563
2026-03-19 02:55:18,0,0,0,0,0.013831211756529554,0.01274641083444937,0.00916995779446407,0.0070003559503027425
2026-03-19 02:55:48,0,0,0,0,0.010881540365090866,0.009949152542372696,0.006034000576280862,0.004016949152542284
2026-03-19 02:56:18,0,0,0,0,0.010441031899387136,0.009712193633683105,0.007898438956592624,0.0070512059935250405
2026-03-19 02:56:48,0,0,0,0,0.012813993694702,0.011763110613918437,0.011322225800437404,0.009017407664796214
2026-03-19 02:57:18,0,0,0,0,0.013203613620569779,0.011915254237287703,0.008695062628179746,0.005966000576261003
2026-03-19 02:57:48,0,0,0,0,0.010085258572469285,0.010881909249622792,0.006610505618929545,0.003728939964066559
2026-03-19 02:58:18,0,0,0,0,0.011950772986167348,0.011085873139641258,0.008916312104826173,0.005678447326044715
2026-03-19 02:58:48,0,0,0,0,0.012898523703791999,0.01152581443438772,0.009068257708019476,0.009118953184853907
2026-03-19 02:59:18,0,0,0,0,0.012641068221099753,0.012287719060371221,0.009762546397519056,0.008355507347083962
2026-03-19 02:59:48,0,0,0,0,0.012152748351666716,0.012271394430414861,0.009390148818603573,0.005593315140934804
2026-03-19 03:00:18,0,0,0,0,0.012881792603138934,0.011678361978371545,0.010441385856668003,0.009135748063526766
2026-03-19 03:00:48,0,0,0,0,0.014440922727504404,0.012745978745402627,0.009898640631885879,0.010288658745359922
2026-03-19 03:01:18,0,0,0,0,0.014305327208935646,0.015204162923538338,0.00881355932203359,0.00845805718934853
2026-03-19 03:01:48,0,0,0,0,0.015272221845549029,0.015085257127360016,0.011441453657875304,0.011610956675028372
2026-03-19 03:02:18,0,0,0,0,0.014288377769114069,0.01328903654485036,0.01964473371978697,0.010746309134362529
2026-03-19 03:02:48,0,0,0,0,0.012631650242134527,0.012088991229555361,0.016052016661586562,0.007179261416549665
2026-03-19 03:03:18,0,0,0,0,0.010397087460842142,0.012547412625305511,0.008415598489595036,0.006705386321689469
2026-03-19 03:03:48,0,0,0,0,0.010051017813861553,0.014796860963744987,0.0077288135593223265,0.006390047120241525
2026-03-19 03:04:18,0,0,0,0,0.011712261432590495,0.015017203681418739,0.007779661016949206,0.006406779661016711
2026-03-19 03:04:48,0,0,0,0,0.011949557612122174,0.012423728813559392,0.0109322033898302,0.009610495271026259
2026-03-19 03:05:18,0,0,0,0,0.010983609336068352,0.010389830508474569,0.007423854641603895,0.022118644067796726
2026-03-19 03:05:48,0,0,0,0,0.011949355073814541,0.0152203389830503,0.00725436024339391,0.02013525194488257
2026-03-19 03:06:18,0,0,0,0,0.014135593220339037,0.01455981558696968,0.012796610169491449,0.008118781674265411
2026-03-19 03:06:48,0,0,0,0,0.012356351062747635,0.014424462260792905,0.012322242749877664,0.010220338983050994
2026-03-19 03:07:18,0,0,0,0,0.011118832522585229,0.015084745762711634,0.00706779661017,0.009626792312124734
2026-03-19 03:07:48,0,0,0,0,0.01106779661016983,0.013237288135592357,0.00816976846672719,0.009406779661017065
2026-03-19 03:08:18,0,0,0,0,0.011373266890402932,0.013016949152542865,0.007728944558382639,0.004050778800358907
2026-03-19 03:08:48,0,0,0,0,0.012508474576271179,0.013407006898421954,0.007271309683215487,0.005406779661016271
2026-03-19 03:09:18,0,0,0,0,0.011813359095608596,0.011796410230334562,0.009898305084745816,0.0071358351130545485
2026-03-19 03:09:48,0,0,0,0,0.009814058341948758,0.010372705547363997,0.005813657858607111,0.009576108879510478
2026-03-19 03:10:18,0,0,0,0,0.01010203735719861,0.008830358807478095,0.006728813559321888,0.00893250618665017
2026-03-19 03:10:48,0,0,0,0,0.013491754097527911,0.014338983050847518,0.013881355932203675,0.01293264178446784
2026-03-19 03:11:18,0,0,0,0,0.01923794026916151,0.017982746055151246,0.01176330999881282,0.011593416837573959
2026-03-19 03:11:48,0,0,0,0,0.017983355650095404,0.01827149612705257,0.01145762711864386,0.012423728813559392
2026-03-19 03:12:18,0,0,0,0,0.013491525423728683,0.015525950032204427,0.01315321118022968,0.012898960964116264
2026-03-19 03:12:48,0,0,0,0,0.013966811871790299,0.01556037697471026,0.006949388114851774,0.013390738355142106
2026-03-19 03:13:18,0,0,0,0,0.014152302503347054,0.01454261936643001,0.0045256538468057,0.010372705547363997
2026-03-19 03:13:48,0,0,0,0,0.009152387247674115,0.009186596382990051,0.006491305379478345,0.006203074419944501
2026-03-19 03:14:18,0,0,0,0,0.009067796610169916,0.009796610169492057,0.005847259414934586,0.006796610169491703
2026-03-19 03:14:48,0,0,0,0,0.010305608759767515,0.009864573975829991,0.007407156296083052,0.005169754394291351
2026-03-19 03:15:18,0,0,0,0,0.012474999152513475,0.00957659581680731,0.007525551280530464,0.007898438956592624
2026-03-19 03:15:48,0,0,0,0,0.01188135593220376,0.011457821319005199,0.0076611467990982595,0.008136006915606186
2026-03-19 03:16:18,0,0,0,0,0.00903374519075974,0.010864590925270251,0.007745762711864299,0.005017119224380356
2026-03-19 03:16:48,0,0,0,0,0.009559322033897704,0.01047493135360512,0.008101694915254384,0.0089662536653163
2026-03-19 03:17:18,0,0,0,0,0.011898708430794233,0.012101900032203914,0.012745978745402627,0.00942372881356
2026-03-19 03:17:48,0,0,0,0,0.013287685163214666,0.013525194488229045,0.012474153418528014,0.011423341581640932
2026-03-19 03:18:18,0,0,0,0,0.013220338983050386,0.010762529448653258,0.008389688310367698,0.010525602128849319
2026-03-19 03:18:48,0,0,0,0,0.01393338418510048,0.012764009899311556,0.012594287651495806,0.01398494711147351
2026-03-19 03:19:18,0,0,0,0,0.01279769471989144,0.013865111785345703,0.019663349888969336,0.02088312568861815
2026-03-19 03:19:48,0,0,0,0,0.09813060352863448,0.014135353638073986,0.017710963849296067,0.019626120705726124
2026-03-19 03:20:18,0,0,0,0,0.10069150198298414,0.015203389830508328,0.010321858951543826,0.016830223216555567
2026-03-19 03:20:48,0,0,0,0,0.01345831143956443,0.0137118644067801,0.011797010068137385,0.01456006237605365
2026-03-19 03:21:18,0,0,0,0,0.012033898305085363,0.015152799199986534,0.009186596382989088,0.015288135593220115
2026-03-19 03:21:48,0,0,0,0,0.014847205979560232,0.018559007474449087,0.024406365993796676,0.024558905781258154
2026-03-19 03:22:18,0,0,0,0,0.017083877090995056,0.02080956061412423,0.03279549845767944,0.021777077295913504
2026-03-19 03:22:48,0,0,0,0,0.016812704438756702,0.012169285266351719,0.013271186440678227,0.012796176400799894
2026-03-19 03:23:18,0,0,0,0,0.014780663095803346,0.08403965697379188,0.02966252521314643,0.031205505457997294
2026-03-19 03:23:48,0,0,0,0,0.013406779661016895,0.07993220338983065,0.025390260851878687,0.034357096850740475
2026-03-19 03:24:18,0,0,0,0,0.015219307165615342,0.01284658667208971,0.012660587776685774,0.011490941138586126
2026-03-19 03:24:48,0,0,0,0,0.01732262110580005,0.012931984203657172,0.020203732266648712,0.013492211468379617
2026-03-19 03:25:18,0,0,0,0,0.01759351853421263,0.015339503034001651,0.02269529992033761,0.01859290520499715
2026-03-19 03:25:48,0,0,0,0,0.016848885498771563,0.0178828714297823,0.018560894991100443,0.014815317071517358
2026-03-19 03:26:18,0,0,0,0,0.01796640621027479,0.013847692333768494,0.01837319276597914,0.010763076714464742
2026-03-19 03:26:48,0,0,0,0,0.012423097130654443,0.011225095379398635,0.011287370347772979,0.00686359245513198
2026-03-19 03:27:18,0,0,0,0,0.012084745762712241,0.009525585179410021,0.00827118644067796,0.010338983050847688
2026-03-19 03:27:48,0,0,0,0,0.01069473398756002,0.008423871591043191,0.007169613044288918,0.012423939388803271
2026-03-19 03:28:18,0,0,0,0,0.007881355932202965,0.007220583748601439,0.0037456992254369186,0.00859336598925414
2026-03-19 03:28:48,0,0,0,0,0.00937319909149458,0.010983609336068352,0.00828827607247636,0.007220461363751721
2026-03-19 03:29:18,0,0,0,0,0.01174576271186413,0.010203389830508058,0.012338983050847603,0.00967763804616741
2026-03-19 03:29:48,0,0,0,0,0.012644496423607255,0.011356702149298528,0.010678147087238691,0.011101883082764616
2026-03-19 03:30:18,0,0,0,0,0.012339401335638642,0.013712329231499811,0.013644992880873397,0.014355932203389491
2026-03-19 03:30:48,0,0,0,0,0.011016949152541988,0.012813776504686044,0.013847457627117804,0.01637288135593234
2026-03-19 03:31:18,0,0,0,0,0.013678197935558509,0.012017356520560072,0.015034407946032075,0.012745546685649558
2026-03-19 03:31:48,0,0,0,0,0.013186887691107547,0.011780459692182405,0.013152988236889563,0.012593647242279314
2026-03-19 03:32:18,0,0,0,0,0.011508474576270739,0.013185993695128352,0.008254237288135022,0.010169836265636507
2026-03-19 03:32:48,0,0,0,0,0.011373074119900206,0.012576484347192642,0.011627118644068398,0.00922065154750979
2026-03-19 03:33:18,0,0,0,0,0.011932203389830639,0.013864171793699098,0.013135370586939784,0.010423552143184169
2026-03-19 03:33:48,0,0,0,0,0.010271360531534341,0.011627118644068398,0.012389830508474484,0.01059357944337096
2026-03-19 03:34:18,0,0,0,0,0.010898489804912441,0.008762860387464126,0.008169629993728214,0.008390114919149878
2026-03-19 03:34:48,0,0,0,0,0.012288552154310699,0.008729257419869539,0.004118713876506297,0.004694994830420632
2026-03-19 03:35:18,0,0,0,0,0.012508686587908264,0.01074594484652307,0.009322033898305278,0.003389945421878515
2026-03-19 03:35:48,0,0,0,0,0.011220338983050469,0.01057627118644108,0.013203389830508413,0.01306823960134267
2026-03-19 03:36:18,0,0,0,0,0.013983287852336289,0.015000508491813126,0.013661480050170906,0.019152866997745648
2026-03-19 03:36:48,0,0,0,0,0.01713588365904548,0.015475363154057903,0.010305259411176531,0.009779495262792126
2026-03-19 03:37:18,0,0,0,0,0.015813559322033776,0.012932422583434189,0.009864573975829991,0.008508474576271349
2026-03-19 03:37:48,0,0,0,0,0.01071591813241757,0.014356092027967515,0.015337734890807616,0.008210736596184353
2026-03-19 03:38:18,0,0,0,0,0.012253533045613038,0.01325231873265112,0.015926477557376462,0.007836433491866789
2026-03-19 03:38:48,0,0,0,0,0.011759722104549014,0.010946184085671936,0.005472999305284563,0.009150371098382817
2026-03-19 03:39:18,0,0,0,0,0.009295540515325797,0.012433633572506982,0.0070563490178782926,0.020490204393181694
2026-03-19 03:39:48,0,0,0,0,0.009406779661017065,0.010644067796609931,0.009406620226775934,0.020457280385078113
2026-03-19 03:40:18,0,0,0,0,0.010822070927750452,0.013413498179355238,0.015902855400873297,0.013362463164312355
2026-03-19 03:40:48,0,0,0,0,0.013101472856391717,0.01459322033898288,0.015525160590498412,0.0225593220338986
2026-03-19 03:41:18,0,0,0,0,0.015660486085218042,0.014389830508474399,0.012949152542373051,0.025474144506025084
2026-03-19 03:41:48,0,0,0,0,0.014238012102310826,0.013457855217884757,0.013424411410750207,0.011373459667440586
2026-03-19 03:42:18,0,0,0,0,0.014559322033897974,0.012576058032915012,0.007593220338982696,0.010728631718107121
2026-03-19 03:42:48,0,0,0,0,0.01516897732280231,0.013966101694915462,0.0128472398772899,0.01227118644067779
2026-03-19 03:43:18,0,0,0,0,0.01306757512584558,0.014728563922644893,0.01694886527346994,0.012643853494008253
2026-03-19 03:43:48,0,0,0,0,0.014219856954001535,0.014474576271186186,0.017118353926204487,0.015507948883089054
2026-03-19 03:44:18,0,0,0,0,0.014185959797972764,0.014660519982373634,0.010948966966661837,0.011440677966101888
2026-03-19 03:44:48,0,0,0,0,0.010984167881479889,0.012492795877546299,0.015629237862761484,0.0051023002729135266
2026-03-19 03:45:18,0,0,0,0,0.011542568518110191,0.011948747500084471,0.018931882510465278,0.007271309683214523
2026-03-19 03:45:48,0,0,0,0,0.013727184910264922,0.011371532191096803,0.009575297427380228,0.009829342281423969
2026-03-19 03:46:18,0,0,0,0,0.01130508474576322,0.008983203105137876,0.007254237288135547,0.00794942201430547
