Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 18:57:38,0.0018814197091426936,0.0007118885385945555,0.0006949388114851413,0.0038814875080511067,0.0007118644067796278,0.0010678328078917731,0,0,0,0,0,0
2026-02-13 18:58:08,0.0027458557917217365,0.0007118885385945555,0.0025255093392996526,0.0031187497881284285,0.005254504466328774,0.0011695113476499445,0,0,0,0,0,0
2026-02-13 18:58:38,0.002050882218342661,0.0006610281530195076,0.006050539803060849,0.0022373639784399714,0.00525414823477566,0.0026440677966101493,0,0,0,0,0,0
2026-02-13 18:59:08,0.0023558922730123107,0.0013729046255021192,0.0035256029967625203,0.0022373260563738617,0.0014407512246385553,0.0014746262585172334,0,0,0,0,0,0
2026-02-13 18:59:38,0.003186494686350597,0.0007118764724826115,0.0015424513110836326,0.0016779945422803811,0.0014407512246385553,0,0,0,0,0,0,0
2026-02-13 19:00:08,0.0027289523196094945,0.0005762907217193619,0.0015423990237122848,0.0016779945422803811,0.0017797213464863287,0.0006949152542372944,0,0,0,0,0,0
2026-02-13 19:00:38,0.0037797250800861463,0.002084816434455364,0.0016780514263437156,0.003339096240550513,0.0017796610169491598,0.0016949152542373122,0,0,0,0,0,0
2026-02-13 19:01:08,0.004135733414692019,0.0015085257127360017,0.0016780229838299636,0.0053390735436193455,0.0019322361395955996,0.0010000338994542366,0,0,0,0,0,0
2026-02-13 19:01:38,0.004136154054787086,0.0007288382657039698,0.0023221126139869224,0.0020000338988796175,0.0019322688904708763,0.0012034306247669065,0,0,0,0,0,0
2026-02-13 19:02:08,0.005881654999406711,0.0007288506195230743,0.0023221126139869224,0.0020678667073460097,0.0017289600813628328,0.0012034714217912734,0,0,0,0,0,0
2026-02-13 19:02:38,0.00640710544603963,0.001610251368713644,0.0016102786629601815,0.002067901757716492,0.001728872165158146,0,0,0,0,0,0,0
2026-02-13 19:03:08,0.0037797250800861463,0.0016102240753923668,0.0016102240753923668,0,0.0015763246211735985,0.0008644067796610497,0,0,0,0,0,0
2026-02-13 19:03:38,0.0011017322621105414,0.0006101798335565241,0.0015085512822685667,0.0014746262585172334,0.0015762711864406775,0.0008644067796610497,0,0,0,0,0,0
2026-02-13 19:04:08,0.0009661180697977696,0.0015085512822685667,0.0015085257127360017,0.0028135593220339045,0.001457701239046028,0.0010508652689028826,0,0,0,0,0,0
2026-02-13 19:04:38,0.0010678147087239173,0.0008983355367978112,0.001322101123785945,0.005491804668033995,0.0014576518246071717,0.0010508652689028826,0,0,0,0,0,0
2026-02-13 19:05:08,0.0008474576271186561,0.0008474863554696889,0.0013220563060390754,0.004152683141801433,0.001491550704249241,0.0008305225512296732,0,0,0,0,0,0
2026-02-13 19:05:38,0.0008135731114086387,0.001627173802501781,0.0015424513110836326,0.002067901757716492,0.0014916518349012793,0.0008305507059680914,0,0,0,0,0,0
2026-02-13 19:06:08,0.00113563171632937,0.0007797006627455527,0.002966202244143881,0.002067831658163696,0.002339141636721162,0.0011695113476499445,0,0,0,0,0,0
2026-02-13 19:06:38,0.001101694915254259,0.001474651253453561,0.0014237529449651627,0.001406803505144128,0.0023391019882367183,0.0011695311705481382,0,0,0,0,0,0
2026-02-13 19:07:08,0.0013220563060390754,0.0014746262585172334,0.0035085935116444746,0.0014068273500796365,0.0018644699820332795,0.0012882010949709394,0,0,0,0,0,0
2026-02-13 19:07:38,0.0012542372881355604,0.0012373091069340226,0.0035086529823550473,0.0018983372599535905,0.0018645331886907493,0.0012882010949709394,0,0,0,0,0,0
2026-02-13 19:08:08,0.0012373300789857349,0.0012373300789857349,0,0.001898369436252108,0.0016101694915254044,0,0,0,0,0,0,0
2026-02-13 19:08:38,0.0013220787145326858,0.0017627716193769746,0.0021356656157836065,0.0021016949152542165,0.0016101967829963027,0.0007627247919455949,0,0,0,0,0,0
2026-02-13 19:09:08,0.0013899011814159565,0.0017628313783985823,0.002135738016136708,0.002101801786531498,0,0.0007627506483380197,0,0,0,0,0,0
2026-02-13 19:09:38,0.001339051138193478,0.001220359667112988,0.0013220563060390754,0.0019492516568639419,0.0016101694915254044,0.0012542585467550573,0,0,0,0,0,0
2026-02-13 19:10:08,0.0010848009220807847,0.001220359667112988,0.0013220787145326858,0.0019491855794166342,0.0030677966101695076,0.0012542372881356207,0,0,0,0,0,0
2026-02-13 19:10:38,0.0014068273500796968,0.0009661508212281744,0.001474651253453561,0.0015763246211735985,0.0014577259475219012,0.000728850619523014,0,0,0,0,0,0
2026-02-13 19:11:08,0.0013051289874233317,0.0009661180697977696,0.0034748118516509307,0.0015763513398986385,0.001627201383121177,0.000728850619523014,0,0,0,0,0,0
2026-02-13 19:11:38,0.0013390057458600498,0.0008474576271186561,0.0020000338988796175,0.0026780568832841397,0.001627173802501781,0.0008474576271186561,0,0,0,0,0,0
2026-02-13 19:12:08,0.001423777077189051,0.0008474863554696889,0.0027797081306463072,0.003644191328519608,0.0016102240753923668,0.0008474719910507079,0,0,0,0,0,0
2026-02-13 19:12:38,0.0012034102272920136,0.0008474863554696889,0.0027797552459405653,0.0009661344452354682,0.0016101967829963027,0.0014407512246385553,0,0,0,0,0,0
2026-02-13 19:13:08,0.001627173802501781,0.0010508652689028223,0.0007966371741415063,0.001237288135593167,0,0.0014407023847861973,0,0,0,0,0,0
2026-02-13 19:13:38,0.0015763246211736588,0.0010508830807823587,0.0007966371741415063,0.0012373300789856748,0.0027796139048490956,0.0012034102272919533,0,0,0,0,0,0
2026-02-13 19:14:08,0.001423777077189051,0.0008136282735825379,0.0006949388114851413,0.000898350763598163,0.0035933421471914255,0.0012034714217912734,0,0,0,0,0,0
2026-02-13 19:14:38,0.0019662016712714146,0.0023220338983050925,0.0006949388114851413,0.002084851772124025,0.0008135869012508604,0.0008644067796610497,0,0,0,0,0,0
2026-02-13 19:15:08,0.002000067798908473,0.0015085257127360017,0.0009152387247673514,0.0011864808976575524,0.001050900893265779,0.0008644214308717426,0,0,0,0,0,0
2026-02-13 19:15:38,0.0015254754398453558,0.0010169836265636507,0.000915269750334726,0.0009152852639072857,0.0010508474576271384,0.0012034510229333348,0,0,0,0,0,0
2026-02-13 19:16:08,0.0016950014407512487,0.0010170008644507732,0.0012712295332045031,0.0009153162926300436,0.0006102005186704037,0.0012034306247669065,0,0,0,0,0,0
2026-02-13 19:16:38,0.0016949727109393778,0.0009153007780056357,0.0009830675096188042,0.0006440787131985332,0.0017966710735956826,0.0012712295332045634,0,0,0,0,0,0
2026-02-13 19:17:08,0.003661141055628902,0.001983084459058583,0.002423852060274263,0.002033967253127181,0.001186460787470979,0.0028136070102883163,0,0,0,0,0,0
2026-02-13 19:17:38,0.0035595030255774654,0.002000067798908473,0.0026610620518991855,0.004593376046645602,0.0008644067796610497,0.00154242516695477,0,0,0,0,0,0
2026-02-13 19:18:08,0.0024916098850809444,0.0017457923015644595,0.0012203389830508335,0.003203444126171631,0.0008644507347831573,0.000898350763598163,0,0,0,0,0,0
2026-02-13 19:18:38,0.0030849026221672652,0.0008135731114086387,0.0014576765314078793,0.0006441005474854697,0.0015423990237122245,0.000898350763598163,0,0,0,0,0,0
2026-02-13 19:19:08,0.0025085596121902985,0.0006949270326615768,0.0014577012390460883,0.0006441005474854697,0.00230512381565788,0.0018475202549238653,0,0,0,0,0,0
2026-02-13 19:19:38,0.0019662016712714146,0.0017118934219223902,0.0006610393572663128,0.0008135869012509206,0.0007627247919456552,0.003118802650982271,0,0,0,0,0,0
2026-02-13 19:20:08,0.00252555214671934,0.0010170008644507132,0.0018644383803115212,0.0014746262585172937,0.0008135731114086387,0.001271207986576092,0,0,0,0,0,0
2026-02-13 19:20:38,0.0033900603430740348,0.003152649242347197,0.0046950744093020875,0.0014068511958234893,0.003695103140837669,0.0008983050847457165,0,0,0,0,0,0
2026-02-13 19:21:08,0.00991525423728815,0.004152753529840517,0.003491584603128919,0.003186548696565905,0.0028813559322034186,0.0020000338988796175,0,0,0,0,0,0
2026-02-13 19:21:38,0.009067796610169553,0.0018475202549239254,0.0023051238156578196,0.0024408020746817354,0.0021526153428929606,0.001101694915254259,0,0,0,0,0,0
2026-02-13 19:22:08,0.0016271738025017209,0.0008474719910507079,0.002305045677191839,0.0018474889404905468,0.0021526153428929606,0.0011356124680079354,0,0,0,0,0,0
2026-02-13 19:22:38,0.001305151109378412,0.0007457753521246205,0.002016983338700652,0.003322146513441219,0.003033949727961526,0.00113563171632937,0,0,0,0,0,0
2026-02-13 19:23:08,0.0017288721651582063,0.002610213732436142,0.0066274556333372585,0.0014746262585172937,0.0057118644067796565,0.0013220787145326858,0,0,0,0,0,0
2026-02-13 19:23:38,0.0013729046255021792,0.0018644699820332795,0.004610325773755016,0.002016983338700652,0.0026780568832841397,0.0013220787145326858,0,0,0,0,0,0
2026-02-13 19:24:08,0.0015254495838911899,0.0011017322621105414,0.0016949727109393778,0.0020170517144939533,0.0020508822183427215,0.001101694915254259,0,0,0,0,0,0
2026-02-13 19:24:38,0.002118715888674192,0.00454252686531748,0.0016950301715370774,0.00189833725995347,0.0020509169802366556,0.003101747487245544,0,0,0,0,0,0
2026-02-13 19:25:08,0.00227126343265874,0.0034409112482202686,0.0028136070102883766,0.0037797891453947414,0.003203552723019815,0.0020000338988796175,0,0,0,0,0,0
2026-02-13 19:25:38,0.0016101967829963027,0.0010678328078917731,0.0020847810979846703,0.0036442530976151907,0.005593409946099838,0.0016780229838299636,0,0,0,0,0,0
2026-02-13 19:26:08,0.0007457753521245603,0.0010678328078917731,0.002084816434455364,0.0017628014983812601,0.002389790003559232,0.0016780229838299636,0,0,0,0,0,0
2026-02-13 19:26:38,0.00047459235906299686,0.0008813858096884572,0.0021526153428930205,0.00669514220821038,0.0020170517144939533,0.0016780229838299636,0,0,0,0,0,0
2026-02-13 19:27:08,0.0003390060343074637,0.0018136515416037988,0.0021526153428930205,0.006695255690967269,0.00201708590412909,0.0016780514263437156,0,0,0,0,0,0
2026-02-13 19:27:38,0.00030509508796909524,0.00206779661016949,0.0014576765314078192,0.00454252686531748,0.0036782154722353848,0.0030847980474245696,0,0,0,0,0,0
2026-02-13 19:28:08,0.00032202844019590097,0.001135573973322489,0.0014576765314078192,0.004542449872031742,0.0036780284411599986,0.003084745762711901,0,0,0,0,0,0
2026-02-13 19:28:38,0.001271229533204443,0.0017800230555367264,0.0019492516568639419,0.0026611973693132346,0.008746059188447156,0.002288174375836845,0,0,0,0,0,0
2026-02-13 19:29:08,0.00164415139752871,0.0017797213464863287,0.0019492846972676452,0.002661152261979483,0.008746207434276409,0.0022882131597680936,0,0,0,0,0,0
2026-02-13 19:29:38,0.0007966236715877244,0.0008474863554696889,0.001389877622970162,0.0016101967829963027,0.005067796610169483,0.0012542798060951493,0,0,0,0,0,0
2026-02-13 19:30:08,0.0004406854353464187,0.0008474432636735092,0.0013898540653230333,0.0016102240753923668,0.005067882506483152,0.0012542798060951493,0,0,0,0,0,0
2026-02-13 19:30:38,0.00042374317773481436,0.0005593599566071886,0.0015085001440703358,0.00133900574586011,0.002034036205844421,0.0015763246211735985,0,0,0,0,0,0
2026-02-13 19:31:08,0.0004746004034103207,0.0005593409946099478,0.0015085257127361222,0.0013390284416421,0.0020339327785216265,0.0015763246211735985,0,0,0,0,0,0
2026-02-13 19:31:38,0.0007966236715877244,0.0008644214308717426,0.0015763246211735382,0.001491601267861094,0.0033729385243817366,0.0009152852639072254,0,0,0,0,0,0
2026-02-13 19:32:08,0.0008644507347830368,0.002118715888674192,0.0015763513398985782,0.001491550704249241,0.003373052867094904,0.000915269750334726,0,0,0,0,0,0
2026-02-13 19:32:38,0.0007118885385944351,0.001254279806095089,0.0019492516568639419,0.0017289307749677396,0.0014915759856266475,0,0,0,0,0,0,0
2026-02-13 19:33:08,0.0007118885385945555,0,0.0019492516568639419,0.0017289307749677396,0.001491550704249241,0.0008475007203756243,0,0,0,0,0,0
2026-02-13 19:33:38,0.0006949388114852015,0.0007118885385945555,0.0012712079865759714,0.0012373091069340226,0,0.0008474719910507079,0,0,0,0,0,0
2026-02-13 19:34:08,0.0007936373921413714,0.0013508949679162758,0.0012664854185311426,0.0012327124740370554,0.0014691230854962645,0.000911869501342449,0,0,0,0,0,0
2026-02-13 19:34:38,0.0012495356455370988,0.0006416426050689808,0.0012495567450736254,0.0012157644118740117,0.0014690734705594857,0.0009118387058644482,0,0,0,0,0,0
2026-02-13 19:35:08,0.001050794027422294,0.0006609945425578442,0.001254237288135681,0.001220318299689882,0.0016948865273468978,0,0,0,0,0,0,0
2026-02-13 19:35:38,0.0004745843149883675,0.0006610169491525072,0.0018304774495347027,0.0007627118644068085,0.0016948865273468978,0.0007966101694915355,0,0,0,0,0,0
2026-02-13 19:36:08,0.0006440568803918019,0.0007796610169492022,0.0018304774495347027,0.0007626989373061763,0.0012881792603139175,0.0007966236715876642,0,0,0,0,0,0
2026-02-13 19:36:38,0.0009491203688011336,0.0020508126980899005,0.0005254059184434223,0.0005593030744719525,0.0012881137607837242,0.0008643774787295672,0,0,0,0,0,0
2026-02-13 19:37:08,0.0013219890851158087,0.001271100264388843,0.0030846411986034735,0.0009830341858612537,0.0007796610169491419,0.0017796610169491598,0,0,0,0,0,0
2026-02-13 19:37:38,0.0016440399315266064,0.0006441223832528224,0.0025593220338983617,0.0010338632588725795,0.0027966101694916314,0.000915207701303298,0,0,0,0,0,0
2026-02-13 19:38:08,0.0017626819884408605,0.0012542372881355604,0.0005084745762712057,0.0006101694915253264,0.0027966101694916314,0.000966052573597929,0,0,0,0,0,0
2026-02-13 19:38:38,0.001118644067796532,0.0006101591498448808,0.0017287842578938791,0.0014576271186441633,0.0017796610169490995,0.000966085320587763,0,0,0,0,0,0
2026-02-13 19:39:08,0.0009660853205878233,0.0007457753521246205,0.0012202976170298569,0.0014576024135185103,0.0017796610169490995,0.0008304943984000786,0,0,0,0,0,0
2026-02-13 19:39:38,0.001254237288135681,0.0007457879928133238,0.001355932203389922,0.0007965966678530372,0.0015593220338982838,0.0008305084745763228,0,0,0,0,0,0
2026-02-13 19:40:08,0.0014237046829714086,0.0007288135593220213,0.0013559092218776868,0.0007965831666722662,0.0015593484635332592,0.0007627118644067483,0,0,0,0,0,0
2026-02-13 19:40:38,0.001457553005779342,0.0022881355932203654,0.0026439781702314973,0.0007965966678530372,0.0016948290764876603,0.0007626860106436758,0,0,0,0,0,0
2026-02-13 19:41:08,0.0016270634893733032,0.0015592956051592736,0.0026439781702314977,0.004491525423728823,0.0016949439821014158,0.0007627247919456552,0,0,0,0,0,0
2026-02-13 19:41:38,0.0015592956051592134,0.0017966710735956826,0.0033390396447396673,0.0036949152542373478,0.0009661344452354682,0.0007627247919456552,0,0,0,0,0,0
2026-02-13 19:42:08,0.001508423443273086,0.0017965797189877816,0.003338926458873504,0.0006440568803918019,0.0009660853205878233,0.0008305084745762625,0,0,0,0,0,0
2026-02-13 19:42:38,0.0018812921595877613,0.0006609833398302031,0.000627086758300409,0.0006440459645435188,0.0013219442749643389,0.0008304803227009166,0,0,0,0,0,0
2026-02-13 19:43:08,0.001728725658017334,0.001610114911358978,0.0006271080151183714,0.0005932303937355497,0.0013220338983050144,0.0018813878201325558,0,0,0,0,0,0
2026-02-13 19:43:38,0.0017118644067796456,0.0009491686299767952,0.0005423728813559929,0.0005932102845715106,0.001338914970425243,0.001881355932203401,0,0,0,0,0,0
2026-02-13 19:44:08,0.0016779661016949787,0.0008135593220338689,0.0005423728813559929,0.000593220338982993,0.001338960356604136,0,0,0,0,0,0,0
2026-02-13 19:44:38,0.0012033898305085604,0.0008135455331265278,0.000525423728813539,0.000593220338982993,0.0014068511958234893,0.0012033898305084398,0,0,0,0,0,0
2026-02-13 19:45:08,0.0012711218073657752,0.0006440459645435792,0.001152503304972676,0.001660960645401954,0.0014067319751872546,0.0012033490390155918,0,0,0,0,0,0
2026-02-13 19:45:38,0.001593220338983071,0.002220301350824566,0.000627086758300409,0.0026101252521144296,0.0016779661016949787,0.0010847273775020773,0,0,0,0,0,0
2026-02-13 19:46:08,0.0017796610169490995,0.0015762444704327042,0.0007287888546150854,0.000949152542372837,0.0016779661016949787,0.0010847273775020773,0,0,0,0,0,0
2026-02-13 19:46:38,0.004203176109689417,0.001372858087151057,0.0014745762711864964,0.0013050626260571547,0.000728801206759195,0.0015423728813559504,0,0,0,0,0,0
2026-02-13 19:47:08,0.00876271186440683,0.0021355570244572333,0.0007457374326294707,0.005491525423728781,0.000728801206759195,0.0030337954645605577,0,0,0,0,0,0
2026-02-13 19:47:38,0.011813559322033824,0.0007626860106437359,0.003627180121696955,0.0041865116357904355,0.0017287842578938791,0.0014915001440653712,0,0,0,0,0,0
2026-02-13 19:48:08,0.006813443839934813,0.0010677966101694718,0.0036270571685225444,0.005067796610169483,0.00174573312316743,0.0012202976170299171,0,0,0,0,0,0
2026-02-13 19:48:38,0.0032033898305084754,0.0010677785122285865,0.0035084151116082903,0.005067796610169483,0.00174573312316743,0.0012203389830508335,0,0,0,0,0,0
2026-02-13 19:49:08,0.002677829940850486,0.0008305366283602746,0.003508474576271199,0.0014915254237288299,0.0013559551856810845,0.0009321559920681951,0,0,0,0,0,0
2026-02-13 19:49:38,0.0020508474576271564,0.0021525423728813373,0.0018813240453551144,0.002999949153404173,0.00423728813559322,0.0024405952340598347,0,0,0,0,0,0
2026-02-13 19:50:08,0.0020697260157774176,0.0022563023784480563,0.00341001628664496,0.002901009415556864,0.0028840444482144656,0.001509856478811092,0,0,0,0,0,0
2026-02-13 19:50:38,0.0022906980690263344,0.0009330890336590614,0.00804139452031561,0.0013910801228222088,0.0017813517915310122,0.0015608299543627285,0,0,0,0,0,0
2026-02-13 19:51:08,0.0019152542372881279,0.0014745762711864964,0.0065085848912693495,0.0018812921595878817,0.00177966101694922,0.0015592956051592736,0,0,0,0,0,0
2026-02-13 19:51:38,0.0015931663333446525,0.0008982898594938607,0.0013389830508474681,0.004508474576271157,0.0015423990237122848,0.0010508118368868448,0,0,0,0,0,0
2026-02-13 19:52:08,0.0017966101694915533,0.0008983050847457165,0.0013389830508474681,0.002627163172257056,0.0032880798630530927,0.0019152542372881279,0,0,0,0,0,0
2026-02-13 19:52:38,0.00211864406779661,0.001220318299689882,0.0019999661022693685,0.0013559551856812048,0.0017457035354732791,0.0008643774787295674,0,0,0,0,0,0
2026-02-13 19:53:08,0.002152542372881277,0.002152578857268809,0.0035931594379755632,0.00264406779661027,0.0015085001440703358,0.0011355932203389858,0,0,0,0,0,0
2026-02-13 19:53:38,0.0019152542372881279,0.0019322033898304613,0.0015932473431753283,0.0012881792603139175,0.003457744330316292,0.0011355932203389858,0,0,0,0,0,0
2026-02-13 19:54:08,0.0018644067796610073,0.0009999999999999575,0.0013728813559322555,0.0013898069524244272,0.0019491525423727947,0.0011186440677965924,0,0,0,0,0,0
2026-02-13 19:54:38,0.0020338293617165083,0.0007626989373061763,0.0037965458212573305,0.00408467653090625,0.0033220338983051705,0.002559322033898302,0,0,0,0,0,0
2026-02-13 19:55:08,0.002067761563363331,0.0007626989373061763,0.0024237288135593336,0.0026948695784818227,0.0033219775936001944,0.0014406047150145051,0,0,0,0,0,0
2026-02-13 19:55:38,0.0021355570244572936,0.0011864205691429007,0.0012033694344163312,0.0010508652689028223,0.001440677966101589,0.0007965831666723262,0,0,0,0,0,0
2026-02-13 19:56:08,0.0020847457627118228,0.0023050847457626988,0.004321960644734758,0.0024067388688326623,0.00284736110640316,0.0007966101694915355,0,0,0,0,0,0
2026-02-13 19:56:38,0.001372881355932135,0.0019322361395955996,0.0031186969270665184,0.0013559092218775664,0.0014067558176980987,0.0014576518246071717,0,0,0,0,0,0
2026-02-13 19:57:08,0.0007118764724826115,0.0008135593220339291,0.0013728348191587244,0.0013220114913307056,0.00145760241351839,0.0024406365993796435,0,0,0,0,0,0
2026-02-13 19:57:38,0.00033898879642033135,0.0009999999999999575,0.0031355400755919776,0.002966051422857312,0.0014576271186440427,0.0009830508474576243,0,0,0,0,0,0
2026-02-13 19:58:08,0.000525423728813539,0.0018644067796610073,0.0017626819884408605,0.0016440677966101916,0.0018305084745762201,0.0008644067796609895,0,0,0,0,0,0
2026-02-13 19:58:38,0.0008983050847457165,0.0008644067796610497,0.002135557024457173,0.0015084234432730865,0.001830539500669452,0.0008644067796609895,0,0,0,0,0,0
2026-02-13 19:59:08,0.0008135593220339291,0.0007288135593220213,0.0021356656157835462,0.0015084490093388017,0.0013219890851158087,0.0012542160302368031,0,0,0,0,0,0
2026-02-13 19:59:38,0.0005084831946304368,0.0012203389830508335,0.0014406779661017093,0.0005932303937354293,0.001322033898305135,0.0012542372881356207,0,0,0,0,0,0
2026-02-13 20:00:08,0.0004915254237287519,0.0012203389830508335,0.0014407023847861973,0.000593220338982993,0.001542346739885783,0.0011864205691429007,0,0,0,0,0,0
2026-02-13 20:00:38,0.0006440787131985934,0.0028475058899303254,0.0005593315140934805,0.0007627247919456552,0.0015423205993017367,0.0011864004610013267,0,0,0,0,0,0
2026-02-13 20:01:08,0.0006779775928405422,0.002847554154378102,0.0005593409946100079,0.0007627247919456552,0.001338960356604136,0,0,0,0,0,0,0
2026-02-13 20:01:38,0.0008983050847457165,0.0011016762427755679,0.0009999830511346842,0.0005593125540245292,0.0013389830508474681,0.0008983050847457767,0,0,0,0,0,0
2026-02-13 20:02:08,0.0005762711864406596,0.0027796139048490956,0.001661016949152525,0.0017626819884408605,0.0007287888546150852,0.0019999661022694283,0,0,0,0,0,0
2026-02-13 20:02:38,0.0009491203688010134,0.0016779092234161586,0.0006610057456653528,0.0012033898305084398,0.0007287888546150852,0.0011016762427755076,0,0,0,0,0,0
2026-02-13 20:03:08,0.0012711648955102937,0.0008983203105137515,0.0008474576271187164,0.0006101798335565241,0.0010000338994541763,0,0,0,0,0,0,0
2026-02-13 20:03:38,0.001118606148944146,0.0008982746347581576,0.0008474719910507681,0.0006101694915254469,0.0010000338994541763,0.0010169491525424115,0,0,0,0,0,0
2026-02-13 20:04:08,0.0012373091069340226,0.00145760241351839,0,0.0013898069524245478,0.0008135593220339291,0.0010169146808583144,0,0,0,0,0,0
2026-02-13 20:04:38,0.001101713588365866,0.0014576271186440427,0.0007796610169491419,0.0013898776229702826,0.0008135455331265881,0.0015762979033542939,0,0,0,0,0,0
2026-02-13 20:05:08,0.0008135455331264676,0.0012034102272920136,0.0007796478025796067,0.0005762711864406596,0.0006610057456653528,0.0015762444704327042,0,0,0,0,0,0
2026-02-13 20:05:38,0.0008474576271185959,0.0021185722517880748,0.0006610393572662526,0.0011017322621105414,0.0006610057456653528,0.0016609606454018333,0,0,0,0,0,0
2026-02-13 20:06:08,0.001610169491525525,0.0009152542372881101,0.002050847457627036,0.000525423728813539,0.0007118644067795676,0.001661016949152525,0,0,0,0,0,0
2026-02-13 20:06:38,0.0014915254237288299,0.0010508474576271384,0.0013898540653231536,0.0009491686299768554,0.0007118523414856441,0.0008983355367978714,0,0,0,0,0,0
2026-02-13 20:07:08,0.00413559322033898,0.0020169149675429193,0.001033915829081848,0.0009491525423729575,0.0015593484635333795,0.0008983050847457767,0,0,0,0,0,0
2026-02-13 20:07:38,0.004915337548094021,0.0009661180697977696,0.004745843149883916,0.0026610169491524827,0.001559295605159334,0.001305084745762681,0,0,0,0,0,0
2026-02-13 20:08:08,0.00494923642773597,0.0008474863554696889,0.003712053155245202,0.0026611071561747257,0.0018813878201324955,0.001305084745762681,0,0,0,0,0,0
2026-02-13 20:08:38,0.004746567214782186,0.0008476012883539704,0.007764027801322231,0.0014918288465450762,0.0018817386587101968,0.0008984573656552099,0,0,0,0,0,0
2026-02-13 20:09:08,0.004035471454973966,0.0011190992946283054,0.007765475847335465,0.003883001271725294,0.0014921323928377807,0.0008986706456863948,0,0,0,0,0,0
2026-02-13 20:09:38,0.003967110282275065,0.016631628916316317,0.0020343810395687884,0.002390519302171782,0.001491980604252161,0.001474976264749758,0,0,0,0,0,0
2026-02-13 20:10:08,0.002644157429065492,0.01550926318287375,0.0020340017289015465,0.002084851772124085,0.0038305733995491298,0.001474651253453561,0,0,0,0,0,0
2026-02-13 20:10:38,0.0015423990237122848,0.009440837980304729,0.0018644383803115212,0.004440753233105654,0.0020678667073460097,0.007830641197308426,0,0,0,0,0,0
2026-02-13 20:11:08,0.0013729046255020589,0.009440517957322734,0.0018646912240850202,0.0023559721351208633,0.002067831658163696,0.00783024304260872,0,0,0,0,0,0
2026-02-13 20:11:38,0.0015085001440702155,0.0022203389830508513,0.002067831658163696,0.0015423728813559504,0.002305045677191959,0.004610091354383858,0,0,0,0,0,0
2026-02-13 20:12:08,0.0016610732567205492,0.00535602298344044,0.00206779661016949,0.0015423990237122848,0.0023051238156579397,0.0074913984508737175,0,0,0,0,0,0
2026-02-13 20:12:38,0.0014237529449651026,0.0031356463668876134,0.0021356656157835462,0.0020001017000864808,0.002203464524221083,0.0028814047695723344,0,0,0,0,0,0
2026-02-13 20:13:08,0.001322078714532746,0.0030338468839510337,0,0.0019999661022694886,0.0022033898305083973,0,0,0,0,0,0,0
2026-02-13 20:13:38,0.0014406535482449595,0.006033898305084653,0.0019152217759020958,0.002220301350824566,0.0019152217759020958,0.003694852629616447,0,0,0,0,0,0
2026-02-13 20:14:08,0.0016780229838299033,0.002999999999999993,0.0035763318022339115,0.00457627118644061,0.0019152866997745649,0.0076104274721177255,0,0,0,0,0,0
2026-02-13 20:14:38,0.0016271738025018412,0.002203389830508518,0.0058983050847457455,0.004389830508474582,0.0019661016949152487,0.003915254237288164,0,0,0,0,0,0
2026-02-13 20:15:08,0.0015255012966761598,0.00505110429343868,0.004237503601878061,0.0020339672531273015,0.001966234998982976,0.0032712973321129763,0,0,0,0,0,0
2026-02-13 20:15:38,0.00177966101694922,0.0028475058899303254,0.009135593220339008,0.003525483482770868,0.0021186799776267396,0.0032712418854557094,0,0,0,0,0,0
2026-02-13 20:16:08,0.0018473636933715532,0.0005423636887510988,0.009135128722268383,0.0035253042269753295,0.00211864406779661,0.0005932002305006031,0,0,0,0,0,0
2026-02-13 20:16:38,0.0011525423728813192,0.0005423728813559929,0,0.002508474576271121,0.0018135285842612722,0.0005932303937354293,0,0,0,0,0,0
2026-02-13 20:17:08,0.0009830675096188042,0.0006610393572662526,0.0015424251669548302,0.002508474576271121,0.0018135900608484774,0.0005593220338983263,0,0,0,0,0,0
2026-02-13 20:17:38,0.0018474889404905468,0.004999999999999908,0.003932270038475217,0.0016779945422804414,0.0019152542372881279,0.0005593220338983263,0,0,0,0,0,0
2026-02-13 20:18:08,0.0023220338983050925,0.004338909510008309,0.002389871014762932,0.0016779092234162191,0.0019152542372881279,0.0007627118644068085,0,0,0,0,0,0
