Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 19:38:38,1103446488,1512824496,934463368,1029041984,946099640,1463718288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:39:08,1133351192,952912144,1232095928,1328028176,1223356848,873535088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:39:38,1347257992,1606403312,958705720,1115298224,901145800,1401139696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:40:08,1356659240,1166789024,1346645040,1520817920,1237072816,864301336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:40:38,1404943720,884169528,965761936,1197737360,889160264,1353229600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:41:08,1368944704,1398442184,1435287536,839705760,1295030192,891097144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:41:38,1366271240,1207965576,1195401784,1469175048,1074826024,1509073800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:42:08,1305544688,1561593856,1513270368,949627592,1350805928,921888472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:42:38,1054144248,1356403272,1252999160,1566554088,1049556032,1448466896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:43:08,1075003728,850418864,1571325056,1050815744,1330689432,861209216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:43:38,1333617368,1472703880,1289653864,1639276200,1018394840,1368217768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:44:08,1184138912,882928808,1534516464,1050589664,1266406344,1594695112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:44:38,1606217568,1444689496,1226024328,1628907480,948781440,1232187720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:45:08,1231106344,1105500160,855612888,1245937448,1365322864,1632909920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:45:38,1253076640,867770240,1422374744,983864584,1027250976,1282110360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:46:08,1531192872,1259764056,933736192,1358068760,1356219544,1589726696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:46:38,1471630576,1189399144,813705760,1296441144,1233860896,1415859544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:47:08,1678903496,813974240,1279200288,929845656,1652078600,938033416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:47:38,1318890272,1463734968,991967968,1593174912,1395072632,1514311120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:48:08,1115304664,972503968,1323352232,1083857544,845546624,954298576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:48:38,1139207968,1560779720,984359016,1657981952,1359444944,1461522200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:49:08,1402853088,1306291816,1556668864,1375118120,1007469784,1093379896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:49:38,1228301312,1240747048,1434254416,1281111736,857203616,956848336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:50:08,1047653248,923748520,1123612200,965991384,1345298320,1424673248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:50:38,990744112,1649266192,915059472,1658072600,1126768608,1187992424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:51:08,1478148752,1262987008,1323793304,1210760672,1508251544,1544946840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:51:38,864312008,1110465744,1155549040,1000514424,1311696152,1329214608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:52:08,1506352840,1573241832,1567391400,1416767912,838900216,836845584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:52:38,1381424776,1476890720,1441133160,1319620400,1532712120,1515461288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:53:08,1343905760,1115142752,1027186992,908941640,1092667144,1055605768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:53:38,862347096,938397184,1625828720,1552398928,841722312,1655892048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:54:08,994389376,1355546024,1145333104,1074242864,1209211568,1150669904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:54:38,1351033712,1208494992,956311928,926416912,976946224,914902776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:55:08,1526072352,1589772008,1328804992,1294260720,1339611224,1258939480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:55:38,1167329008,1624064512,1322088256,1309811560,1287008920,1204526176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:56:08,1093295024,1253138208,891427104,881614936,843797904,1600022704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:56:38,1231475032,1155656760,1592722896,1621876552,1501361384,1400101768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:57:08,995245896,1571383432,1106251064,1137874320,990353512,877283016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:57:38,1351948416,1479579896,954323840,1006317424,1614941400,1475363656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:58:08,1468865824,1049828344,1327648432,1386284000,1076619712,918978808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:58:38,966425600,1679949040,1056665904,1154079632,1586918392,1432988104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:59:08,1019600600,1245318008,1431086528,1529080936,1075906904,906614216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 19:59:38,1381212392,1048285408,1222942312,1323365216,1655682448,1456357880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:00:08,1415190088,1361961960,1505077496,1602870448,1075524432,858801344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:00:38,1621635320,977261648,1107987192,1272222872,1540244056,1319668568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:01:08,1712235184,1378671304,1455512872,1623375328,982303496,1604693184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:01:38,1139373112,1077164440,1119121032,1316937136,1487069464,1255295704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:02:08,1644556224,873021696,859496152,1057078480,1131479248,879055592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:02:38,1560499600,1469318936,1398511368,1619255272,1646787304,1375214680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:03:08,1276960136,992025144,872551632,1099913952,1098112584,1654123392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:03:38,1204120736,1580907896,1366822832,1615709584,1579439872,1265074616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:04:08,915904080,1023572568,1611014216,1007918336,968964096,1490496768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:04:38,1702898904,1528703984,1220090904,1515802328,1434746960,1088354648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:05:08,1502984984,1131886048,1621096472,1061824680,919048552,1407707824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:05:38,1524278096,920272200,1396556496,862983296,1504143112,1142420768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:06:08,1233928040,1341568168,951102040,1275593328,990252944,1461262520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:06:38,1294795552,1137833136,1570562160,1097091832,1570255432,1159225216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:07:08,937864000,894351784,1309666488,1696106008,1239295304,1630768024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:07:38,1715053840,1376150576,906475432,1368602496,1706024768,1229862504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:08:08,898868160,869210016,1209740928,1682215312,1127427720,1487387128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:08:38,1180263680,1551255152,941215512,1462137128,1674152288,1181160736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:09:08,1100925920,1120731504,1321171656,970240592,1131395984,1488580392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:09:38,1386649240,954668552,1088893248,1678974616,1726965688,1202787288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:10:08,1507179696,1510565360,1462037720,1200554264,1228306240,1638567184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:10:38,1726584344,1293691552,1220600152,1027449960,938058224,1386873976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:11:08,1516416008,1640174272,1548034320,1364431424,1236804216,1672467368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:11:38,1615028704,1384424800,1224178224,1068274408,895064840,1318916280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:12:08,1478149240,1091217744,1744919528,1583436968,1359788296,919754704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:12:38,1211694256,1699244896,1463627984,1332407792,1016097832,1435547328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:13:08,1523417128,1143792728,1710845192,1594115640,1268967672,1664696568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:13:38,1386618264,1089515536,1606132680,1532590080,1047946104,1474194080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:14:08,968601856,1577080272,1194844304,1142269816,1439176144,997649008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:14:38,1640570424,1438377264,949091896,959707856,1156597312,1559844752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:15:08,1501639632,1008599784,1314384928,1341770688,1487026432,1024641096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:15:38,1221978296,1576261080,967219464,1037218184,1155308360,1535701432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:16:08,1538448104,981472088,1221782144,1300712016,1403599920,911155128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:16:38,1281804640,1474670984,1658544320,946957592,993354856,1347267072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:17:08,1077769640,1147193048,1273510240,1429041736,1433100768,912424720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:17:38,1336034608,1102202376,1168827280,1344555344,1242123552,1600861128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:18:08,1390217768,1560809072,1582510320,1754055848,1617428168,1105107208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:18:38,1022422344,1256174760,1248270624,1461254520,1284231752,1592862560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:19:08,1670056624,1699712336,1640831944,1008156040,1656959680,1099962648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:19:38,1453026960,1517877968,1390534320,1674505800,1373412304,1657034064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:20:08,1530008696,1110020176,933952544,1215090224,1744343432,1163565520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:20:38,1394136792,935231488,1527226960,992672936,1466364808,1749264184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:21:08,1258915928,1381716080,1083427936,1405163352,984561320,1249098912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:21:38,1729768304,1180433504,1693015816,1198450280,1601463184,998085928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:22:08,1317802032,1653580920,1265296272,1624914368,1151826944,1385125648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:22:38,1277990208,1352018784,1757828152,1311038688,1644522296,1000040616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:23:08,1739444608,1650002752,1157526664,1557859672,1042678984,1235727720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:23:38,1707525112,1455192864,1766991184,1366595784,1625907768,968596552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:24:08,1435254200,1113383264,1367408080,977254064,1194328888,1373794576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:24:38,1316252288,1098759504,1294021296,920230144,1071060648,1245951096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:25:08,1179408016,1583177656,1733224912,1362503608,1482077024,1638301504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:25:38,1670071576,1513431112,1632118920,1266834048,1353277008,1517000240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:26:08,1295047168,1082644112,1145068792,1640342896,1718217040,1012281032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:26:38,1288961920,1789947304,962773776,1486258048,1506451960,1621790384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:27:08,1402971824,1351679240,1367213592,1030416008,1033543056,1125207464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:27:38,1563378472,1169011224,1149666880,1709077592,1644933208,1729403208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:28:08,1537552872,1528041416,1464236232,1174310400,1098829120,1163476872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:28:38,1033400136,1356392224,1196810840,956265512,1657591976,1699651784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:29:08,1056136440,1684684416,1497595192,1246629328,1073529800,1097158952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:29:38,1430843616,1475524712,1226146336,1015669856,1623864480,1637080176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:30:08,1373114088,1022848312,1568630224,1362548224,1092472552,1080667352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:30:38,1620065304,1590307496,1249620280,1096754224,1614538256,1607433984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:31:08,1680640592,1107535152,1593213736,1443758392,1082008216,1027702992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:31:38,1122343752,1672187952,1253733944,1131282280,1567982400,1512540152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:32:08,1109594504,1134194240,1535576368,1418561112,984996480,1765824168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:32:38,1750308272,1756256736,1279208824,1216749536,1574113448,1495967616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:33:08,1457161608,1277807424,1600792248,1536627784,1011829688,1761920544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:33:38,1410127320,1021994232,1300329680,1283107896,1525152624,1415986704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:34:08,1124946744,1406104608,1623353696,1612778728,966337408,1683830720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:34:38,1181885112,1144585008,1330733896,1361587720,1489013264,1355264496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:35:08,1715453360,1495961392,1637478632,1658894384,1794875352,1636038248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:35:38,1691548048,1175239584,1261141888,1318903088,1403008064,1252098464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:36:08,1475216152,1557197976,1584363000,1645833848,1694590016,1524841568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:36:38,1453586528,1285235944,1268261712,1369033688,1352440728,1144810400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:37:08,1244986296,1699487808,1635547688,1734302624,1670565048,1438420464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:37:38,1180331760,1476548816,1385141984,1523516544,1409524360,1163745280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:38:08,1730720288,1738765208,1632719784,1771275816,1665410672,1390415776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:38:38,1049094584,1484826344,1334992720,1483836136,1298209672,1040449808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:39:08,1146932488,1205237552,982133896,1156022656,1703231792,1433365640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:39:38,1394197856,1095286464,1717379536,1060267520,1496408600,1204157664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:40:08,1382881768,1436084712,1155453704,1368918872,1769093664,1459826400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:40:38,1465387896,1126468640,1621668320,1025272496,1401555624,1060034256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:41:08,1398271728,1614715624,1200137592,1468292472,1758877232,1405749272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:41:38,1658773888,1297180752,1674869024,1146617392,1396407088,1016164128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:42:08,1657977000,1690461920,1160226072,1507049976,1698240824,1308327704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:42:38,1046372976,1552461952,1802999664,1360995960,1471213600,1047804440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:43:08,1567576312,1116477776,1329405536,1746675864,1789745624,1349633576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:43:38,1106106840,1703139192,996064512,1461383144,1467780080,998672328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:44:08,1565073840,1334515168,1461744872,1068579456,975304960,1365162376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:44:38,1480509768,1332453936,1399043056,1043996752,1665036072,1178771288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:45:08,1827717528,1633540464,1642892072,1306263944,1062799016,1407592032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:45:38,1762961992,1314424488,1282306992,1825615312,1540001776,1031258560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:46:08,1042516984,1608617736,1529481784,1220400544,1791630464,1262214456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:46:38,1729657680,1547536888,1364649608,1091747040,1585431216,1012842736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:47:08,1168586728,1016447664,1673258224,1402968688,1018213160,1286453176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:47:38,1446993704,1814055912,1575112192,1342645712,1727207000,1098570288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:48:08,1780595968,1444290048,1148393528,1766642480,1247209760,1448906376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:48:38,1574304288,1123451752,1631345136,1435504936,1742866104,1054327248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:49:08,1119367280,1628721800,1278092560,1072991056,1333280736,1478829960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:49:38,1508260552,1325589888,1791690144,1629157120,987349816,1114927192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:50:08,1445525928,1626964856,1182187808,1023816984,1239567184,1343931344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:50:38,1832473432,1571257000,1064231568,1792100576,1074244032,1133496912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:51:08,1058024440,1193449568,1500248904,1370050064,1470019712,1507335632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:51:38,1319924928,1040127696,1296748184,1148836656,1224670664,1244606840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:52:08,1394527464,1534730408,1707393392,1578248496,1598105648,1602302432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:52:38,1386723224,1592244192,1750992168,1665025744,1573775792,1558340736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:53:08,1589736200,1169432624,1284839296,1196011928,1091828904,1053990248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:53:38,1472970360,1237972040,1317360048,1215601120,1077356960,1835963488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:54:08,1472731536,1674262440,1717616768,1621729856,1448087096,1342601088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:54:38,1480805008,1701673536,1738968168,1683278416,1439735328,1300857448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:55:08,1385865288,1346290608,1341882400,1304434208,1029030408,1702938416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:55:38,1056787328,1322419168,1263021360,1238919984,1765558768,1564909520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:56:08,1646170736,1102495040,1823434168,1815175312,1442660104,1224468688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:56:38,1675235328,1823402648,1633253936,1660599720,1207234816,1826850320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:57:08,1564638712,1650986000,1388833472,1447810752,1783755088,1538111912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:57:38,1440380416,1382975272,1075724320,1133255536,1475493792,1201909432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:58:08,1047970216,1730619296,1374356120,1443407040,1771600896,1481752840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-13 20:58:38,1333648984,1527162584,1077239416,1199643160,1520855488,1194195688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
