Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 12:54:53,0.001999999999998952,0.0023048894161506192,0.0025760965358268923,0.00645762711864359,0.017084456195656423,0.004898222064032598,0,0,0,0,0,0
2026-02-19 12:55:23,0.0015253978746128344,0.0013389830508466253,0.0016101694915239592,0.00457627118644037,0.008237288135593051,0.005948950883020898,0,0,0,0,0,0
2026-02-19 12:55:53,0.0026779661016951774,0.0047966101694917876,0.002830556450109833,0.0025932203389833898,0.001305084745762681,0.006847457627118582,0,0,0,0,0,0
2026-02-19 12:56:23,0.004118713876505333,0.007186318875950885,0.004610169491526241,0.012016745478891207,0.002305084745764084,0.002542415973151702,0,0,0,0,0,0
2026-02-19 12:56:53,0.009559160014236446,0.008423728813558597,0.010135593220338242,0.02778013186664198,0.0044915254237305096,0.004338909510009754,0,0,0,0,0,0
2026-02-19 12:57:23,0.01737288135593182,0.062083693496720584,0.027083827666858015,0.019864406779659522,0.009593220338981648,0.006118644067798367,0,0,0,0,0,0
2026-02-19 12:57:53,0.013000661050562787,0.06310169491525543,0.02159395233736738,0.004983135307377798,0.010966287564194894,0.007847457627118058,0,0,0,0,0,0
2026-02-19 12:58:23,0.011627315717216148,0.012305084745762697,0.01528813559322108,0.012881355932205163,0.008525423728814284,0.006881239301027933,0,0,0,0,0,0
2026-02-19 12:58:53,0.010305259411175566,0.005254415403911071,0.013525882233296073,0.009407257996170376,0.006423946574460475,0.006390155431631315,0,0,0,0,0,0
2026-02-19 12:59:23,0.0032203389830517725,0.009440517957323036,0.0034745762711871344,0.0019322033898291366,0.004186369722546351,0.0039321367434445335,0,0,0,0,0,0
2026-02-19 12:59:53,0.006864057759776391,0.01228771906037122,0.009982374076334748,0.0028134639503754728,0.0032371784007327025,0.0027795667943457387,0,0,0,0,0,0
2026-02-19 13:00:23,0.006338875612276232,0.002847457627118752,0.009423888540482489,0.005847556738250264,0.001813559322035332,0.005796610169491264,0,0,0,0,0,0
2026-02-19 13:00:53,0.005118644067795038,0.012627118644067873,0.004321960644734758,0.010423552143184169,0.0035084745762710783,0.005593220338983744,0,0,0,0,0,0
2026-02-19 13:01:23,0.008033898305085533,0.014423484347722905,0.00989830508474678,0.008813708706926928,0.006711864406778952,0.005338983050848382,0,0,0,0,0,0
2026-02-19 13:01:53,0.00669491525423698,0.010406779661017504,0.008644067796610016,0.012101694915253251,0.0070848658451839255,0.004745682276571121,0,0,0,0,0,0
2026-02-19 13:02:23,0.008745762711863775,0.019661016949152003,0.0026272077019555357,0.017118644067796455,0.006338875612278159,0.004033966677400341,0,0,0,0,0,0
2026-02-19 13:02:53,0.012288343870235476,0.024219928475788098,0.01188135593220376,0.015627383514975262,0.004677886815476918,0.005762809539145272,0,0,0,0,0,0
2026-02-19 13:03:23,0.01352542372881359,0.03627180121696955,0.01835593220338932,0.010779661016950524,0.004745682276571121,0.007355807528687358,0,0,0,0,0,0
2026-02-19 13:03:53,0.015203647519448374,0.026694915254236132,0.015575743195145634,0.009593220338983575,0.006271186440678043,0.010305084745761818,0,0,0,0,0,0
2026-02-19 13:04:23,0.01908474576271339,0.008305225512296973,0.013169268317486885,0.017135883659044514,0.009084591786580875,0.01716949152542237,0,0,0,0,0,0
2026-02-19 13:04:53,0.016423728813560187,0.006491635451448978,0.008847457627119462,0.017524829666790816,0.005898405057712103,0.01191485034405763,0,0,0,0,0,0
2026-02-19 13:05:23,0.013677966101693266,0.0072881355932214184,0.008254517102274083,0.008389830508474654,0.003796545821256126,0.004830508474577658,0,0,0,0,0,0
2026-02-19 13:05:53,0.01927151307649187,0.006152438094270544,0.012711648955102456,0.016440399315266307,0.0021525423728824813,0.0023051238156573377,0,0,0,0,0,0
2026-02-19 13:06:23,0.033982474873307154,0.007406654124506565,0.032185349649164446,0.03281369308176113,0.017322033898305902,0.0062203389830502,0,0,0,0,0,0
2026-02-19 13:06:53,0.025339412532415884,0.015084490093388017,0.02186403620277561,0.0200342378684368,0.024864406779660755,0.003915254237288043,0,0,0,0.15385006525534328,0,0
2026-02-19 13:07:23,0.00688158920641484,0.010610349327954311,0.0056442591274275394,0.003579262002999433,0.009694750936424853,0.005898505034068211,0,0,0,0,0,0
2026-02-19 13:07:53,0.006593332090374583,0.003186386671412149,0.006966101694916241,0.0014406779661023114,0.006440568803918501,0,0,0,0,0,0,0
2026-02-19 13:08:23,0.004525423728812527,0.003186386671412149,0.0037118644067805242,0.0014406535482455617,0.006440568803918501,0.0024914831952008985,0,0,0,0,0,0
2026-02-19 13:08:53,0.002728952319610458,0.004152894313077457,0.002746041970370454,0.0028134639503754728,0.0011695708183598885,0.004932537799173735,0,0,0,0,0,0
2026-02-19 13:09:23,0.010271360531534341,0.01777966101694878,0.006186440677966256,0.008050847457627503,0.003050847457626271,0.00611854036372248,0,0,0,0,0,0
2026-02-19 13:09:53,0.01003355818446806,0.027014201945563796,0.005135158037454407,0.0052371106064195965,0.003830248796691734,0.0036777167649648247,0,0,0,0,0,0
2026-02-19 13:10:23,0.009186752093289879,0.015880691130684396,0.010051188175869705,0.006271399030475686,0.0051358543654761645,0.00991575842839528,0,0,0,0,0,0
2026-02-19 13:10:53,0.010677966101694839,0.00259317638684124,0.02010169491525291,0.0038475228393716697,0.003186386671412149,0.004491601552568457,0,0.1537770546261929,0,0,0,0
2026-02-19 13:11:23,0.009846956934393459,0.0026515111863847133,0.014270702688044212,0.002847361106403281,0.0030337440469124215,0.004898056031049053,0,0,0,0,0,0
2026-02-19 13:11:53,0.013237288135592357,0.006983050847458213,0.007203389830509631,0.009830341858611332,0.006644067796611064,0.00881355932203359,0,0,0,0,0,0
2026-02-19 13:12:23,0.01857627118644074,0.009491686299768796,0.013966101694916426,0.011373266890401969,0.005779563058253389,0.008322033898304838,0,0,0,0,0,0
2026-02-19 13:12:53,0.020169491525424653,0.012271186440676825,0.0171525423728804,0.006067899455924015,0.007101574549583612,0.011373266890401969,0,0,0,0,0,0
2026-02-19 13:13:23,0.016949727109393537,0.011644265157036761,0.020390521712599995,0.006542705561299171,0.008678260280010463,0.010576629716261969,0,0,0,0,0,0
2026-02-19 13:13:53,0.017694915254236995,0.007983321468524417,0.018017254529737594,0.009000152544957526,0.006338983050847858,0.009389830508476056,0,0,0,0,0,0
2026-02-19 13:14:23,0.014948392454622,0.030439646113689964,0.017779058337005157,0.008118231276376486,0.005593220338983744,0.01257627118644003,0,0,0,0,0,0
2026-02-19 13:14:53,0.011678164036677987,0.03518584430772397,0.01625396179725869,0.005864406779661079,0.006864290435754864,0.013203389830508413,0,0,0,0,0,0
2026-02-19 13:15:23,0.013864641773589106,0.00927102930458849,0.01445738207827097,0.01006796725368313,0.0073898305084732505,0.02340638294266151,0,0,0,0,0,0
2026-02-19 13:15:53,0.020271186440678414,0.005101694915254993,0.032287041117249796,0.010745762711864653,0.006271186440678043,0.03801694915254132,0,0,0,0,0,0
2026-02-19 13:16:23,0.01610169491525308,0.0050848319463053316,0.021795132533386625,0.002559322033897519,0.0027458092510048403,0.021016949152542527,0,0,0,0,0,0
2026-02-19 13:16:53,0.006796379783737286,0.0032541821325063522,0.007813559322034114,0.006966101694916241,0.004966017525126801,0.0014915254237301548,0,0,0,0,0,0
2026-02-19 13:17:23,0.012067796610169306,0.003661016949150754,0.014203389830507888,0.005559227809697709,0.008237427753012594,0.003338983050847504,0,0,0,0,0,0
2026-02-19 13:17:53,0.03703389830508382,0.007508347316146907,0.041813559322033636,0.04561016949152402,0.011067984203122426,0.0049492364277346455,0,0,0,0,0,0
2026-02-19 13:18:23,0.09528975067374144,0.007525423728814808,0.04740677966101738,0.04545608623436521,0.02225461448499107,0.014542372881356964,0,0,0,0,0,0
2026-02-19 13:18:53,0.07813426891069666,0.007440425748279117,0.023373277513178515,0.011186440677967488,0.025847457627118257,0.01777966101695071,0,0,0.09762877336904024,0,0,0
2026-02-19 13:19:23,0.02330468975102117,0.010067455340497794,0.01413559322034,0.007711602996509287,0.014287893425534498,0.021897933933321748,0,0,0.09762711864406788,0,0,0
2026-02-19 13:19:53,0.017271186440678057,0.012135798911846104,0.006627118644067165,0.009949152542372696,0.002898305084744668,0.015559322033896487,0,0,0,0,0,0
2026-02-19 13:20:23,0.01632175725835097,0.0073389830508473345,0.0056438764787629225,0.008067659870171677,0.0040338299350868015,0.0038474576271201547,0,0,0,0,0,0
2026-02-19 13:20:53,0.010067796610168428,0.009321875900409624,0.0017627118644074887,0.001406731975186773,0.007711733699429517,0.01337242805328804,0,0,0,0,0,0
2026-02-19 13:21:23,0.006389613911392034,0.009694915254237334,0.0018644067796612482,0.0029491525423725115,0.006237288135592172,0.009525585179410021,0,0,0,0,0,0
2026-02-19 13:21:53,0.010542730262043982,0.0069999999999982585,0.005661112900217738,0.0071525423728817875,0.007118764724825151,0.005762711864405392,0,0,0,0,0,0
2026-02-19 13:22:23,0.006067796610170525,0.004050847457625747,0.00693220338983037,0.009423888540484416,0.004559322033898397,0.014508474576271094,0,0,0,0,0,0
2026-02-19 13:22:53,0.004542295893288511,0.009339141341379423,0.0053728813559323265,0.004271186440677165,0.0036948526296177115,0.0166440677966116,0,0,0,0,0,0
2026-02-19 13:23:23,0.004288135593221064,0.009339141341379423,0.0047966101694917876,0.008203250792358157,0.00847457627118644,0.0078983050847459,0,0,0,0,0,0
2026-02-19 13:23:53,0.0036440677966107092,0.0014237288135603395,0.004406406236759443,0.008050847457627503,0.0047797420295246605,0.004576193623836576,0,0,0,0,0,0
2026-02-19 13:24:23,0.004355932203388952,0.00327107555676051,0.0018474576271173492,0.0034746351633085466,0.0034915254237291066,0.004576116063861933,0,0,0,0,0,0
2026-02-19 13:24:53,0.0050171192243813195,0.005847358519345666,0.0013898069524244272,0.006728927608943342,0.005305084745764439,0.007982915543804404,0,0,0,0,0,0
2026-02-19 13:25:23,0.004440602701650096,0.005813559322035163,0.0032711864406796153,0.005101781386125944,0.0018135900608499227,0.012999999999998967,0,0,0,0,0,0
2026-02-19 13:25:53,0.01198305084745752,0.00528813559322054,0.009355773630955763,0.008135317446866516,0.0027117724822881962,0.009220182708767356,0,0,0,0,0,0
2026-02-19 13:26:23,0.023254237288134867,0.008067796610169476,0.012355932203388613,0.01437263775190177,0.006779661016948767,0.011033898305085886,0,0,0,0,0,0
2026-02-19 13:26:53,0.01881355932203413,0.006898422007153327,0.008525568229970725,0.008084745762711449,0.009051000864421293,0.015085001440702154,0,0,0,0,0,0
2026-02-19 13:27:23,0.02242334875680038,0.010254063490447695,0.011694717038695185,0.00498296639039987,0.007610298479634493,0.015101438958661086,0.13226894459415947,0,0,0,0,0
2026-02-19 13:27:53,0.01762681988440812,0.013322033898304145,0.010525423728813236,0.004372955473822238,0.006169491525424284,0.01164387044287405,0.13226894459415947,0,0,0,0,0
2026-02-19 13:28:23,0.0034070683956271184,0.007356306252861718,0.002695052290794308,0.004322326937419409,0.007542884263340736,0.00479701669633046,0,0,0,0,0,0
2026-02-19 13:28:53,0.008746059188446433,0.006695028729302116,0.005491804668033212,0.006542594664225351,0.006915488660630898,0.027238673152871686,0,0,0,0,0,0
2026-02-19 13:29:23,0.010083891195661849,0.006338445894414201,0.007812897212100885,0.005542091080114539,0.006321498178119374,0.028811605992812888,0,0,0,0,0,0
2026-02-19 13:29:53,0.005237021846346271,0.0026269850685553737,0.006440241339570121,0.003965967255347908,0.008270906070981599,0.001576191041132839,0,0,0,0,0,0
2026-02-19 13:30:23,0.00833898305084681,0.004525347028017369,0.005609979322735115,0.007694654418495384,0.00750872910946106,0.003610169491526765,0,0,0,0,0,0
2026-02-19 13:30:53,0.005864506178070877,0.005016949152541279,0.0031015897766195457,0.004966101694915362,0.0026440677966093062,0.006152542372882311,0,0,0,0,0,0
2026-02-19 13:31:23,0.005762809539145272,0.005033983626841565,0.004152471991998286,0.0030338983050842987,0.006542372881357304,0.004457627118642712,0,0,0,0,0,0
2026-02-19 13:31:53,0.007695045678739486,0.006355932203389831,0.00976304281500912,0.006322033898303959,0.012322033898306595,0.0062203389830502,0,0,0,0,0,0
2026-02-19 13:32:23,0.005067882506484718,0.005830508474575207,0.00869491525423786,0.005271186440678567,0.009322033898304313,0.008457483771461901,0,0,0,0,0,0
2026-02-19 13:32:53,0.00688123930102986,0.004339056594181012,0.005508474576271957,0.004169562195969099,0.006965865563878251,0.010423905489923713,0,0,0,0,0,0
2026-02-19 13:33:23,0.007186440677965732,0.0024915676536898627,0.003559382362413539,0.004152542372881433,0.007864673378759542,0.006271186440678043,0,0,0,0,0,0
2026-02-19 13:33:53,0.008881657005322228,0.005050933066662178,0.004372881355932851,0.006423728813559646,0.007525678836570052,0.0047966101694917876,0,0,0,0,0,0
2026-02-19 13:34:23,0.010525423728813236,0.005491618502007753,0.005593409946100561,0.008389830508474654,0.011474576271184868,0.0047966914693472005,0,0,0,0,0,0
2026-02-19 13:34:53,0.011118455619395418,0.008372597539065024,0.006643842581606371,0.01164406779661037,0.012965662180944715,0.013406552431315633,0,0,0,0,0,0
2026-02-19 13:35:23,0.00961000661005758,0.010101523702988146,0.008287854648993578,0.01338983050847396,0.012270770482357316,0.013406325209315846,0,0,0,0,0,0
2026-02-19 13:35:53,0.01771186440677897,0.01116949152542359,0.02179550192363199,0.00869491525423786,0.02250809308316765,0.014507491017558037,0,0,0,0,0,0
2026-02-19 13:36:23,0.0265932203389843,0.017424024136002646,0.019067473432653685,0.006254343293954613,0.0262716317225708,0.027948678835951948,0,0,0,0,0,0
2026-02-19 13:36:53,0.021270825918206625,0.021102052577162404,0.004508474576270554,0.005491525423728058,0.028169968982525717,0.030169491525423267,0,0,0,0,0,0
2026-02-19 13:37:23,0.012016949152541463,0.018440677966101108,0.007525423728814808,0.007694915254236456,0.018712181562400072,0.036406162607411925,0,0,0,0,0,0
2026-02-19 13:37:53,0.00984712382630934,0.010559143065372575,0.00622012813124914,0.009338983050848213,0.0052371106064195965,0.059625097454324066,0,0,0,0,0,0
2026-02-19 13:38:23,0.010796793165986836,0.0053728813559323265,0.00655932203389735,0.005644163460397126,0.011593220338982527,0.039949152542374314,0,0,0,0,0,0.15554237288135606
2026-02-19 13:38:53,0.011084745762711803,0.005627214020576512,0.008508474576272311,0.004186511635789713,0.011050660158301214,0,0,0,0,0,0,0.15554237288135606
2026-02-19 13:39:23,0.0055255173816489795,0.006610281530195196,0.005474576271186086,0.004576348751673449,0.0026949152542371495,0.0024237288135578886,0,0,0,0,0,0
2026-02-19 13:39:53,0.0068473415704817945,0.007694784834154521,0.004525347028015441,0.004186369722548278,0.0026440229826623744,0.005237199369501688,0,0,0,0,0,0
2026-02-19 13:40:23,0.011864808976576246,0.012135593220339122,0.010949152542374099,0.010338807816816896,0.014440433212997901,0.006644180409838349,0,0,0,0,0,0
2026-02-19 13:40:53,0.010728995406702456,0.012051051712741111,0.00801708503534077,0.008288416556492068,0.011796810115426134,0.008898455906031921,0,0,0,0,0,0
2026-02-19 13:41:23,0.006660904052472254,0.006016847172082137,0.002796562770121924,0.005423544964578319,0.002016949152540924,0.005067710716767143,0,0,0,0,0,0
2026-02-19 13:41:53,0.006779546109387591,0.0027796610169489367,0.0047288135593219725,0.00871171675056372,0.0067456483788395265,0.002610169491525362,0,0,0,0,0,0
2026-02-19 13:42:23,0.007237165471772019,0.0016440956626380108,0.0037282448440073093,0.0073730063221401285,0.004728733411298052,0.0066272309700158094,0,0,0,0,0,0
2026-02-19 13:42:53,0.009626792312124734,0.007169248500050877,0.0037118644067785974,0.009982881646074736,0.026339429481857107,0.0072711864406775194,0,0,0,0,0,0
2026-02-19 13:43:23,0.014084984491262859,0.01278009424048305,0.007796610169490215,0.015474313994678243,0.02633853663497377,0.007711733699429517,0,0,0,0,0,0
2026-02-19 13:43:53,0.016746046543160777,0.008677524871617668,0.010237288135593929,0.017152542372882325,0.0068473415704817945,0.010474576271187318,0,0,0,0,0,0
2026-02-19 13:44:23,0.018762711864406287,0.006101694915254468,0.013847457627118767,0.018610484923474467,0.006847457627118582,0.01127118644067735,0,0,0,0,0,0
2026-02-19 13:44:53,0.015016694632293813,0.010050677107167012,0.024728813559321123,0.009932540086104828,0.009728813559321278,0.010220338983050031,0,0,0,0,0,0
2026-02-19 13:45:23,0.01820338983050772,0.014338983050847518,0.027118644067796994,0.010965915831933942,0.062170545263479156,0.010152370298809282,0,0,0,0,0,0
2026-02-19 13:45:53,0.023644067796611788,0.04123798708452674,0.021999627124964016,0.01213538753580269,0.05761016949152544,0.018254237288135564,0,0,0,0,0,0
2026-02-19 13:46:23,0.012186440677966965,0.04717029102188199,0.010118129586630848,0.008677966101695887,0.005169491525422881,0.013067575125844616,0,0,0,0,0,0
2026-02-19 13:46:53,0.00406772766563294,0.016305084745762526,0.002847505889930446,0.006152438094270544,0.003644006033796577,0.003728687163147474,0,0,0,0,0,0
2026-02-19 13:47:23,0.013084967541821634,0.007694784834154521,0.009050540659638518,0.005576271186439845,0.012270978457993024,0.01752572077492825,0,0,0,0,0,0
2026-02-19 13:47:53,0.017542075558042776,0.007169370010677816,0.00869476788529065,0.006136009220963563,0.01766101694915305,0.030693874783906228,0,0,0,0,0,0
2026-02-19 13:48:23,0.010559322033899107,0.004491601552570384,0.0045763487516753765,0.008643921289469517,0.009033898305085008,0.01689859150155208,0,0,0,0,0,0
2026-02-19 13:48:53,0.01718644067796627,0.008949304225495688,0.00964423125815624,0.027000000000001263,0.012627332666653519,0.005864506178070877,0,0,0,0,0,0
2026-02-19 13:49:23,0.02267796610169433,0.015712397030406236,0.011271568527746086,0.025255093392996524,0.025560188480964176,0.008932809003999084,0,0,0,0,0,0
2026-02-19 13:49:53,0.01937255300757471,0.019745762711865716,0.0073389830508473345,0.009542211148963376,0.02396569549668821,0.0074067796610171495,0,0,0,0,0,0
2026-02-19 13:50:23,0.01601667768342994,0.014948899171201537,0.0033728241894197633,0.006881239301027933,0.011033711293030072,0.007338858663412362,0,0,0,0,0,0
2026-02-19 13:50:53,0.013203166048033023,0.007305084745761463,0.005610169491525717,0.00915254237288074,0.0041524719920002125,0.006898305084744498,0,0,0,0,0,0
2026-02-19 13:51:23,0.014017186731978479,0.006661129849658963,0.006644067796611064,0.008712012068001323,0.01445762711864325,0.00788148951677201,0,0,0,0,0,0
2026-02-19 13:51:53,0.012389830508474484,0.005169491525424808,0.0047288135593219725,0.007406654124506565,0.02349152542372826,0.006830624247868948,0,0,0,0,0,0
2026-02-19 13:52:23,0.02396569549668628,0.0032880798630524903,0.017695215173138237,0.014966101694915902,0.013186217182759953,0.002847457627118752,0,0,0,0,0,0
2026-02-19 13:52:53,0.03452542372881222,0.004135733414690574,0.022915642638010398,0.016830223216554602,0.02840485390820844,0.004084676530906009,0,0,0,0,0,0
2026-02-19 13:53:23,0.017016949152542697,0.00633876817735032,0.01220338983050701,0.013745995694840961,0.028407261140018153,0.011915456194172351,0,0,0,0,0,0
2026-02-19 13:53:53,0.003813494686531122,0.008152542372881263,0.010287961220997689,0.00949136455314417,0.013067796610170709,0.011355932203391064,0,0,0,0,0,0
2026-02-19 13:54:23,0.004491525423728582,0.00799999999999966,0.011474381790139505,0.003796545821258053,0.013067796610170709,0.008067659870171677,0,0,0,0,0.20935593220338988,0
2026-02-19 13:54:53,0.0053051746639771555,0.008983050847459092,0.009339141341377496,0.006169596094849621,0.004830590348988427,0.008508618790148184,0,0,0,0,0.20935948066916396,0
2026-02-19 13:55:23,0.007745762711864299,0.011406972999542396,0.007627118644068567,0.00964423125815624,0.006288135593220015,0.007525296181421903,0,0,0,0,0,0
2026-02-19 13:55:53,0.007864006914903573,0.007525423728812881,0.00962695547533065,0.010203216894628489,0.004118574261454074,0.009203389830508583,0,0,0,0,0,0
2026-02-19 13:56:23,0.007322033898305362,0.004457627118644638,0.006965629448849985,0.006627006321928042,0.006237288135594099,0.005643876478762923,0,0,0,0,0,0
2026-02-19 13:56:53,0.009305084745762342,0.01164387044287405,0.010813559322034469,0.008067796610169476,0.007965966678529408,0.003389830508475347,0,0,0,0,0,0
2026-02-19 13:57:23,0.009169491525424638,0.025644067796608813,0.010592861258940375,0.007372881355931279,0.004389904913640924,0.007186440677965732,0,0,0,0,0,0
2026-02-19 13:57:53,0.0076610169491525115,0.019135593220339305,0.003305028728327486,0.003660954899069646,0.003593220338982866,0.010983237004015507,0,0,0,0,0,0
2026-02-19 13:58:23,0.01437263775190177,0.011508279520685644,0.016440399315266307,0.013457627118643775,0.018203698367770117,0.03474635163307969,0,0,0,0,0,0
2026-02-19 13:58:53,0.016559041372179718,0.02155859123419434,0.017253652418560646,0.015627383514975262,0.019864406779661448,0.03106727004627182,0,0,0,0,0,0
2026-02-19 13:59:23,0.012406569380179503,0.020440677966101987,0.013830508474576795,0.011288135593221248,0.008457770470686346,0.007237288135591648,0,0,0,0,0,0
2026-02-19 13:59:53,0.01338983050847396,0.017152542372882325,0.012389620514906434,0.008525423728812357,0.006118644067796441,0.007983186155697616,0,0,0,0,0,0
2026-02-19 14:00:23,0.00932203389830624,0.010288135593221772,0.00574576271186342,0.004457627118642712,0.009067796610168951,0.007932337836235778,0,0,0,0,0,0
2026-02-19 14:00:53,0.0068983050847464256,0.0012034102272924351,0.0024405952340599544,0.0026270741173873785,0.011525423728814639,0.003677966101694653,0,0,0,0,0,0
2026-02-19 14:01:23,0.003864472279190356,0.0019660683717222668,0.003610169491526765,0.0031355400755929412,0.005372699230534682,0.0024745762711857315,0,0,0,0,0,0
2026-02-19 14:01:53,0.03311864406779578,0.00399999999999983,0.010084574837715079,0.020188000278641795,0.010796244195111075,0.0050508474576271495,0,0,0,0,0,0
2026-02-19 14:02:23,0.05255843121303028,0.03764470584247197,0.0382209867963863,0.059998983068082976,0.018457627118643082,0.0050508474576271495,0,0,0,0,0,0
2026-02-19 14:02:53,0.02733990982745273,0.03839048119459629,0.03354407851246744,0.007084985931726607,0.01415302213634422,0.004932286987914032,0,0,0,0,0,0
2026-02-19 14:03:23,0.008847457627117535,0.008050847457625578,0.006152438094268618,0.01766101694915305,0.013474804657707297,0.005728716462432255,0,0,0,0,0,0
2026-02-19 14:03:53,0.007203145656078685,0.00959305774478451,0.009660853205876788,0.017796308537144596,0.008338700383037216,0.0051015219823064405,0,0,0,0,0,0
2026-02-19 14:04:23,0.004355932203390879,0.008423586040915764,0.006762597244114522,0.005186528585230937,0.0032203389830498456,0.005016864120947935,0,0,0,0,0,0
2026-02-19 14:04:53,0.010457449873732233,0.012135593220337195,0.010135765012967509,0.012712295332045154,0.005339073543620309,0.006441005474854576,0,0,0,0,0,0
2026-02-19 14:05:23,0.009169802366180885,0.011169870165090202,0.009966270614755596,0.012389620514906434,0.0034745762711871344,0.0032543476050036825,0,0,0,0,0,0
2026-02-19 14:05:53,0.006932085896849067,0.012677751224556317,0.0026610169491512784,0.00420338983050735,0.0054066880222362335,0.006949034762122137,0,0,0,0,0,0
2026-02-19 14:06:23,0.007457500720327699,0.015135593220339477,0.004169420857275208,0.006728813559320924,0.005406871302902761,0.006949152542372342,0,0,0,0,0,0
2026-02-19 14:06:53,0.006610169491525193,0.006406779661017673,0.004542372881356426,0.00554227894442464,0.003372881355933375,0.0033729956947704857,0,0,0,0,0,0
2026-02-19 14:07:23,0.008847307672752127,0.001983084459057981,0.004254237288135192,0.010440677966101448,0.005813657858609038,0.013881355932204638,0,0,0,0,0,0
2026-02-19 14:07:53,0.009304927035134627,0.0011694518829863392,0.0025084745762716026,0.016542653265309567,0.00693220338983037,0.020457280385078113,0,0,0,0,0,0
2026-02-19 14:08:23,0.011101883082763653,0.0032033898305078735,0.008305084745762865,0.011677768173422115,0.004491525423728582,0.009949152542372696,0,0,0,0,0,0
2026-02-19 14:08:53,0.013441133597749183,0.006474686011626437,0.012864624824149809,0.009864741177666931,0.003372938524381014,0.00930524246173627,0,0,0,0,0,0
2026-02-19 14:09:23,0.014491525423729121,0.009559160014238373,0.009830508474575037,0.01088117150556667,0.011610169491524498,0.011236907223484133,0,0,0,0,0,0
2026-02-19 14:09:53,0.017000000000000723,0.00588125624989373,0.013017390420012803,0.007050727953764405,0.0031524889408660103,0.004779580007117259,0,0,0,0,0,0
2026-02-19 14:10:23,0.01827149612705257,0.004745843149883434,0.020728813559323222,0.008712012068001323,0.004237431777348384,0.007949287276054463,0,0,0,0,0,0
2026-02-19 14:10:53,0.017932203389830384,0.007067676819037474,0.015169748639809074,0.011254237288135377,0.009508635739589408,0.011118455619397345,0,0,0,0,0,0
2026-02-19 14:11:23,0.01332203389830607,0.008135179567140962,0.0021864406779664256,0.005694722212806562,0.006423511067421768,0.006016745195078441,0,0,0,0,0,0
2026-02-19 14:11:53,0.008542372881356257,0,0.0032881355932196606,0.003084693479771807,0,0.003593220338982866,0,0,0,0,0,0
2026-02-19 14:12:23,0.004033898305083774,0.002305045677191357,0.0032881913252760216,0.004644067796610185,0.0034575685157870358,0.003593220338982866,0,0,0,0,0,0
2026-02-19 14:12:53,0.004017017237579728,0.00433898305084698,0.001830508474575377,0.009321875900407697,0.008101557600717815,0.002898305084746595,0,0,0,0,0,0
2026-02-19 14:13:23,0.01766101694915305,0.004033898305083774,0.0117627118644061,0.016457348180539375,0.01130508474576322,0.005627214020576512,0,0,0,0,0,0
2026-02-19 14:13:53,0.022271186440677364,0.0057456653277053234,0.0397464363802781,0.021441041373582374,0.016322033898306425,0.00655932203389735,0,0,0,0,0,0
2026-02-19 14:14:23,0.024711864406779152,0.012677751224556317,0.03459322033898396,0.028288615061271935,0.014627118644066826,0.010796793165986836,0,0,0,0,0,0
2026-02-19 14:14:53,0.032559322033899135,0.014915001440655398,0.01549126285995131,0.027948678835951948,0.014338983050847518,0.011084370021355148,0,0,0,0,0,0
2026-02-19 14:15:23,0.03705084745762772,0.008915103133844403,0.025423728813559324,0.018762393857730732,0.009372881355934084,0.009575946578081099,0,0,0,0,0,0
2026-02-19 14:15:53,0.027577206006982484,0.02054237288135575,0.02611820138641809,0.006152438094268618,0.006135593220338412,0.008203389830509106,0,0,0,0,0,0
2026-02-19 14:16:23,0.016389830508474316,0.03333898305084912,0.02152542372881325,0.011728813559322157,0.011067984203120499,0.006525423728813405,0,0,0,0,0,0
2026-02-19 14:16:53,0.016559041372179718,0.015729346757517155,0.022000745787992843,0.004135663316325947,0.011949152542371649,0.015542372881356441,0,0.1691413268246381,0,0,0,0
2026-02-19 14:17:23,0.012169491525424993,0.0008644067796598454,0.011881557314531126,0.0026610169491532052,0.01013559322034017,0.011763309998814747,0,0.16913559322033897,0,0,0,0
2026-02-19 14:17:53,0.0077288135593223265,0.0008644067796598454,0.002288096811918288,0.00706779661017,0.003118591210319872,0.006389613911392034,0,0,0,0,0,0
